make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
chevrolet 1500 avalanche,2005,None,good,8 cylinders,4wd,gas,white,225000,full-size,clean,automatic,pickup,8000
chevy malibu,2010,None,excellent,None,None,gas,None,59000,None,clean,automatic,None,9500
volkswagen jetta sedan,2016,3VW267AJ8GM281718,like new,4 cylinders,rwd,gas,white,14000,None,clean,automatic,sedan,12600
Step Van Grumman Olson,1998,None,like new,other,rwd,gas,None,26599,full-size,clean,automatic,truck,49990
lincoln town car signature,2001,None,good,None,None,gas,grey,156800,full-size,clean,automatic,sedan,3500
Toyota Avalon Limited,2011,4T1BK3DB4BU417841,excellent,6 cylinders,fwd,gas,custom,35904,None,clean,automatic,sedan,15750
RAM 1500 CREWCAB  4X4 ECO-DIESEL,2016,None,like new,6 cylinders,4wd,diesel,grey,None,full-size,clean,automatic,truck,34900
vw beetle,2005,3VWCD31Y95M307420,excellent,4 cylinders,fwd,gas,None,87950,None,clean,automatic,convertible,6900
Dodge Avenger SXT,2008,1B3LC56K78N265816,excellent,4 cylinders,fwd,gas,blue,113000,mid-size,clean,automatic,sedan,4800
ford mustang convertible gt,1997,None,fair,8 cylinders,rwd,gas,black,80000,None,clean,manual,convertible,2400
ford mustang convertible gt,1997,None,good,8 cylinders,rwd,gas,black,80000,None,clean,manual,convertible,2400
Toyota SCION,2004,None,excellent,4 cylinders,rwd,gas,orange,None,mid-size,clean,automatic,mini-van,5000
mercury mountaineer,1998,None,fair,8 cylinders,rwd,gas,black,265457,full-size,clean,automatic,SUV,900
bmw 325i Convertible,1989,None,excellent,6 cylinders,rwd,gas,red,97100,mid-size,clean,automatic,convertible,5900
mercedes-benz,1995,None,None,None,None,gas,None,70000,None,clean,automatic,None,3900
Toyota Corolla 2006,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Toyota 2006,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Chevy Silverarado,1986,None,good,8 cylinders,4wd,gas,red,None,mid-size,clean,automatic,pickup,10000
chevrolet equinox,2017,None,None,None,None,gas,None,None,None,lien,automatic,None,1
Mercedes e 500,2003,None,good,8 cylinders,rwd,gas,silver,None,full-size,rebuilt,automatic,sedan,2900
Ford Focus SVT,2003,None,good,4 cylinders,fwd,gas,black,185930,compact,clean,manual,hatchback,2500
Honda odyssey,2001,None,good,6 cylinders,fwd,gas,brown,None,full-size,clean,automatic,mini-van,2400
toyota 4runner,1992,None,fair,6 cylinders,fwd,gas,red,162655,mid-size,clean,automatic,SUV,2200
kia soul + automatic,2016,KNDJP3A51G7366031,like new,4 cylinders,fwd,gas,blue,16600,compact,clean,automatic,sedan,14500
cadillac escalade ext,2007,None,None,8 cylinders,None,gas,None,127000,None,clean,automatic,None,15900
jeep wrangler unlimited sport 4w,2015,None,like new,None,4wd,gas,grey,27000,full-size,clean,automatic,offroad,32000
chevrolet corvette,1985,None,excellent,8 cylinders,rwd,gas,white,29000,None,clean,automatic,None,8900
ford ranger,2000,None,good,6 cylinders,rwd,gas,white,190000,compact,clean,automatic,None,1900
mustang gt,1990,None,None,None,None,gas,None,None,None,clean,manual,None,4500
honda civic,2013,None,None,6 cylinders,None,gas,black,None,None,clean,automatic,None,10000
mercedes-benz,1992,None,good,5 cylinders,rwd,diesel,black,None,mid-size,clean,automatic,sedan,400
Chevorlet Nova,1970,None,excellent,None,None,gas,green,24675,None,clean,automatic,None,12999
Lexus Lx470,2000,None,excellent,8 cylinders,4wd,gas,white,220000,full-size,clean,automatic,SUV,9000
chevy cobalt,2005,None,good,4 cylinders,fwd,gas,blue,None,mid-size,clean,automatic,coupe,500
chevy silverado,2002,None,good,None,None,diesel,None,250000,None,clean,automatic,None,6800
toyota camry le,1995,None,fair,6 cylinders,fwd,gas,blue,167103,full-size,clean,automatic,wagon,450
cadillac sts,1996,1G6KY529XTU805711,good,8 cylinders,fwd,gas,custom,200000,full-size,clean,automatic,sedan,3000
Ford thunderbird landau,1968,None,excellent,8 cylinders,rwd,gas,brown,None,full-size,clean,automatic,coupe,14
mercury cougar,1994,None,fair,6 cylinders,rwd,gas,white,None,None,clean,automatic,None,2000
mini cooper s,2006,None,good,4 cylinders,fwd,gas,blue,114000,compact,clean,automatic,hatchback,4500
Chevy box truck,2006,None,good,8 cylinders,None,gas,white,212000,full-size,clean,automatic,None,4000
Ford F150,2006,None,excellent,8 cylinders,rwd,gas,red,121000,None,clean,automatic,truck,11950
oldsmobile ninety-eight touring,1993,None,good,6 cylinders,fwd,gas,None,284000,full-size,clean,automatic,sedan,1800
oldsmobile ninety-eight touring,1993,None,good,6 cylinders,fwd,gas,None,284000,full-size,clean,automatic,sedan,1800
oldsmobile ninety-eight touring,1993,None,good,6 cylinders,fwd,gas,None,284000,full-size,clean,automatic,sedan,1800
oldsmobile ninety-eight touring,1993,None,good,6 cylinders,fwd,gas,None,284000,full-size,clean,automatic,sedan,1800
oldsmobile ninety-eight touring,1993,None,good,6 cylinders,fwd,gas,None,284000,full-size,clean,automatic,sedan,1800
chevy tahoe,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
honda civic,2014,None,excellent,4 cylinders,fwd,gas,white,38933,full-size,clean,automatic,sedan,12500
honda crx,1990,None,None,None,None,gas,None,None,None,clean,manual,None,1600
bmw m3,1999,None,good,6 cylinders,rwd,gas,silver,216000,None,clean,manual,None,5000
Model A,1929,None,None,None,None,gas,None,None,None,clean,automatic,None,16000
isuzu npr box truck,2006,None,None,None,None,diesel,None,None,None,rebuilt,automatic,None,15000
dodge magnum,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,2800
mitsubishi eclipse,2008,4A3AK24F88E026060,excellent,4 cylinders,fwd,gas,orange,127000,mid-size,clean,manual,coupe,5800
Renault 5,1978,None,good,4 cylinders,fwd,gas,blue,None,compact,clean,manual,other,1500
HUMMER H2 SUV,2005,None,None,None,None,gas,None,148000,None,clean,automatic,None,25500
Chevy,1900,None,None,None,None,gas,None,None,None,clean,other,None,6900
Chevy,1970,None,None,None,None,gas,None,None,None,clean,other,None,3500
chevy,1965,None,None,None,None,gas,None,None,None,clean,manual,None,3000
dodge ram 1500 st,2004,None,good,8 cylinders,None,gas,grey,200000,None,clean,automatic,None,3000
isuzu,2006,None,None,None,None,diesel,None,None,None,clean,automatic,None,20000
toyota corolla,2014,None,good,4 cylinders,fwd,gas,silver,99329,None,clean,automatic,None,10000
chevy trailblazer,2004,None,fair,6 cylinders,4wd,gas,grey,153218,None,clean,automatic,None,2200
Cadillac,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,1695
dodge ram 1500 4x4,1998,None,good,None,None,other,None,None,None,clean,automatic,None,1250
Chevy Silverado,2000,None,good,None,None,other,None,None,None,clean,other,None,400
toyota tacoma,2008,None,good,6 cylinders,rwd,gas,silver,169000,None,clean,automatic,truck,13000
Jeep Liberty,2006,None,excellent,None,4wd,gas,red,192000,None,clean,automatic,None,2250
ford escape,2002,None,good,6 cylinders,4wd,gas,white,160000,mid-size,clean,automatic,SUV,450
nissan hardbody,1992,None,good,4 cylinders,rwd,gas,black,None,None,clean,manual,pickup,1000
Honda Accord,1999,None,good,4 cylinders,None,gas,green,107000,None,clean,automatic,None,3500
mercedes,2001,None,good,8 cylinders,rwd,gas,white,None,full-size,clean,automatic,convertible,1895
GMC 1500 SIERRA,1993,None,good,8 cylinders,rwd,gas,blue,180000,full-size,clean,automatic,truck,1300
Chevy vette,1982,None,None,None,None,gas,None,82000,None,clean,automatic,None,1
dodge ram 1500,2002,None,None,None,None,gas,None,178000,None,clean,automatic,None,1000
CAMERO,1995,None,None,None,None,gas,None,None,None,clean,automatic,None,4400
acura integra,1997,None,good,4 cylinders,None,gas,blue,193,compact,clean,automatic,None,1000
Ford T Bucket,1923,None,good,8 cylinders,rwd,gas,black,None,mid-size,clean,automatic,other,6500
chev elcamino,1983,None,good,8 cylinders,rwd,gas,white,None,full-size,clean,automatic,pickup,2500
Ford F-150,1994,None,good,8 cylinders,rwd,gas,None,None,None,clean,automatic,pickup,1800
ford ranger,2004,None,excellent,None,None,gas,None,None,None,clean,manual,None,4800
Chevorlet Colorado,2010,1GCESCD99A8145714,excellent,4 cylinders,rwd,gas,green,52152,None,clean,automatic,pickup,12900
mercury grand marquis,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
Jaguar Xk 8,1997,None,good,8 cylinders,None,gas,blue,92000,None,clean,automatic,coupe,5800
vw beetle,2001,3vwcb21c61m436987,good,4 cylinders,None,gas,blue,155355,None,clean,automatic,None,3200
dodge ram 1500,1999,None,fair,8 cylinders,rwd,gas,white,326000,full-size,clean,automatic,truck,1650
toyota tacoma,1999,None,good,4 cylinders,rwd,gas,custom,252000,mid-size,clean,automatic,truck,1800
mitsubishi endeavor,2004,None,None,None,None,gas,white,None,None,clean,automatic,SUV,2100
Chevy,1952,None,None,None,None,gas,None,None,None,clean,automatic,None,9500
dodge avenger,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,4000
Chevrolet Nova,1972,None,like new,8 cylinders,rwd,gas,red,None,None,clean,manual,coupe,25000
honda civic lx sedan,2000,None,fair,4 cylinders,fwd,gas,white,254835,mid-size,clean,automatic,sedan,1400
Ford ranger,1996,None,good,4 cylinders,rwd,gas,red,145000,None,clean,manual,pickup,1800
Ford mustang cobra,2001,None,excellent,8 cylinders,rwd,gas,white,79000,None,clean,manual,coupe,19000
mistubishi mirage,1997,None,good,4 cylinders,None,gas,white,200000,None,clean,manual,coupe,1800
volkswagen jetta gli,2013,None,excellent,4 cylinders,None,gas,silver,74000,None,clean,automatic,None,14500
Audi A8,2013,None,None,None,None,diesel,None,None,None,clean,automatic,None,18069
Hyundai Veloster,2012,None,like new,4 cylinders,fwd,gas,black,112000,compact,clean,manual,None,9000
bmw 750li,2003,None,excellent,8 cylinders,rwd,gas,silver,None,full-size,clean,automatic,sedan,3300
bmw 325ci,2002,None,fair,None,fwd,gas,white,175637,compact,clean,automatic,coupe,1500
Chevy Spark,2016,None,None,4 cylinders,None,gas,blue,10000,None,rebuilt,manual,None,5700
Mercury Sable,2002,1MEFM5OU92A620324,excellent,6 cylinders,fwd,gas,white,85000,full-size,clean,automatic,sedan,2700
chevrolet tracker,2003,None,good,6 cylinders,4wd,gas,silver,156000,compact,clean,automatic,SUV,2800
honda civic hatchback,1992,None,excellent,4 cylinders,fwd,gas,blue,104710,compact,clean,manual,hatchback,4000
ford f-150,1988,None,None,None,None,gas,None,None,None,clean,automatic,None,1400
gmc 2500 savana cargo,2012,1GTW7GBA4C1168162,good,8 cylinders,None,gas,white,117000,full-size,clean,automatic,van,9200
Pickup,1987,None,good,6 cylinders,rwd,gas,None,None,full-size,clean,manual,None,2900
mazda rx7,1988,None,None,None,None,gas,None,None,None,clean,manual,None,4500
Toyota Rav 4 XLE,2014,None,excellent,4 cylinders,fwd,gas,white,40000,mid-size,clean,automatic,SUV,17500
cadillac allante,1987,None,None,8 cylinders,None,gas,silver,148000,None,clean,automatic,None,1450
nissan sentra,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
chrysler newport,1972,None,fair,8 cylinders,rwd,gas,green,None,full-size,clean,automatic,sedan,2500
Ford,2002,1FTYR10D62PA47433,excellent,4 cylinders,rwd,gas,white,87197,mid-size,clean,automatic,pickup,6500
pontiac grand prix gt,2000,None,fair,6 cylinders,fwd,gas,white,133980,full-size,clean,automatic,sedan,1000
Nisan Titan,2012,None,excellent,8 cylinders,None,gas,grey,29829,None,rebuilt,automatic,truck,15000
dodge avenger,2014,None,None,None,None,gas,None,37000,None,clean,automatic,None,11750
mitsubishi eclipse gs,1997,None,excellent,None,None,gas,black,None,compact,clean,automatic,hatchback,3500
bmw m3,2009,None,excellent,8 cylinders,rwd,gas,white,69201,None,clean,other,sedan,27900
infiniti i35,2003,None,good,6 cylinders,fwd,gas,white,152123,mid-size,clean,automatic,sedan,1500
Camaro RS,1992,None,good,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,6000
mazda cx-5,2013,JM3KE2BE2D0165995,excellent,None,None,gas,None,133500,None,clean,automatic,None,8500
gmc safari,2000,None,fair,6 cylinders,rwd,gas,green,190329,None,clean,automatic,van,900
Dodge coronet,1965,None,None,None,None,gas,None,None,None,clean,automatic,None,3300
dodge durango slt,2006,ID4HB48N06FI67682,excellent,8 cylinders,4wd,gas,blue,162055,full-size,clean,automatic,SUV,6500
honda civic,2000,None,None,None,None,gas,None,None,None,clean,manual,None,5000
chevrolet 1500 silverado,1993,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Hyundai Elantra,2005,None,good,4 cylinders,fwd,gas,red,139500,None,clean,automatic,sedan,2700
lexus gs 430,2002,None,good,8 cylinders,rwd,gas,black,116000,full-size,clean,automatic,sedan,3500
ford expedition,2001,00000000000000000,good,None,None,gas,green,176848,full-size,clean,automatic,SUV,750
gmc 1500 sierra,2000,None,good,8 cylinders,rwd,gas,black,None,None,clean,automatic,None,4000
Volkswagen Cabriolet,1990,None,good,4 cylinders,fwd,gas,red,123000,compact,clean,manual,convertible,1300
honda accord ex,1998,None,good,4 cylinders,None,gas,None,None,None,clean,automatic,sedan,1950
honda accord ex,1997,None,good,None,None,gas,red,150000,mid-size,parts only,automatic,sedan,1500
Audi,2006,None,None,None,None,gas,None,None,None,lien,automatic,None,5000
Toyota Celica,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,200
chevrolet camaro ss,2001,None,None,None,None,gas,None,None,None,clean,other,None,18000
bmw 428i,2016,None,None,None,None,gas,None,None,None,clean,automatic,None,655
Dodge spirit,1992,None,None,None,None,gas,None,117000,None,clean,automatic,None,1100
Cadillac SRX,2007,None,None,None,None,gas,None,122000,None,clean,automatic,None,5900
hyundai elantra,2005,KMHDN46D85UOO8282,excellent,4 cylinders,fwd,gas,None,96700,None,clean,automatic,sedan,2900
Ford,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
Model A,1930,None,None,None,None,gas,None,None,None,clean,automatic,None,8900
Chevrolet K 10,1968,None,good,8 cylinders,4wd,gas,yellow,85,full-size,clean,automatic,pickup,11900
toyota corolla,2014,None,excellent,4 cylinders,fwd,gas,silver,29600,None,clean,manual,sedan,12900
Ford Taurus SEL,2005,None,excellent,6 cylinders,None,gas,None,130,full-size,clean,automatic,sedan,2850
kia rio,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
Lincoln LS,2004,None,excellent,6 cylinders,rwd,gas,blue,64800,mid-size,clean,automatic,sedan,5500
saab 9-3 convertible,1999,None,excellent,4 cylinders,fwd,gas,blue,130000,None,clean,automatic,convertible,3500
Lincoln Mark VIII,1996,None,good,8 cylinders,None,gas,white,148720,full-size,clean,automatic,coupe,1500
Mazda 626,1995,None,None,None,None,gas,None,None,None,clean,manual,None,1100
Lexus LS400,1994,None,excellent,None,None,gas,None,174000,None,clean,automatic,None,3500
Ford crown victoria lx,2004,None,excellent,8 cylinders,rwd,gas,None,93000,full-size,clean,automatic,sedan,6500
gmc 2500 savana cargo,2003,1GTGG29v841199593,fair,8 cylinders,rwd,gas,white,247000,full-size,clean,automatic,van,2890
BMW 318ic,1995,None,None,None,None,gas,None,None,None,clean,automatic,None,2350
Chevy,1985,None,None,8 cylinders,None,gas,None,None,None,parts only,automatic,None,600
kia sedona,2005,None,None,None,None,gas,None,None,None,salvage,automatic,None,100
isuzu rodeo,2000,None,fair,6 cylinders,rwd,gas,white,175775,mid-size,clean,automatic,SUV,2000
ford f-150,2006,None,excellent,4 cylinders,fwd,gas,black,125000,full-size,clean,automatic,pickup,10700
Ford Ranger Edge,2001,None,None,None,None,gas,None,None,None,clean,manual,None,3500
mercedes-benz,2014,None,excellent,4 cylinders,rwd,gas,None,24000,None,clean,automatic,None,18200
chevy s-10 blazer,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,10000
mini cooper,2005,None,excellent,4 cylinders,fwd,gas,red,145000,compact,clean,manual,hatchback,5200
Lexus sc400,1995,None,good,8 cylinders,rwd,gas,red,None,None,clean,automatic,None,3000
Ford excursion,2003,None,None,8 cylinders,rwd,diesel,None,196000,None,clean,automatic,None,11500
Truck,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,300
Infiniti M45,2006,None,like new,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,10500
dodge ram 1500,2006,None,good,6 cylinders,rwd,gas,silver,None,full-size,clean,automatic,truck,4300
chevrolet 1500 silverado,2004,None,excellent,8 cylinders,4wd,gas,custom,189000,full-size,clean,automatic,truck,6500
mistubishi mirage,1997,None,good,4 cylinders,None,gas,white,None,None,clean,manual,coupe,1800
Ford superduty,2003,None,good,8 cylinders,None,gas,None,197,None,clean,automatic,None,8000
bmw 530i,2002,None,excellent,6 cylinders,rwd,gas,silver,125000,mid-size,clean,automatic,None,6450
Dogde Nitro R/T,2008,None,good,6 cylinders,rwd,gas,None,133111,None,clean,automatic,SUV,6000
lexus is 300,2001,None,excellent,6 cylinders,rwd,gas,silver,76542,compact,clean,automatic,sedan,8500
PT Cruiser,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
Veloster  remixedition,2013,None,good,4 cylinders,None,gas,grey,57000,None,clean,automatic,None,1
scion tc,2005,None,good,4 cylinders,fwd,gas,blue,None,None,clean,automatic,hatchback,2250
Jeep Liberty,2006,None,excellent,None,None,gas,silver,None,None,clean,automatic,SUV,6500
cadillac cts-v,2016,None,like new,8 cylinders,rwd,gas,white,26255,None,clean,automatic,sedan,55500
nissan altima,2013,1n4al3ap0dn580292,excellent,4 cylinders,None,gas,brown,65969,mid-size,clean,automatic,sedan,10700
cadillac seville sls,2003,None,good,8 cylinders,fwd,gas,white,99500,full-size,clean,automatic,sedan,2600
nissan altima,2005,None,good,6 cylinders,fwd,gas,black,135000,mid-size,clean,manual,sedan,1600
