make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
FORD FOCUS TITANIUM HATCHBACK,2012,1FAHP3N20CL327792,like new,4 cylinders,fwd,gas,orange,120,full-size,clean,automatic,hatchback,8900
volkswagen rabbit,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
nissan altima,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,6000
Nissan 240sx se,1995,None,good,4 cylinders,rwd,gas,white,198000,None,clean,manual,None,5000
SATURN VUE,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,4300
SATURN VUE,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,4300
pontiac grand prix,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,1250
TOYOTA SIENNA,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,2900
mazda 626,2000,None,fair,4 cylinders,fwd,gas,red,None,compact,clean,automatic,sedan,1200
nissan titan sv,2017,None,new,8 cylinders,rwd,gas,grey,2200,full-size,clean,automatic,truck,29000
lincoln navigator,2007,5LMFU275X7LJ04475,excellent,8 cylinders,rwd,gas,black,180777,full-size,clean,automatic,SUV,8995
FORD RANGER XLT XTRA CAB,1989,None,excellent,8 cylinders,rwd,gas,red,None,mid-size,clean,manual,pickup,10950
toyota camry,2007,4T1BE46K87U186864,excellent,4 cylinders,fwd,gas,None,141723,mid-size,clean,automatic,sedan,6000
hyundai sonata,2005,KMHWF25H45A133358,excellent,6 cylinders,fwd,gas,white,None,mid-size,clean,automatic,sedan,3900
toyota rav 4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,7800
honda accord ex,2006,None,like new,4 cylinders,None,gas,None,150000,None,clean,automatic,sedan,1990
honda element,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
MAZDA 3,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
Chevelle,1969,None,excellent,None,None,gas,None,None,None,clean,automatic,None,36900
volkswagen golf,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1700
Honda CR-V EX,2006,None,None,4 cylinders,None,gas,None,130150,None,clean,automatic,None,5980
Mazda CX-7 SV,2011,None,None,4 cylinders,None,gas,None,44000,None,clean,automatic,None,11980
chevy express 3500,2012,None,excellent,8 cylinders,rwd,gas,white,133590,full-size,clean,automatic,truck,14900
mercedes-benz m-class ml 350 awd,2005,None,None,6 cylinders,None,gas,None,181,None,clean,automatic,None,2750
Freightliner Cascadia,2012,None,excellent,6 cylinders,rwd,diesel,red,606000,None,clean,automatic,truck,34990
Toyota Tundra SR5 CrewMax,2017,None,like new,8 cylinders,None,gas,None,6700,None,clean,automatic,None,34890
Ford Escape XLT,2010,None,None,4 cylinders,None,gas,None,83000,None,clean,automatic,None,9800
Toyota Yaris L,2011,None,None,4 cylinders,None,gas,None,106000,None,clean,automatic,None,6500
jeep patriot,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,5900
nissan versa,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
honda civic lx,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,5495
honda civic lx,2008,None,None,None,None,gas,None,140000,None,clean,manual,None,4495
honda odyssey,2006,None,None,None,None,gas,None,159829,None,clean,automatic,None,4895
nissan armada,2006,None,None,None,None,gas,None,133254,None,clean,automatic,None,6200
chevy tahoe,2005,None,good,8 cylinders,4wd,gas,white,None,full-size,clean,automatic,truck,4900
honda odyssey,2006,None,None,None,None,gas,None,131107,None,clean,automatic,None,5295
honda odyssey,2006,None,None,None,None,gas,None,124555,None,clean,automatic,None,4495
porsche cayenne,2009,None,None,None,None,gas,None,101272,None,clean,automatic,None,16495
TOYOTA CAMRY,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
nissan murano,2004,None,None,None,None,gas,None,152318,None,clean,automatic,None,3895
Nissan Altima,2008,1N4AL21E38N463014,excellent,4 cylinders,fwd,gas,blue,103000,None,clean,automatic,None,4900
mazda cx-7,2007,JM3ER293970126637,excellent,4 cylinders,4wd,gas,black,150,full-size,clean,automatic,SUV,4900
SATURN OUTLOOK XR,2008,5GZER23798J180292,excellent,6 cylinders,fwd,gas,brown,120000,full-size,clean,automatic,SUV,7500
CHRYSLER SEBRING TOURING,2008,1C3LC55R18N302389,excellent,6 cylinders,fwd,gas,silver,11000,full-size,clean,automatic,convertible,3999
CHEVROLET CRUZE ECO,2011,1G1PK5S91B7205637,like new,4 cylinders,fwd,gas,silver,80000,full-size,clean,manual,sedan,6700
Chevy master 85,1939,2586341,good,6 cylinders,rwd,gas,black,None,full-size,clean,manual,sedan,7000
fiat 500 pop 2dr hatchback,2013,None,excellent,4 cylinders,fwd,gas,blue,48690,compact,clean,manual,hatchback,5900
CHRYSLER TOWN & COUNTRY,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3200
toyota avalon,2003,4t...........0630,good,6 cylinders,fwd,gas,grey,122856,None,clean,automatic,sedan,3300
chevrolet camaro,2000,2G1FP22KXY2143296,good,6 cylinders,rwd,gas,black,229293,mid-size,clean,manual,coupe,1950
Nissan Pathfinder SE,2006,None,excellent,6 cylinders,fwd,gas,white,131000,full-size,clean,automatic,SUV,6200
toyota solara,2001,None,fair,4 cylinders,fwd,gas,black,193100,compact,clean,automatic,None,1650
ford expedition,2001,None,like new,8 cylinders,None,gas,black,216937,full-size,clean,automatic,SUV,1800
CHRYSLER SEBRING TOURING,2008,1C3LC55R18N302389,excellent,6 cylinders,fwd,gas,silver,11000,full-size,clean,automatic,convertible,3999
Chevrolet Impala,2012,None,excellent,4 cylinders,fwd,gas,black,100,full-size,clean,automatic,sedan,6500
honda pilot ex-l,2006,None,None,None,None,gas,None,169,None,clean,automatic,SUV,5300
GMC ACADIA SLE,2009,1GKER13D39J212791,excellent,6 cylinders,4wd,gas,silver,12900,full-size,clean,automatic,SUV,9200
DODGE GRAND CARAVAN SE,2009,2D8HN44EX9R631408,excellent,6 cylinders,fwd,gas,white,113000,full-size,clean,automatic,mini-van,6700
volvo vnc tractar sleeper,2004,None,good,6 cylinders,rwd,diesel,white,1100000,full-size,clean,manual,truck,4495
chevrolet impala lt,2011,2G1WG5EK3B1138807,good,6 cylinders,fwd,gas,black,129886,compact,clean,automatic,sedan,6650
mercedes-benz C 230,2000,None,like new,4 cylinders,fwd,gas,black,61400,mid-size,clean,automatic,sedan,2500
hummer h2,2004,None,new,None,None,gas,None,None,None,clean,automatic,None,10500
Mazda rx7,1982,None,None,None,None,gas,None,107300,None,clean,manual,None,5000
Honda Civic,1995,None,None,None,None,gas,None,None,None,clean,manual,None,3300
Chevy traker,1996,None,excellent,4 cylinders,None,gas,None,None,None,clean,manual,None,3500
2004 pt cruiser,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
2004 pt cruiser,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
2004 pt cruiser,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
2004 pt cruiser,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
2004 pt cruiser,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
2004 pt cruiser,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
2004 pt cruiser,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
2004 pt cruiser,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
toyota sienna xle,2007,None,like new,8 cylinders,fwd,gas,custom,165000,full-size,clean,automatic,SUV,5800
2004 pt cruiser,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
2004 pt cruiser,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
2004 pt cruiser,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
Honda Accord,2012,None,None,None,None,gas,None,None,None,clean,manual,None,7000
toyota camry le,2006,None,excellent,4 cylinders,fwd,gas,silver,160000,full-size,clean,automatic,sedan,4400
2004 pt cruiser,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
Mercury grand marquis,2011,None,None,8 cylinders,None,gas,black,None,full-size,clean,automatic,None,5300
ford expedition,2006,None,None,None,None,gas,None,220,None,clean,automatic,SUV,3400
2004 pt cruiser,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1700
Honda civic,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
BUICK ENCLAVE CXL,2008,5GAER23748J100996,excellent,6 cylinders,fwd,gas,white,150,full-size,clean,automatic,SUV,8900
dodge dakota,2002,None,good,None,None,gas,None,200000,None,clean,automatic,None,2300
Ford f150 crew 4x4,2004,None,None,None,None,gas,None,160000,None,clean,automatic,None,7900
Dodge durango,2004,None,None,None,None,gas,None,180000,None,clean,automatic,None,2900
honda accord ex,2009,None,excellent,4 cylinders,fwd,gas,green,63000,full-size,clean,automatic,sedan,9300
chevrolet malibu ls,2005,None,good,6 cylinders,rwd,gas,blue,76500,mid-size,clean,automatic,sedan,6495
cadillac deville,2002,None,None,None,None,gas,None,142000,None,clean,automatic,None,1500
Jeep Grand Cherokee,2008,None,None,None,None,gas,None,167000,None,clean,automatic,None,4800
chevrolet corvette,1991,None,None,8 cylinders,None,gas,None,63517,None,clean,automatic,convertible,9900
NISSAN MURANO S/SL/LE,2010,JN8AZ1MW7AW125904,excellent,6 cylinders,4wd,gas,brown,98000,full-size,clean,automatic,SUV,9700
nissan 240sx,1996,None,None,None,None,gas,None,None,None,clean,manual,None,2000
chrysler pt cruiser,2008,None,None,None,None,gas,None,150000,None,clean,automatic,None,2000
BMW 328I,2009,WBAPH73529E129099,like new,6 cylinders,rwd,gas,white,83000,full-size,clean,automatic,sedan,9700
ACURA CL Type S,2001,None,good,6 cylinders,fwd,gas,black,155000,compact,clean,automatic,coupe,3
landrover freelander,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,550
F150 lariat,1999,None,good,8 cylinders,4wd,gas,red,None,full-size,clean,automatic,truck,4800
dodge challenger,2012,None,like new,None,None,gas,red,None,None,missing,automatic,sedan,10000
lexus es 300,2000,None,good,None,None,gas,None,None,full-size,clean,automatic,sedan,2800
chevrolet malibu ls,2005,None,good,6 cylinders,rwd,gas,blue,78500,mid-size,clean,automatic,sedan,6495
nissian altima,2004,None,good,4 cylinders,4wd,gas,black,None,compact,clean,manual,None,1550
nissan altima 2.5,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,4400
acura mdx,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2650
cadillac deville,2002,None,excellent,None,None,gas,None,7500,full-size,clean,automatic,sedan,3999
Honda s2000,2001,None,None,None,None,gas,None,None,None,clean,manual,None,8700
toyota camry,2005,None,good,None,None,gas,None,154,full-size,clean,automatic,sedan,3500
honda accord ex,2009,None,excellent,4 cylinders,fwd,gas,green,63000,full-size,clean,automatic,sedan,9350
Cadillac XLR,2009,None,excellent,8 cylinders,rwd,gas,black,59000,full-size,clean,other,coupe,31500
mazda b2200,1992,None,fair,4 cylinders,rwd,gas,None,160000,None,clean,manual,pickup,2500
kia forte ex,2013,None,like new,None,fwd,gas,white,54700,None,clean,automatic,None,6999
mercedes 560sl,1987,None,excellent,None,None,gas,None,123,full-size,clean,automatic,sedan,6000
saab 9-3,2006,None,good,None,None,gas,blue,135000,None,clean,manual,None,2500
lincoln navigator,1998,None,good,8 cylinders,rwd,gas,blue,244000,full-size,clean,automatic,SUV,3490
bmw 128i,2008,None,good,6 cylinders,None,gas,white,121000,None,clean,automatic,convertible,5500
mercury cougar,1970,None,good,8 cylinders,rwd,gas,orange,999999,mid-size,clean,automatic,coupe,16995
toyota avalon,2001,None,fair,4 cylinders,fwd,gas,black,193100,compact,clean,automatic,coupe,1650
Ford Transit Cargo Van,2016,None,like new,6 cylinders,rwd,gas,white,13000,full-size,clean,automatic,van,21900
honda odyssey ex-l,2006,None,excellent,6 cylinders,fwd,gas,blue,176800,full-size,clean,automatic,mini-van,6500
honda odyssey lx,2004,None,excellent,6 cylinders,fwd,gas,silver,131800,full-size,clean,automatic,mini-van,4500
Cadillac CTS,2008,None,like new,8 cylinders,rwd,gas,silver,69000,full-size,clean,automatic,sedan,12190
Jeep Wrangler,2006,None,None,None,None,gas,None,None,None,clean,manual,None,7500
Nissan Murano,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2400
dodge journey,2009,None,good,None,None,gas,None,91000,None,clean,automatic,None,4900
Cadillac DTS,2006,None,excellent,None,None,gas,black,105000,None,clean,automatic,None,8500
jeep wrangler sahara,2016,None,None,None,None,gas,None,None,None,clean,automatic,None,39000
hyundai elantra gls,2009,None,excellent,None,None,gas,white,107000,None,clean,automatic,sedan,4900
honda odyssey ex-l w/ dvd,2006,None,excellent,None,None,gas,None,153000,None,clean,automatic,None,4950
Ford Excursion,2004,None,None,8 cylinders,None,gas,None,156000,None,clean,automatic,None,6500
chevrolet silverado,2005,None,excellent,6 cylinders,rwd,gas,white,None,full-size,clean,automatic,pickup,3800
CHEVELLE SS,1971,None,excellent,8 cylinders,rwd,gas,blue,None,mid-size,clean,automatic,coupe,32500
Ford taurus ses,2004,None,None,None,None,gas,None,186000,None,clean,automatic,None,1500
Acura TL,2003,None,excellent,None,None,gas,None,None,None,clean,automatic,None,3299
toyota tacoma 4x4,2002,None,good,6 cylinders,4wd,gas,red,322000,None,clean,automatic,pickup,8000
mazda cx-7,2007,None,excellent,4 cylinders,None,gas,None,148000,None,clean,automatic,SUV,4900
Hyundai Sonata,2013,None,None,None,None,gas,None,80000,None,clean,automatic,None,9499
Ford Fusion,2009,None,excellent,6 cylinders,fwd,gas,white,59750,mid-size,clean,automatic,sedan,8500
Jeep Liberty 4x4,2005,None,excellent,6 cylinders,4wd,gas,brown,71000,None,rebuilt,automatic,None,5395
mazda cx-7,2007,None,excellent,4 cylinders,None,gas,None,148000,None,clean,automatic,SUV,4900
ford f150,1998,None,good,None,None,gas,None,None,None,clean,automatic,None,1200
chevy Custom bread truck/van,1974,None,None,None,None,gas,None,None,None,clean,automatic,None,13950
honda accord,2003,None,None,4 cylinders,None,gas,None,150,None,clean,automatic,None,2900
dodge magnum,2006,None,excellent,6 cylinders,fwd,gas,blue,160,compact,clean,automatic,hatchback,1900
mazda cx-7,2007,None,excellent,4 cylinders,None,gas,None,148000,None,clean,automatic,SUV,4900
ford explorer,2003,lFMZU63K43UA85803,good,6 cylinders,rwd,gas,blue,197000,full-size,clean,automatic,SUV,800
Toyo,2007,2t1br32eo7c838246,excellent,4 cylinders,fwd,gas,black,140000,mid-size,clean,automatic,sedan,3300
Toyora Camry,2012,None,like new,4 cylinders,fwd,gas,red,101800,full-size,clean,automatic,sedan,8995
Toyota FJ Cruiser,2007,None,like new,6 cylinders,4wd,gas,blue,134,full-size,clean,automatic,truck,16000
Toyota Prius,2010,None,like new,4 cylinders,fwd,hybrid,black,166000,compact,clean,automatic,hatchback,5900
Ford f150 extended cab,1997,None,None,None,None,gas,None,150000,None,clean,automatic,None,1800
Chevy aveo,2007,None,None,None,None,gas,None,126000,None,clean,automatic,None,2300
CHRYSLER PT CRUISER,2002,None,excellent,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,2990
mercedes benz s550,2007,None,excellent,8 cylinders,rwd,gas,black,80000,full-size,clean,automatic,sedan,16900
Ford F-150 LARIAT CREW CAB,2001,None,fair,8 cylinders,fwd,gas,green,162073,None,clean,automatic,truck,3000
Nissan 350z track model,2003,None,None,6 cylinders,rwd,gas,custom,83400,None,clean,manual,coupe,7500
DODGE INTREPID,2002,None,good,6 cylinders,fwd,gas,None,None,None,clean,automatic,None,2990
international,1993,None,good,None,None,diesel,white,None,None,clean,automatic,None,33000
FORD EXPEDITION EDDIE BAUER,2001,None,excellent,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,4990
VW BEETLE GLS,2003,None,excellent,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,3990
FORD ESCAPE,2005,None,excellent,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,4750
jeep grand cherokee laredo,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
chevy impala,2011,None,None,None,None,gas,None,150000,None,clean,automatic,None,3600
BMW 330 CI,2001,None,excellent,6 cylinders,rwd,gas,None,None,None,clean,automatic,None,5890
Cadillac CTS4,2010,1G6DS5EV7A0112215,excellent,6 cylinders,4wd,gas,grey,46610,mid-size,clean,automatic,sedan,10750
DODGE STRATUS,2006,None,excellent,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,3750
MERCEDES S550,2007,None,like new,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,20950
saturn ion,2006,None,good,4 cylinders,fwd,gas,black,147219,None,clean,automatic,None,2000
AUDI A4,2006,None,excellent,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,6890
Chrysler 300m,2001,None,excellent,None,None,gas,custom,88000,full-size,clean,automatic,sedan,4500
Chrysler 300m,2001,None,excellent,None,None,gas,custom,88000,full-size,clean,automatic,sedan,4800
Chrysler 300M,2001,None,excellent,None,None,gas,custom,88000,full-size,clean,automatic,sedan,5000
FORD ESCORT SE,2002,None,excellent,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,2690
Chrysler 300M,2001,None,excellent,None,None,gas,custom,88000,full-size,clean,automatic,sedan,5000
