make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
Toyota Camry 2004 LuxSedan,2004,None,excellent,6 cylinders,fwd,gas,white,85000,full-size,clean,automatic,sedan,1045
Lexus ES 300,2015,JTHBW1GG9F2076702,excellent,4 cylinders,fwd,hybrid,black,58,mid-size,clean,automatic,sedan,25495
Honda Civic EX,2000,None,excellent,4 cylinders,fwd,gas,green,142,mid-size,clean,automatic,None,1999
Continental Town Car,1979,None,excellent,8 cylinders,rwd,gas,custom,56127,None,clean,automatic,None,9500
mercedes benz,1986,None,None,None,None,gas,white,None,None,clean,automatic,None,3500
f150,2004,1FTPX14564NC42449,None,8 cylinders,4wd,gas,None,109648,None,clean,automatic,truck,10840
ford f350,2005,1FTWF31P85EA3386,None,8 cylinders,4wd,diesel,None,120139,None,clean,automatic,truck,12998
ford f350,2005,1FTWF31P85EA3386,excellent,8 cylinders,4wd,diesel,None,120139,None,clean,automatic,truck,12998
JEEP LIBERTY 4X4,2006,1J4GL48K16W285245,excellent,6 cylinders,4wd,gas,black,142000,full-size,clean,automatic,SUV,3500
chevy c30 dump,1967,None,None,None,None,gas,None,None,None,missing,manual,None,6000
TOYOTA RAV 4WD,2010,JTMBF4DV3A5020655,excellent,4 cylinders,4wd,gas,red,154000,full-size,clean,automatic,None,6000
Tundra,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,7500
TOYOTA CAMRY XLE,2008,4T1BK46K38U571338,like new,6 cylinders,fwd,gas,brown,100701,full-size,clean,automatic,None,7600
nissan altima 2.5,2005,None,new,4 cylinders,fwd,gas,white,135,full-size,clean,automatic,None,2300
VW Jetta,2005,None,good,None,rwd,gas,silver,None,compact,lien,automatic,sedan,3500
F-350 FX4 powerstroke diesel,2006,None,good,8 cylinders,4wd,diesel,brown,150000,full-size,clean,automatic,None,15000
"Leather, heated seats",2008,None,excellent,None,fwd,gas,None,None,None,clean,automatic,sedan,1980
Passenger Front Airbags,2008,None,None,6 cylinders,fwd,gas,None,None,compact,clean,automatic,None,1980
nissan rogue,2008,None,good,4 cylinders,4wd,gas,None,115,None,clean,automatic,None,6300
jeep grand cherokee laredo,2002,None,excellent,6 cylinders,4wd,gas,red,50,full-size,clean,automatic,SUV,3400
dodge durango,2003,None,excellent,8 cylinders,4wd,gas,black,130,full-size,clean,automatic,SUV,3400
jeep grand cherokee laredo,2002,None,excellent,6 cylinders,4wd,gas,red,None,full-size,clean,automatic,SUV,3400
dodge durango,2003,None,excellent,8 cylinders,4wd,gas,black,130000,full-size,clean,automatic,SUV,3400
Steering Wheel,2003,None,excellent,None,fwd,gas,white,None,None,clean,automatic,None,1000
SAAB 9-3,2008,None,None,None,None,gas,None,150,None,clean,automatic,None,2000
nissan altima,2005,None,excellent,4 cylinders,fwd,gas,black,None,full-size,clean,automatic,sedan,2800
Mazda 6S,2006,None,excellent,6 cylinders,fwd,gas,black,116000,full-size,clean,automatic,sedan,2900
ford f350,2003,None,None,8 cylinders,4wd,diesel,None,None,None,clean,automatic,None,6500
chevy silverado 2500hd,2001,None,excellent,8 cylinders,4wd,gas,brown,192000,full-size,clean,automatic,pickup,10000
jaguar s-type,2000,None,None,None,None,gas,None,165,None,clean,automatic,None,1
nissan versa,2012,None,None,None,None,gas,None,105,None,clean,automatic,None,2400
chevrolet avalanche,2002,None,good,None,4wd,gas,brown,200000,None,clean,automatic,None,3000
International,1997,None,good,8 cylinders,rwd,diesel,white,None,full-size,clean,manual,None,4000
ford f-150,2004,None,None,8 cylinders,None,gas,None,None,None,clean,automatic,None,1300
acura tl 3.2,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,500
Very little miles,2003,None,excellent,None,fwd,gas,white,None,full-size,clean,automatic,sedan,1000
chevrolet corvette,2016,None,like new,8 cylinders,rwd,gas,black,None,None,clean,automatic,None,75000
Honda Pilot,2004,None,excellent,None,None,gas,None,130000,None,clean,automatic,None,4200
GMC Yukon,2013,None,None,None,None,gas,None,None,None,clean,automatic,None,5000
Lexus ES300,2001,None,fair,6 cylinders,fwd,gas,brown,124000,mid-size,clean,automatic,sedan,2895
toyota venza,2009,None,good,6 cylinders,4wd,gas,silver,101000,full-size,clean,automatic,SUV,10000
toyota camry,2010,None,excellent,4 cylinders,None,gas,white,135000,None,clean,automatic,None,6700
toyota tundra,2004,None,good,8 cylinders,4wd,gas,silver,199000,None,clean,automatic,truck,5500
lexus ES 300,2001,None,fair,6 cylinders,fwd,gas,brown,123500,mid-size,clean,automatic,sedan,2895
Toyota Camry Le 2004 GaraGe-KepT,2004,None,good,6 cylinders,fwd,gas,white,85000,full-size,clean,automatic,sedan,1000
pontiac montana sv6,2005,None,good,6 cylinders,None,gas,silver,120000,None,clean,automatic,mini-van,900
gmc acadia,2011,None,excellent,6 cylinders,4wd,gas,white,98000,None,clean,automatic,None,17000
audi a6,2006,None,good,6 cylinders,4wd,gas,black,112000,full-size,clean,automatic,sedan,7000
Morgan,2006,None,None,None,None,other,None,None,None,clean,other,None,2500
Infiniti G35,2003,None,None,None,None,gas,None,115,None,clean,automatic,None,4000
cheverolet corvette,1964,40837S121567,excellent,8 cylinders,rwd,gas,black,64211,None,clean,manual,coupe,79950
fiat 124 spider,1980,None,salvage,None,None,gas,None,None,None,clean,other,None,300
kia sedona,2004,None,fair,6 cylinders,None,gas,None,129500,None,clean,automatic,mini-van,700
International,1999,None,good,8 cylinders,rwd,diesel,white,235000,full-size,clean,automatic,None,5000
Subaru outback,2007,None,excellent,None,4wd,gas,silver,125000,None,clean,automatic,None,4650
fiat 124 spider,1980,None,salvage,other,rwd,gas,blue,None,sub-compact,parts only,other,convertible,300
2002 mercury sable,2003,None,good,6 cylinders,fwd,gas,brown,111000,full-size,clean,automatic,None,1250
mercury mountaineer awd,2002,None,good,8 cylinders,4wd,gas,blue,None,full-size,clean,automatic,SUV,750
mercedes-benz,2004,None,None,None,None,gas,None,118000,None,clean,automatic,None,6000
Jeep Wrangler unlimited Sahara,2017,None,like new,6 cylinders,4wd,gas,purple,745,None,clean,automatic,None,34900
acura mdx,2006,None,good,None,None,gas,silver,219000,None,clean,automatic,None,3999
acura mdx,2006,None,good,None,None,gas,silver,219000,None,clean,automatic,None,3999
2002 mercury sable,2003,None,good,6 cylinders,fwd,gas,brown,111000,full-size,clean,automatic,None,1100
ford f350 diesels powerstroke,2006,None,None,None,None,diesel,None,None,None,clean,automatic,None,4500
acura mdx,2006,None,good,None,None,gas,silver,219000,None,clean,automatic,None,3750
bmw,1974,None,good,6 cylinders,rwd,gas,green,99000,full-size,clean,automatic,sedan,2700
Audi A4 1.8T Quattro,2003,None,good,4 cylinders,4wd,gas,silver,141,mid-size,clean,manual,sedan,2495
2007 Range Rover hse,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,12000
chevrolet equinox,2008,2CNDL13F886282854,excellent,6 cylinders,4wd,gas,grey,98700,compact,clean,automatic,SUV,5990
honda pilot ex-l 4wd,2003,None,good,6 cylinders,4wd,gas,None,147115,full-size,clean,automatic,None,4500
ACURA TL SADKFJ,2005,None,excellent,6 cylinders,fwd,gas,white,None,full-size,clean,automatic,None,1001
ford crown victoria,2006,None,like new,8 cylinders,fwd,gas,silver,76000,full-size,clean,automatic,sedan,3500
toyota rav4,2003,None,None,4 cylinders,4wd,gas,silver,None,None,clean,automatic,None,4500
BMW 535 xi,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,13999
Honda Pilot,2011,5fnyf4h77bb084638,like new,6 cylinders,4wd,gas,None,140000,full-size,clean,manual,wagon,10500
Ford F-250 4x4,2002,None,good,8 cylinders,4wd,gas,None,68000,None,clean,automatic,None,700
mazda 2,2012,None,excellent,4 cylinders,fwd,gas,white,90300,compact,clean,automatic,hatchback,6000
ford f-150,2005,None,None,None,None,gas,None,None,None,missing,automatic,None,800
porsche 944 turbo,1986,WP0AA0950GN154821,like new,4 cylinders,rwd,gas,red,28398,None,clean,manual,coupe,29900
toyota highlander,2003,JTEHF21A030155264,good,6 cylinders,4wd,gas,silver,156000,mid-size,clean,automatic,SUV,4800
Ford F450,1995,upon request,good,8 cylinders,rwd,diesel,black,288000,full-size,clean,automatic,truck,7800
Heated passenger seat,2007,None,excellent,6 cylinders,fwd,gas,None,None,full-size,clean,automatic,sedan,1800
international 4700,1999,None,None,6 cylinders,None,diesel,None,170000,None,clean,manual,None,12000
Mercedes SL 500,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,11000
subaru forester 2.5x premium awd,2010,None,excellent,4 cylinders,4wd,gas,None,85503,None,clean,automatic,wagon,9899
ford crown victoria,2004,None,fair,None,None,gas,silver,266000,full-size,clean,automatic,sedan,1000
hyundai sonata gls,2010,None,good,4 cylinders,fwd,gas,white,103874,mid-size,clean,automatic,sedan,5395
Saturn ion,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,1800
beetle,2000,None,None,None,None,gas,None,None,None,clean,manual,None,2
toyota 4runner,2003,None,good,6 cylinders,4wd,gas,silver,192000,None,clean,automatic,None,4500
Avanti II,1970,None,excellent,8 cylinders,rwd,gas,green,57600,full-size,clean,automatic,coupe,22000
toyota corolla ce,2005,None,None,4 cylinders,None,gas,None,141600,None,clean,automatic,sedan,2300
ford f-250,1984,None,fair,8 cylinders,4wd,gas,white,122000,full-size,clean,manual,pickup,1
GMC Z71,2014,None,good,8 cylinders,None,gas,brown,None,None,clean,automatic,truck,17005
mercedes benz 400e,1992,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
2011 Mazda 2,2011,None,like new,4 cylinders,None,gas,white,70100,None,clean,manual,None,5300
Ford Expedition,2007,None,good,8 cylinders,4wd,gas,brown,149000,full-size,clean,automatic,SUV,7500
nissan versa 1.6 s,2009,None,good,4 cylinders,fwd,gas,silver,73,None,clean,automatic,None,3900
mazda tribute,2003,None,good,6 cylinders,fwd,gas,grey,120,None,clean,automatic,None,2200
toyota camry le 4dr sedan,2002,None,good,4 cylinders,fwd,gas,silver,60,None,clean,automatic,None,3900
nissan altima 2.5 4dr sedan,2013,None,good,4 cylinders,fwd,gas,silver,81,None,clean,automatic,None,7900
fiat 500 pop,2013,None,None,4 cylinders,fwd,gas,green,9000,None,rebuilt,manual,None,4900
kia forte koup ex,2012,None,good,4 cylinders,fwd,gas,grey,70,None,clean,automatic,None,4400
mini cooper base 2dr hatchback,2009,None,good,4 cylinders,fwd,gas,white,95,None,clean,automatic,None,3300
nissan xterra,2008,None,None,6 cylinders,4wd,gas,red,101,None,clean,automatic,None,6900
volkswagen beetle,2007,None,None,5 cylinders,None,gas,None,75786,None,clean,manual,None,3299
subaru outback 2.5i,2011,None,good,4 cylinders,4wd,gas,red,98000,mid-size,clean,automatic,wagon,7000
scion tc,2009,None,None,None,None,gas,None,111507,None,clean,automatic,None,4500
cadallac escalade,2010,None,excellent,8 cylinders,4wd,gas,black,90800,full-size,clean,automatic,None,23900
subaru outback 2.5i,2011,None,good,4 cylinders,4wd,gas,red,98000,mid-size,clean,automatic,wagon,7000
honda element,2005,None,None,None,4wd,gas,None,None,None,clean,automatic,None,4400
dodge charger,2008,None,excellent,None,None,gas,silver,63000,None,clean,automatic,sedan,7400
ford focus se,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
subaru forester,2007,None,excellent,None,4wd,gas,None,None,None,clean,automatic,SUV,4300
cadillac escalade awd gas suv,2007,None,good,8 cylinders,4wd,gas,None,128201,None,clean,automatic,None,15000
nissan frontier xcab 4x4,2005,None,None,None,None,gas,None,200000,None,clean,automatic,None,3000
ford transit connect,2013,None,None,None,None,gas,None,200000,None,clean,automatic,None,3500
ford focus se 4dr sedan,2005,None,good,4 cylinders,fwd,gas,blue,38740,compact,clean,automatic,sedan,4700
Hyundai Tucson GLS AWD,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
honda civic coupe ex,2006,None,None,None,None,gas,None,194000,None,clean,automatic,None,2800
chevrolet 1500 silverado,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,2200
honda civic coupe,2004,None,None,None,None,gas,None,160000,None,clean,automatic,None,1500
GMC Yukon XL,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,3995
nissan murano,2009,Clean title,excellent,6 cylinders,4wd,gas,None,150,None,clean,automatic,None,6000
ford explorer eddie bauer,2008,None,excellent,None,None,gas,black,None,None,clean,automatic,None,5700
ford explorer limited,2006,None,excellent,6 cylinders,None,gas,None,None,None,clean,automatic,SUV,4999
honda crv ex,2007,None,None,None,None,gas,None,148000,None,clean,automatic,None,5900
BMW X5,2005,Clean title,excellent,8 cylinders,4wd,gas,None,165,None,clean,automatic,None,5499
acura mdx,2002,None,None,None,None,gas,None,230000,None,clean,automatic,None,1800
honda cr-v,1997,None,salvage,None,None,gas,None,158000,None,clean,automatic,None,700
hyundai elantra,2004,Clean title,good,4 cylinders,fwd,gas,None,120,None,clean,automatic,sedan,1999
ford fusion se,2012,None,excellent,4 cylinders,None,gas,blue,82000,None,clean,automatic,None,7999
volkswagen gti,2011,Clean title,excellent,4 cylinders,fwd,gas,None,135,None,clean,manual,hatchback,8750
ford fusion se,2013,None,None,None,None,gas,None,None,None,clean,automatic,None,7650
Toyota Prius,2004,None,None,None,None,hybrid,None,None,None,clean,automatic,None,3400
chevy malibu,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2800
Subaru Outback AWD,2003,None,excellent,None,4wd,gas,None,None,None,clean,automatic,wagon,3200
ford focus se,2007,Clean title,excellent,4 cylinders,fwd,gas,None,130,None,clean,automatic,sedan,3000
dodge durango,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
honda civic,2013,None,like new,4 cylinders,None,gas,None,121,None,clean,automatic,None,8500
BMW 740iL,1995,WBAGJ6328SDH31248,good,8 cylinders,rwd,gas,white,None,None,clean,automatic,sedan,4500
ford transit connect,2012,Clean title,excellent,4 cylinders,fwd,gas,None,150,None,clean,automatic,van,6700
chrysler town & country,2010,None,like new,6 cylinders,fwd,gas,white,130000,None,clean,automatic,mini-van,4995
Vw Golf GTI,2002,Clean tittle,good,4 cylinders,fwd,gas,None,160,None,clean,manual,None,3000
totota corolla,2003,None,excellent,None,None,gas,blue,94000,None,clean,automatic,None,4000
Honda CR-V,2014,None,like new,4 cylinders,None,gas,black,31000,None,clean,automatic,None,18995
Internation,2001,None,None,None,None,diesel,None,None,None,clean,manual,None,4700
chevy,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Chevrolet Malibu LTZ,2011,None,None,None,None,gas,None,65214,None,clean,automatic,None,5999
acura mdx,2002,All wheel drive,excellent,6 cylinders,4wd,gas,None,130,None,clean,automatic,None,4999
BMW X3,2005,Clean title,excellent,6 cylinders,4wd,gas,None,155,None,clean,automatic,None,5750
Ford Edge SEL,2012,Clean title,excellent,6 cylinders,None,gas,None,100,None,clean,automatic,SUV,10500
Chevrolet Corvette,1996,1G1YY22P1T5114381,good,8 cylinders,rwd,gas,white,71200,mid-size,clean,automatic,hatchback,9000
"MERCURY GRAND ,MARQUIS",2001,2MEFM75W61X686406,good,8 cylinders,rwd,gas,white,115884,full-size,clean,automatic,sedan,2000
Toyota RAV4,2007,Clean title,excellent,4 cylinders,4wd,gas,None,125,None,clean,automatic,SUV,7000
lexus is250 awd,2006,Clean title,excellent,6 cylinders,4wd,gas,None,160,None,clean,automatic,sedan,7000
Bmw 745,2004,Clean title,excellent,8 cylinders,rwd,gas,None,150,None,clean,automatic,None,5650
gmc 1500 sierra,2008,Clean title,excellent,8 cylinders,4wd,gas,None,160,None,clean,automatic,truck,9500
jeep commander,2008,Clean title,excellent,6 cylinders,4wd,gas,None,130,None,clean,automatic,SUV,5999
toyota rav4,2009,None,like new,6 cylinders,4wd,gas,silver,96000,None,clean,automatic,SUV,9000
subaru impreza,2007,Clean title,excellent,4 cylinders,4wd,gas,None,130,None,clean,manual,sedan,5500
jeep patriot sport,2010,None,excellent,4 cylinders,4wd,gas,None,117637,None,clean,automatic,SUV,6299
honda accord 4-door sedan,2005,None,excellent,4 cylinders,fwd,gas,None,106909,None,clean,automatic,sedan,4299
ford ranger xlt,1997,None,None,4 cylinders,rwd,gas,green,183500,compact,clean,manual,pickup,500
Ford F350,1999,None,excellent,8 cylinders,4wd,diesel,None,248000,None,clean,manual,pickup,9700
toyota corolla le,2010,None,good,4 cylinders,fwd,gas,silver,90800,None,clean,automatic,sedan,5000
CHRYSLER PT CRUISER,2008,3A8FY48B28T10388,good,4 cylinders,fwd,gas,white,67020,mid-size,clean,automatic,wagon,4500
chevy silverado 1500,2010,None,excellent,None,4wd,gas,blue,None,None,clean,automatic,pickup,14900
gmc 1500 sierra,2004,None,None,None,4wd,gas,None,None,None,clean,automatic,None,6990
chevrolet 1500 silverado,2001,None,good,None,None,gas,None,None,None,clean,automatic,None,3995
chevy silverado 1500,2005,None,good,None,None,gas,None,None,None,clean,automatic,None,8500
GMC Sierra 1500 Double Cab,2014,None,excellent,8 cylinders,4wd,gas,brown,None,None,clean,automatic,truck,17002
Ford E-350,2006,None,excellent,8 cylinders,rwd,gas,red,111000,full-size,clean,automatic,van,7000
mercedes benz c350,2008,WDDGF56X28F123683,like new,6 cylinders,rwd,gas,grey,117000,full-size,clean,automatic,sedan,9000
mitsubishi lancer,2004,None,None,None,None,gas,None,None,None,clean,manual,None,2999
Toyota Rav4,2009,2T3BF35VX9W011996,good,4 cylinders,4wd,gas,blue,119450,mid-size,clean,automatic,SUV,8500
audi a6 quattro,2001,None,fair,6 cylinders,4wd,gas,grey,160000,mid-size,parts only,automatic,None,1200
TOYOTA CAMRY LE,2007,4T1BE46K57U055410,good,4 cylinders,fwd,gas,black,125165,mid-size,clean,automatic,sedan,5800
ford ranger,2004,None,excellent,None,4wd,gas,None,138,None,clean,automatic,None,5900
honda pilot,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
gmc sierra,2000,None,None,None,None,gas,None,198000,None,clean,automatic,None,2800
dodge caliber sxt,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,3999
Ford Ranger Edge,2005,None,good,6 cylinders,4wd,gas,white,153000,full-size,clean,automatic,None,4200
toyota corolla s,2009,None,like new,4 cylinders,rwd,gas,grey,87000,compact,clean,automatic,sedan,7900
TOYOTA CAMRY XLE,2008,4T1BK46K38U571338,like new,6 cylinders,fwd,gas,brown,100701,full-size,clean,automatic,sedan,7600
porsche cayenne s,2004,None,excellent,8 cylinders,4wd,gas,black,112354,mid-size,clean,automatic,SUV,7000
ford f350,2004,None,excellent,8 cylinders,4wd,diesel,None,183000,None,clean,automatic,pickup,9800
Jeep grand cherokee,2000,None,None,8 cylinders,4wd,gas,None,200000,None,clean,automatic,None,1000
Volkswagen GTI,2010,None,excellent,4 cylinders,fwd,gas,grey,135000,compact,clean,manual,hatchback,8200
