make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
honda accord,2000,None,fair,6 cylinders,fwd,gas,white,195101,compact,clean,automatic,coupe,2000
chevy camaro,2000,None,None,8 cylinders,None,gas,None,180000,None,clean,manual,None,12345
GMC Canyon,2006,None,excellent,None,None,gas,None,85000,None,clean,automatic,None,12500
JEEP COMANCHE,1988,None,excellent,6 cylinders,4wd,gas,blue,124000,mid-size,clean,automatic,truck,4995
chevrolet 2500 silverado,2006,None,good,8 cylinders,4wd,gas,blue,142000,full-size,clean,automatic,truck,9000
Honda Accord ex v6 sedan,1996,None,None,None,None,gas,green,226000,mid-size,clean,automatic,sedan,1600
Honda Accord LXP,2009,None,excellent,4 cylinders,fwd,gas,white,118566,mid-size,clean,automatic,sedan,6800
Toyoto,2004,None,fair,4 cylinders,fwd,gas,green,188000,compact,clean,manual,sedan,1500
Jeep cj-7,1980,None,good,8 cylinders,4wd,gas,white,None,full-size,clean,manual,SUV,850
volkswagen rabbit,1984,None,None,None,None,gas,None,None,None,clean,manual,None,1
Dodge Ram,2002,None,None,None,None,gas,None,139000,None,clean,automatic,None,3500
honda civic ex-l,2009,None,good,4 cylinders,None,gas,black,108000,compact,clean,automatic,sedan,7000
chev-Vega,1974,None,excellent,8 cylinders,rwd,gas,purple,None,compact,clean,automatic,hatchback,23000
lincoln town car,1993,None,fair,8 cylinders,rwd,gas,brown,None,full-size,clean,automatic,sedan,1500
HONDA CR-V EX-L,2008,None,excellent,4 cylinders,4wd,gas,grey,135670,full-size,clean,automatic,SUV,8900
hyandai elantra,2005,None,excellent,4 cylinders,fwd,gas,black,117300,compact,clean,automatic,sedan,2995
FORD FOCUS,2007,None,like new,4 cylinders,fwd,gas,None,94000,mid-size,clean,automatic,sedan,4195
pontiac torrent awd,2008,None,excellent,6 cylinders,4wd,gas,black,156000,mid-size,clean,automatic,SUV,3995
Ford Ranger XLT,2001,1FTZR15E8ITA97617,good,6 cylinders,4wd,gas,silver,280000,full-size,clean,automatic,truck,3000
BMW 530i sport,2003,None,excellent,6 cylinders,rwd,gas,None,None,None,clean,automatic,sedan,6000
Escape,2003,None,good,6 cylinders,4wd,gas,green,91883,mid-size,clean,automatic,SUV,3795
Toyota Camry LE,2015,4T1BF1FK4FU998222,excellent,4 cylinders,fwd,gas,red,47851,mid-size,clean,automatic,sedan,14850
nissan maxima,1996,None,good,6 cylinders,fwd,gas,white,170000,full-size,clean,automatic,sedan,800
audi a4 1.8t quattro,2002,None,None,None,None,gas,None,None,None,clean,manual,None,1700
Toyota Corolla LE,2016,2T1BURHE0GC513007,like new,4 cylinders,fwd,gas,brown,34413,compact,clean,automatic,sedan,13850
honda civic hybrid,2007,None,excellent,4 cylinders,fwd,gas,blue,100000,mid-size,clean,automatic,sedan,4999
honda odyssey ex-l,2008,None,excellent,6 cylinders,fwd,gas,grey,137000,full-size,clean,automatic,mini-van,7299
lexus es 350,2007,Jthbj46g772152517,excellent,6 cylinders,fwd,gas,custom,118000,full-size,clean,automatic,sedan,6499
kia forte,2014,Knafk4a6xe5185499,excellent,4 cylinders,fwd,gas,black,47250,full-size,clean,automatic,sedan,9900
Nissan Xterra,2009,5N1AN08W49C509126,excellent,6 cylinders,4wd,gas,grey,123562,full-size,clean,automatic,SUV,7500
chrysler 200,2012,None,excellent,4 cylinders,fwd,gas,white,131340,full-size,clean,automatic,sedan,5900
Toyota Tercel,1997,None,good,None,None,gas,None,93300,None,clean,automatic,None,1200
subaru legacy,2012,None,excellent,4 cylinders,4wd,gas,blue,135425,full-size,clean,automatic,sedan,7900
subaru impreza,2009,None,excellent,4 cylinders,4wd,gas,red,119250,full-size,clean,automatic,sedan,5900
Digital,2018,None,None,None,None,other,None,None,None,clean,other,None,1
bmw 330xi,2001,WBAAV53441JR80410,None,6 cylinders,None,gas,silver,108095,None,clean,manual,None,2600
jeep wrangler sport,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,7200
ford fusion se 4dr sedan,2009,None,excellent,6 cylinders,4wd,gas,None,170000,None,clean,automatic,None,3900
ford freestar,2005,None,excellent,6 cylinders,fwd,gas,None,None,None,clean,automatic,None,2500
subaru forester,2007,None,fair,4 cylinders,4wd,gas,silver,188000,mid-size,clean,automatic,SUV,500
honda crv,2005,None,None,None,None,gas,None,150000,None,clean,automatic,None,5100
Nissan murano s,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4900
Lincoln Mark 8 LSC,1996,None,fair,8 cylinders,rwd,gas,red,190000,full-size,clean,automatic,coupe,500
chevy p30,1987,None,good,8 cylinders,rwd,diesel,white,116000,full-size,clean,automatic,other,2700
chevy p30,1987,None,good,8 cylinders,rwd,diesel,white,116000,full-size,clean,automatic,other,2700
Toyota Pickup,1993,None,None,None,rwd,gas,None,200,None,clean,manual,None,1
Chrysler 300m,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,4000
Honda Civic DX Coupe,1997,None,good,4 cylinders,fwd,gas,black,198000,compact,clean,automatic,coupe,875
dodge ram 1500,2012,None,good,8 cylinders,4wd,gas,white,82000,full-size,clean,automatic,pickup,18000
Vw Passat,2001,None,fair,6 cylinders,4wd,gas,grey,134000,mid-size,clean,automatic,sedan,1000
Cadillac Fleetwood Brougham,1986,None,good,8 cylinders,rwd,gas,custom,145000,None,clean,automatic,None,2200
alero oldsmobile,2001,None,None,None,None,gas,None,160000,None,clean,automatic,None,500
Toyota Rav4,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Porsche 911 Carrera 4S,2007,None,None,6 cylinders,4wd,gas,white,None,None,clean,automatic,coupe,25900
jaguar x-type,2003,None,excellent,6 cylinders,4wd,gas,grey,76000,mid-size,clean,automatic,sedan,5500
suzuki aerio sx,2003,None,good,4 cylinders,4wd,gas,black,163000,None,clean,automatic,None,1900
bmw x5 4.4i,2006,None,None,None,None,gas,None,154000,None,clean,automatic,None,4900
bmw 3 series 328i xdrive,2010,WBAPK5C54AA653369,excellent,6 cylinders,4wd,gas,blue,101528,mid-size,clean,automatic,sedan,9700
chevy cavalier,2004,None,like new,4 cylinders,fwd,gas,orange,160004,mid-size,clean,automatic,sedan,2100
subaru impreza outback sport,2001,None,like new,4 cylinders,4wd,gas,blue,219065,mid-size,clean,automatic,wagon,2200
chevrolet trailblazer,2002,None,like new,6 cylinders,4wd,gas,white,146567,full-size,clean,automatic,SUV,2800
dodge intrepid 2.7 liter,2001,None,like new,6 cylinders,fwd,gas,blue,84345,mid-size,clean,automatic,sedan,900
Chevy Colorado,2006,None,None,None,None,gas,None,150000,None,clean,automatic,None,8500
Honda odysseyy,2004,None,excellent,6 cylinders,fwd,gas,None,175454,full-size,clean,automatic,mini-van,2300
jeep grand cherokee,2014,None,like new,None,None,gas,None,44000,None,clean,automatic,None,22995
Honda Accord,2001,None,good,6 cylinders,fwd,gas,black,180000,None,clean,automatic,coupe,750
dosge dakota sport crew cab,2000,None,like new,8 cylinders,4wd,gas,black,180005,mid-size,clean,automatic,truck,2500
Chev trailblazer 6cyl,2003,None,like new,6 cylinders,4wd,gas,grey,171121,mid-size,clean,automatic,SUV,2300
audi a4 1.8t quattro,1998,None,None,None,None,gas,None,None,None,clean,manual,None,3800
TOYOTA SIENNA LE,2005,None,good,6 cylinders,fwd,gas,silver,169482,full-size,clean,automatic,mini-van,5900
AUDI A4 2.0T CONVERTIBLE,2007,None,good,4 cylinders,4wd,gas,blue,164000,full-size,clean,automatic,convertible,4500
Saturns Astra XR,2008,None,excellent,4 cylinders,fwd,gas,black,85186,mid-size,clean,automatic,sedan,4395
Prism,2001,None,like new,4 cylinders,fwd,gas,black,171211,compact,clean,automatic,sedan,2100
subaru impreza wagon,2002,None,good,4 cylinders,4wd,gas,green,178000,None,clean,automatic,hatchback,2300
mazda protege,2003,None,like new,4 cylinders,fwd,gas,green,160004,compact,clean,automatic,sedan,1800
chevy impala,2004,None,excellent,6 cylinders,None,gas,black,123000,None,clean,automatic,None,2000
Subaru Forester 2.5 x,2009,None,good,4 cylinders,4wd,gas,black,164000,full-size,clean,automatic,SUV,4950
HONDA,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
dodge neon sxt,2005,None,good,4 cylinders,fwd,gas,silver,133000,None,clean,automatic,None,1255
chevy silverado 1500 ls,2004,None,good,8 cylinders,4wd,gas,red,150000,full-size,clean,automatic,truck,5500
honda civic,2004,None,like new,4 cylinders,fwd,gas,silver,201020,compact,clean,automatic,sedan,2450
honda civic ex sedan,2001,None,None,4 cylinders,None,gas,green,185000,None,clean,automatic,sedan,2000
Volvo XC 90,2006,None,excellent,5 cylinders,None,gas,black,129489,full-size,clean,automatic,SUV,7495
chevy impala ls,2000,None,good,6 cylinders,fwd,gas,silver,242000,full-size,clean,automatic,sedan,1000
Bmw 645,2004,None,fair,8 cylinders,rwd,gas,black,110000,None,clean,automatic,None,6000
Audi A4,2001,None,good,4 cylinders,4wd,gas,black,170000,None,clean,manual,None,2500
toyota rav4,2008,None,good,6 cylinders,4wd,gas,None,165000,sub-compact,clean,automatic,SUV,7200
VOLVO DAY TRUCK D11 ENGINE,2008,4V4MC9DG29N279458,excellent,None,None,diesel,white,120000,None,lien,manual,truck,19900
honda civic si,2003,None,None,None,None,gas,None,None,None,clean,manual,None,1000
Bmw,2000,None,None,None,rwd,gas,silver,154,None,clean,automatic,sedan,2500
Chevy Monte Carlo ls,1987,None,excellent,6 cylinders,rwd,gas,None,120000,None,clean,automatic,None,3500
dodge dakota,2009,None,excellent,None,None,gas,None,None,None,parts only,automatic,None,75
ford explorer xlt,2004,None,excellent,6 cylinders,4wd,gas,silver,None,None,clean,automatic,SUV,2500
honda civic ex,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,1600
Mitsubishi Eclipse,2003,4A3AC74H83E169059,good,6 cylinders,fwd,gas,black,149647,compact,clean,manual,coupe,1500
Honda CRV,2004,None,excellent,4 cylinders,4wd,gas,green,125789,mid-size,clean,automatic,SUV,4495
honda accord,2008,None,None,6 cylinders,None,gas,None,None,None,clean,automatic,None,10000
bmw 325xi,2004,None,None,None,None,gas,None,138600,None,clean,automatic,None,1100
Ford F150,1994,None,None,6 cylinders,4wd,gas,None,150000,None,clean,manual,None,1
Ford Ranger,2003,None,None,None,None,gas,None,None,None,clean,manual,None,2000
willys,1900,None,None,None,None,gas,None,None,None,salvage,other,None,1000
Honda accord lx,2004,None,None,None,None,gas,None,None,None,clean,manual,None,2200
honda cr-v,2014,None,excellent,4 cylinders,None,gas,blue,89000,None,clean,automatic,None,14000
hyundai alantra,2005,Cash only,good,4 cylinders,None,gas,None,None,None,clean,automatic,None,1650
Taurus,2000,Cash only,None,None,None,gas,None,None,None,clean,automatic,None,1000
subaru wrx sti,2005,None,good,4 cylinders,4wd,gas,silver,116064,mid-size,clean,manual,sedan,12000
toyota highlander,2001,None,good,6 cylinders,4wd,gas,None,157000,None,clean,automatic,SUV,3000
volvo v70,2004,yv1sw59v442450077,good,5 cylinders,fwd,gas,blue,137000,None,clean,automatic,wagon,2900
ford mustang convertible gt,2012,None,like new,8 cylinders,rwd,gas,black,52000,full-size,clean,manual,convertible,18500
jeep cherokee sport,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
acura tl,2006,None,excellent,6 cylinders,fwd,gas,white,None,full-size,clean,automatic,sedan,1659
toyota scion tc,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2600
Ford F-350 Ranger Camper Special,1977,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
toyota rav4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,6900
make and model,2005,None,None,None,None,gas,None,None,full-size,clean,automatic,truck,1523
hyundai elantra,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3499
Porsche 911 Carrera 4S,2007,None,None,6 cylinders,4wd,gas,white,None,None,clean,automatic,coupe,25900
ford fiesta,2012,None,good,4 cylinders,fwd,gas,black,88,sub-compact,clean,manual,sedan,3999
mercedes-benz,2005,None,excellent,6 cylinders,4wd,gas,silver,160,mid-size,clean,automatic,sedan,3999
Nissan Rogue,2008,None,like new,4 cylinders,4wd,gas,grey,149000,None,clean,automatic,SUV,4900
Hyde park,2010,None,good,4 cylinders,fwd,gas,red,180,mid-size,clean,automatic,sedan,3350
Suzuki SX4,2009,None,good,4 cylinders,fwd,gas,green,114,mid-size,clean,automatic,sedan,3550
chevy trailblazer,2006,None,good,6 cylinders,4wd,gas,red,166,full-size,clean,automatic,truck,3999
BMW X3,2008,None,excellent,6 cylinders,4wd,gas,grey,None,mid-size,clean,automatic,SUV,3400
hyundai elantra,2010,None,good,4 cylinders,fwd,gas,grey,177,mid-size,clean,automatic,sedan,3550
BMW X3 xdrive 28i,2015,5UXWX9C53F0D59211,excellent,4 cylinders,4wd,gas,white,50150,mid-size,clean,automatic,SUV,24300
ford explorer xlt AWD,1999,None,good,8 cylinders,4wd,gas,black,121000,mid-size,clean,automatic,SUV,2500
Honda Accord,2001,None,fair,6 cylinders,fwd,gas,black,186350,compact,missing,automatic,None,600
Hyundai Santa Fe GLS AWD,2004,KM8SC73E54U800397,fair,6 cylinders,4wd,gas,grey,None,mid-size,clean,automatic,SUV,2499
chevrolet s-10,2004,1gcdt13xx4k131177,good,6 cylinders,4wd,gas,red,95000,None,clean,automatic,pickup,6200
volkswagen passat,2003,None,good,None,None,gas,blue,125000,None,clean,automatic,None,3500
Chrysler 300m,1999,None,None,None,None,gas,grey,None,None,clean,automatic,None,600
Chevy Trailblazer,2004,None,good,None,None,gas,silver,122000,None,clean,automatic,None,3200
acura rsx,2006,None,None,4 cylinders,None,gas,None,None,None,clean,manual,None,2300
Ford LTD Country Squire,1976,None,good,8 cylinders,rwd,gas,white,150000,full-size,clean,automatic,wagon,6500
ford taurus,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,600
infiniti m35x,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,5800
ford escape,2006,None,excellent,6 cylinders,fwd,gas,red,137000,None,clean,automatic,SUV,3600
bmw 3 series 328i xdrive,2009,None,excellent,6 cylinders,4wd,gas,white,119928,mid-size,clean,automatic,sedan,8900
lexus rx 350 fwd,2014,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,22500
toyota highlander,2008,None,excellent,6 cylinders,4wd,gas,red,160000,full-size,clean,automatic,SUV,7200
subaru impreza,2002,None,None,None,None,gas,None,None,None,parts only,automatic,None,550
ACURA TSX,2005,None,excellent,4 cylinders,fwd,gas,grey,160000,mid-size,clean,automatic,sedan,4500
volkswagen jetta tdi,2015,None,like new,4 cylinders,fwd,diesel,None,32800,None,clean,automatic,None,12500
Bmw 328i,2011,None,excellent,6 cylinders,rwd,gas,blue,67000,compact,rebuilt,automatic,coupe,10500
Subaru Impreza WRX,2002,None,fair,4 cylinders,4wd,gas,red,160000,compact,clean,automatic,wagon,1500
ford f150 pickup,1997,None,None,None,None,gas,None,106000,None,clean,manual,None,2000
bmw 328i,1999,None,good,None,None,gas,green,200000,mid-size,clean,automatic,sedan,2500
saturn ion,2006,None,good,4 cylinders,fwd,gas,black,94,compact,clean,automatic,sedan,2800
ford mustang,1986,None,good,8 cylinders,rwd,gas,purple,None,mid-size,clean,manual,convertible,1900
jeep grand cherokee laredo,2004,None,excellent,8 cylinders,4wd,gas,silver,160000,mid-size,clean,automatic,SUV,3500
Mitsubishi Fuso FE HD,2003,None,good,6 cylinders,None,diesel,white,172000,None,clean,automatic,other,5250
Mercedes c240,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,4600
nissan pathfinder se,2005,None,excellent,6 cylinders,4wd,gas,grey,102000,full-size,clean,automatic,SUV,5999
Honda Pilot LX,2004,None,good,6 cylinders,4wd,gas,None,183000,full-size,clean,automatic,SUV,3800
ram 3500 crew cab,2011,None,excellent,None,4wd,diesel,None,135000,None,clean,automatic,None,27000
gmc 1500 sierra,2008,None,excellent,8 cylinders,4wd,gas,black,90000,full-size,clean,automatic,pickup,19500
infiniti g35,2004,None,like new,6 cylinders,rwd,gas,None,134000,None,clean,automatic,coupe,6800
Dodge,1989,None,None,None,None,diesel,None,None,None,clean,automatic,None,1
Plymouth,1940,2876505,excellent,6 cylinders,rwd,gas,black,500,None,clean,manual,pickup,19500
ford explorer,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,600
suzuki sx4 AWD,2007,None,excellent,4 cylinders,None,gas,None,158900,None,clean,automatic,None,3500
subaru b9 tribeca,2006,None,excellent,6 cylinders,None,gas,None,None,None,clean,automatic,None,5700
Toyota Corolla S,2011,2T1BU4EE2BC704895,None,4 cylinders,fwd,gas,red,53680,None,clean,automatic,sedan,7900
volvo,2006,None,None,None,None,gas,None,99101,None,clean,automatic,None,6500
honda civic ex,2006,None,None,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,4000
Chevrolet C10,1970,None,None,8 cylinders,4wd,gas,None,None,None,clean,automatic,pickup,18500
dodge ram 2500,2003,None,good,6 cylinders,4wd,diesel,red,105636,full-size,clean,automatic,pickup,14000
Ford Mustang,1966,None,excellent,6 cylinders,rwd,gas,blue,130000,compact,clean,manual,coupe,11000
jeep grand cherokee laredo,2000,None,excellent,6 cylinders,4wd,gas,None,None,None,clean,automatic,None,3995
ford escape,2005,None,excellent,6 cylinders,4wd,gas,None,81000,None,clean,automatic,None,6995
honda accord exl,2006,None,like new,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,6995
Toyota Highlander,2004,None,None,6 cylinders,4wd,gas,None,None,None,clean,automatic,None,7995
honda odyssey 5dr ex-l,2005,None,excellent,6 cylinders,fwd,gas,red,124000,full-size,clean,automatic,mini-van,5999
gmc yukon,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,13500
nissan versa 1.8 s,2010,None,like new,4 cylinders,fwd,gas,red,100000,mid-size,clean,automatic,sedan,4700
bmw 325xi,2006,None,like new,6 cylinders,4wd,gas,blue,124000,mid-size,clean,automatic,sedan,6399
chrysler pt cruiser,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,1300
ford,1970,None,None,None,None,gas,None,None,None,clean,automatic,None,650
