make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
nissan altima 2.5 4dr sedan,2005,1n4al11dx5c298457,excellent,4 cylinders,fwd,gas,None,144333,full-size,clean,automatic,None,3780
toyota camry se,2016,None,like new,4 cylinders,None,gas,grey,9450,compact,lien,automatic,sedan,17950
chevrolet cavalier,2000,1g1jc124xy7188068,None,4 cylinders,None,gas,None,215231,None,clean,manual,None,1780
Mercedes Benz,2008,None,excellent,8 cylinders,4wd,gas,black,130123,full-size,clean,automatic,SUV,14100
nissan altima 2.5 sl,2011,None,None,None,None,gas,None,88,None,clean,automatic,None,82
jeep wrangler sport,2000,None,None,6 cylinders,4wd,gas,None,196854,None,clean,automatic,None,6800
volkswagen jetta,2016,None,like new,None,None,gas,red,7600,mid-size,clean,manual,sedan,253
chevrolet malibu,2016,None,like new,4 cylinders,fwd,gas,silver,18123,full-size,clean,automatic,None,14800
Ford exppedition eddi bawee,2006,None,excellent,8 cylinders,4wd,gas,None,None,None,clean,automatic,SUV,4900
Ford Mustang GT Premium,2008,1ZVHT82HX85110366,like new,8 cylinders,rwd,gas,orange,3200,compact,clean,automatic,coupe,18000
chrysler sebring,2009,None,good,4 cylinders,fwd,gas,white,127411,full-size,clean,automatic,sedan,3300
honda civic,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,5500
Volkswagen,1973,183xxxxxx,fair,4 cylinders,rwd,gas,yellow,None,sub-compact,clean,manual,convertible,4000
Nissan Altima,2011,None,excellent,4 cylinders,None,gas,grey,172,full-size,clean,automatic,sedan,4500
nissan altima,2011,None,excellent,4 cylinders,fwd,gas,grey,91123,full-size,clean,automatic,sedan,6500
kia optima,2017,None,new,4 cylinders,fwd,gas,white,10000,full-size,clean,automatic,sedan,25500
nissan versa 1.6 sv,2013,None,excellent,4 cylinders,fwd,gas,white,100058,compact,clean,automatic,sedan,4800
dodge ram 2500 cummin,1999,None,excellent,None,None,diesel,None,221000,None,clean,automatic,None,8800
Lexus GS 300,1999,None,None,None,None,gas,None,184000,None,clean,automatic,None,4000
buick century,1997,None,None,6 cylinders,None,gas,None,67890,None,clean,automatic,None,2500
chevrolet impala,2005,None,None,None,None,gas,None,170000,None,clean,automatic,None,1300
Jeep Liberty,2004,None,None,None,None,gas,None,152000,None,clean,automatic,None,3500
mazda miata mx-5,2004,None,None,4 cylinders,None,gas,None,107000,None,clean,manual,convertible,5800
lexus es 330,2004,None,None,None,None,gas,None,190000,None,clean,automatic,None,3800
Mini Cooper s,2003,None,None,None,None,gas,None,109000,None,clean,manual,None,4000
Chevrolet 1500,1993,None,None,6 cylinders,None,gas,None,211000,None,clean,automatic,None,1800
Cobra,1968,None,None,None,None,gas,None,None,None,clean,other,None,17489
chevrolet 1500 silverado,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,8000
Alpha Romeo 4c spyder,2015,None,None,None,None,gas,None,None,None,clean,other,None,52000
chevys10,2003,None,good,6 cylinders,4wd,gas,None,None,None,clean,automatic,None,2900
Honda civic,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Honda civic,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
ford thunderbird,1976,6y87a118870,excellent,None,None,gas,brown,12300,None,clean,automatic,coupe,10000
jeep cherokee,1999,None,good,6 cylinders,4wd,gas,black,199500,None,clean,automatic,None,3500
vw cc,2010,WVWML7AN1AE528971,like new,4 cylinders,fwd,gas,None,118000,None,clean,automatic,sedan,6500
chevrolet cobalt,2007,1G1AK18F787286714,like new,None,fwd,gas,None,107000,None,clean,manual,coupe,3800
PONTIAC GRAND PRIX,1974,None,excellent,8 cylinders,rwd,gas,yellow,105000,full-size,clean,automatic,None,7500
ford expedition,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1700
jeep wrangler,1994,None,None,4 cylinders,4wd,gas,None,None,None,clean,manual,None,4900
Mercedes 300ce rare 2 door,1989,None,fair,6 cylinders,rwd,gas,None,None,None,clean,automatic,coupe,2200
chevy tahoe,1997,None,None,None,4wd,gas,None,None,None,clean,automatic,None,2100
acura rsx type-s,2005,None,None,None,None,gas,None,None,None,clean,manual,None,5300
VW GTi 2.0t,2011,None,excellent,4 cylinders,None,gas,black,150000,None,clean,automatic,hatchback,5000
HONDA,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
lexus es 300,2003,None,excellent,None,None,gas,None,175000,None,clean,automatic,None,3900
ford taurus,2002,None,None,None,None,gas,None,112445,None,clean,automatic,None,3000
gmc safari cargo conversion,2002,None,excellent,None,None,gas,None,197000,None,clean,automatic,None,3800
chevrolet s10,2002,None,None,None,None,gas,None,120000,None,clean,automatic,None,4200
toyota camry,2011,None,excellent,None,None,gas,None,105000,None,clean,automatic,None,8900
Chevy G3500,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
ford focus,2002,None,None,4 cylinders,fwd,gas,None,73000,None,clean,automatic,None,2900
suburu wrx,2005,None,None,4 cylinders,4wd,gas,None,167,None,clean,manual,None,6800
Mercedes Benz E63,2008,WDBUF77X98B334828,excellent,8 cylinders,None,gas,grey,88000,full-size,clean,automatic,sedan,19000
ford expedition xlt,2004,None,None,None,rwd,gas,None,230,None,clean,automatic,None,2950
Lexus IS 250,2007,None,excellent,6 cylinders,None,gas,red,None,full-size,clean,automatic,sedan,200
chevrolet 1500 silverado,2007,None,None,None,None,gas,None,270,None,clean,automatic,None,6800
honda accord,2003,None,excellent,4 cylinders,fwd,gas,black,129,full-size,clean,automatic,sedan,3499
Nissan Altima,2011,None,excellent,4 cylinders,None,gas,grey,172,full-size,clean,automatic,None,4500
honda accord,2003,None,excellent,6 cylinders,fwd,gas,blue,123,full-size,clean,automatic,sedan,3599
ford mustang,2014,None,like new,6 cylinders,None,gas,blue,34700,None,clean,automatic,coupe,17400
ford mustang gt deluxe,2008,None,excellent,8 cylinders,rwd,gas,black,80054,None,clean,manual,coupe,9900
bmw 5-series 530i,2007,None,excellent,None,None,gas,grey,100350,full-size,clean,automatic,sedan,7900
audi a4 1.8t,2006,None,excellent,4 cylinders,fwd,gas,brown,92200,full-size,clean,automatic,convertible,7500
toyota sienna xle,2005,None,excellent,4 cylinders,None,gas,brown,76862,full-size,clean,automatic,van,7300
Chevrolet Tahoe,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,11750
Saturn Aura,2008,None,None,None,None,gas,None,132000,None,clean,automatic,None,2880
ford focus,2002,None,excellent,4 cylinders,fwd,gas,None,73000,None,clean,automatic,None,2900
toyota sienna le,2006,None,None,None,None,gas,None,173000,None,clean,automatic,None,4200
cadillac sts,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2200
Sr5,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
ford f-350,1986,None,None,None,None,diesel,None,None,None,clean,automatic,None,5500
ford five hundred,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
infiniti j30,1995,None,None,None,None,gas,None,None,None,clean,automatic,None,1800
volkswagen beetle convertible,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,3800
mazda 6,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2400
Leather Interior,2015,None,None,None,None,diesel,None,None,None,clean,automatic,truck,19000
honda civic coupe ex,1995,None,fair,4 cylinders,fwd,gas,black,170000,compact,clean,manual,coupe,1000
infiniti g35,2007,Jnkcv54e97m909860,excellent,6 cylinders,rwd,gas,blue,None,compact,rebuilt,automatic,coupe,6500
honda s2000,2002,None,None,None,None,gas,None,119,None,clean,manual,None,10900
Toyota tacoma,2006,None,None,None,None,gas,None,118,None,clean,automatic,None,13900
scion tc,2008,None,excellent,None,None,gas,None,106000,None,clean,automatic,None,3500
chevrolet 1500 silverado,2017,None,None,None,None,gas,None,None,None,clean,automatic,None,500
Ford F250 Powerstroke,1995,1FTHX25F5SKB19872,fair,8 cylinders,rwd,diesel,white,1442168,full-size,clean,automatic,pickup,4500
CHEVROLET TRUCK,1979,None,None,None,None,gas,None,None,None,missing,manual,None,5000
dodge caravan,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1800
Bmw 740 li,1999,None,like new,8 cylinders,rwd,gas,silver,180000,full-size,clean,automatic,sedan,4900
honda accord,2015,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,11995
Chevy chevelle,1967,None,None,None,None,gas,None,None,None,clean,automatic,None,65000
F250,1974,F25muu40640,fair,8 cylinders,rwd,gas,orange,None,None,clean,automatic,pickup,3500
chevrolet silverado,2007,None,good,8 cylinders,rwd,gas,silver,94400,full-size,clean,automatic,None,8000
buick verano,2013,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,8995
safari,1988,None,None,None,None,gas,None,None,None,clean,manual,None,7000
Honda,2000,1HGCG3253YA025646,excellent,6 cylinders,fwd,gas,white,194000,mid-size,clean,automatic,coupe,3500
Toyota,1988,None,None,None,None,gas,None,None,None,clean,manual,None,5599
Nissan,1992,None,None,None,None,gas,None,None,None,clean,automatic,None,6999
honda fit,2015,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,8995
chevrolet 1500 silverado,1997,None,good,8 cylinders,4wd,gas,black,None,full-size,clean,automatic,offroad,3500
chrysler town &country,2014,2C4RC1BG6ER381686,excellent,6 cylinders,None,gas,black,131000,None,clean,automatic,mini-van,8750
ford mustang,2011,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,9995
Toyota t100 4wd,1996,None,good,6 cylinders,4wd,gas,red,229782,full-size,clean,manual,pickup,4500
Cadillac SRX,2012,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,11995
acura tl,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,4995
subaru impreza,2016,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,10995
bmw 535i,2011,None,excellent,6 cylinders,4wd,gas,silver,198000,full-size,clean,automatic,sedan,12000
chevrolet camaro,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,700
ford edge limited,2009,2FMDK49CX9BB03708,like new,6 cylinders,None,gas,None,181000,None,clean,automatic,SUV,5750
Rockford,2002,None,None,None,None,other,None,None,None,clean,automatic,None,400
m35a2,1970,None,None,None,4wd,diesel,None,15000,None,clean,manual,None,10500
Toyota Tacoma crew cab,2000,None,None,6 cylinders,None,gas,green,242000,None,clean,automatic,pickup,3500
jeep compass 4wd 4dr sport,2007,None,like new,4 cylinders,4wd,gas,black,181734,mid-size,clean,automatic,SUV,3800
ford edge limited,2009,2FMDK49CX9BB03708,like new,6 cylinders,None,gas,None,181000,None,clean,automatic,SUV,5750
Honda Odyssey,2007,None,None,None,None,gas,None,152000,None,clean,automatic,None,5300
kia forte,2010,None,excellent,4 cylinders,fwd,gas,silver,129000,full-size,clean,automatic,sedan,4500
doge charger,2010,None,excellent,8 cylinders,None,gas,silver,186000,None,clean,automatic,None,6800
Dodge Grand Caravan,2010,None,excellent,6 cylinders,fwd,gas,silver,172000,full-size,clean,automatic,mini-van,3900
Toyota,2013,None,None,None,None,gas,None,124500,None,clean,automatic,None,9300
Toyota Prius,2008,JTDKB20UX87815682,None,None,None,gas,None,None,None,clean,automatic,None,3200
mazda protege,2003,jmibj225030151001,good,4 cylinders,fwd,gas,green,69000,compact,clean,automatic,sedan,3500
Ford Ranger,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
ford taurus,2002,None,like new,6 cylinders,None,gas,None,112445,None,clean,automatic,None,3000
lexus es 300,2003,None,excellent,None,None,gas,None,175000,None,clean,automatic,None,3900
toyota camry,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1650
toyota camry,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1650
nissan hardbody,1996,None,None,None,None,gas,None,181,None,clean,manual,None,1500
Chevy equniox,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,3250
chrysler pt cruiser,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2900
nissan altima,2001,None,None,None,None,gas,None,None,None,clean,manual,None,2500
Bmw 528i,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,2800
jeep grand cherokee,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,2800
jeep grand Cherokee laredo,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,4200
land rover range rover,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,2900
nissan sentra,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,2850
mercedes-benz clk320,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2900
civic sedan honda,1998,None,good,4 cylinders,fwd,gas,silver,253,compact,clean,automatic,sedan,1500
ford explorer,2003,1FMZU73K13UA84159,good,6 cylinders,4wd,gas,brown,182967,None,clean,automatic,SUV,1000
bmw m3 coupe,1998,None,excellent,6 cylinders,rwd,gas,blue,125,compact,clean,manual,coupe,9000
Lincoln MKZ,2008,None,None,None,None,gas,None,158000,None,clean,automatic,None,3000
buick lacrosse,2011,None,excellent,None,None,gas,silver,145,None,clean,automatic,sedan,6800
Mercedes Benz,1973,None,good,8 cylinders,rwd,gas,white,None,full-size,clean,automatic,sedan,2500
honda civic,2000,None,excellent,4 cylinders,fwd,gas,green,165000,full-size,clean,automatic,sedan,2500
ford expedition eddie bauer,2010,None,excellent,8 cylinders,4wd,gas,red,None,full-size,clean,automatic,SUV,4900
accent hyundai,2015,KMHCT4AE2FU901891,like new,4 cylinders,None,gas,custom,65280,None,clean,automatic,None,7490
dodge charger POLICIA CAR,2010,None,excellent,8 cylinders,fwd,gas,blue,None,full-size,clean,automatic,sedan,4300
volvo s40,2005,None,excellent,4 cylinders,None,gas,white,123000,full-size,clean,manual,sedan,5500
ford expedition eddie bauer,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
FORD DELUXE,1938,None,like new,8 cylinders,rwd,gas,custom,None,full-size,clean,automatic,convertible,32000
vw jetta,2017,3VW2B7AJ6HM243286,like new,4 cylinders,fwd,gas,black,15000,None,clean,automatic,None,12000
dodge challenger,2013,None,None,None,None,gas,None,None,None,salvage,manual,None,1
nissan frontier xei,2002,None,excellent,6 cylinders,None,gas,None,None,full-size,clean,automatic,None,4500
nissan rouge,2013,JN8S5MVXDW641262,excellent,4 cylinders,4wd,gas,black,None,full-size,clean,automatic,SUV,7500
Hunting,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1100
Buick Park Avenue,2000,None,excellent,6 cylinders,fwd,gas,white,80000,full-size,clean,automatic,None,3250
Chevy silverado,2001,None,None,None,rwd,gas,None,None,None,clean,automatic,None,4500
ford expedition xls,2004,None,fair,None,None,gas,silver,213756,full-size,lien,automatic,SUV,1950
nissan maxima,2011,None,good,6 cylinders,fwd,gas,grey,99000,None,clean,automatic,None,11000
volkswagen golf gti,2015,None,excellent,4 cylinders,fwd,gas,red,21000,None,clean,manual,None,18500
ford f350 super duty,2000,None,good,None,None,gas,None,None,full-size,clean,automatic,truck,6450
mercedes benz cl 600  sport,2003,None,like new,12 cylinders,None,gas,None,None,None,clean,automatic,None,97
Chevy Truck,1957,None,excellent,6 cylinders,None,gas,green,None,None,clean,manual,pickup,22000
Fotd expection eddi bawer,2006,None,excellent,8 cylinders,fwd,gas,red,None,None,clean,automatic,sedan,4900
Civic,2005,None,good,4 cylinders,None,gas,None,184,None,clean,automatic,None,2250
chrysler town &amp; country,2005,None,None,None,None,gas,None,113,None,clean,automatic,None,500
chevy express van,2009,None,excellent,None,None,gas,None,115000,None,clean,automatic,None,9500
Hyundai Elantra,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1750
Hyundai elantra limited,2012,None,like new,4 cylinders,None,gas,black,80200,compact,clean,automatic,None,9500
Ford Bronco,1982,None,fair,8 cylinders,4wd,gas,None,None,full-size,missing,automatic,None,1500
chevrolet chevelle,1965,None,None,None,None,gas,None,None,None,clean,automatic,None,18500
Jeep Grand Cherokee,1995,None,good,6 cylinders,4wd,gas,white,173000,full-size,clean,automatic,SUV,3200
DODGE NITRO,2008,None,excellent,None,None,gas,grey,140,None,clean,automatic,sedan,4399
Chrysler PT Cruiser GT,2004,3C8FY78G94T285074,good,4 cylinders,fwd,gas,silver,119203,compact,clean,automatic,hatchback,2450
Acura MDX,2001,None,good,6 cylinders,4wd,gas,silver,242000,full-size,clean,automatic,SUV,2500
Chevrolet Sonic,2013,1G1JD6SB9D4106724,good,4 cylinders,fwd,gas,red,None,None,clean,manual,hatchback,7000
mercedes-benz,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Toyota Tacoma Prerunner,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,1146
mitsubishi endeavor,2005,None,good,6 cylinders,fwd,gas,blue,157000,full-size,clean,automatic,SUV,1800
Chevy Cobalt,2010,None,good,4 cylinders,fwd,gas,red,173000,compact,clean,automatic,sedan,2500
beetle,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2900
ACURA MDX AWD,2006,None,None,None,4wd,gas,None,None,None,clean,automatic,None,5200
porsche 911 carrera 2dr coupe,2000,WP0CA2999YS652557,good,6 cylinders,fwd,gas,white,90499,compact,clean,automatic,convertible,11500
Chevy Malibu Max,2004,1G1ZU64884F199597,good,4 cylinders,fwd,gas,white,164287,mid-size,rebuilt,automatic,sedan,2500
semi,2018,None,None,None,None,other,None,None,None,clean,other,None,1000
