make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
CHEVROLET CRUZE LT2,2014,None,excellent,4 cylinders,fwd,gas,white,72300,mid-size,clean,automatic,sedan,8500
Ford tudor,1929,None,excellent,8 cylinders,rwd,gas,custom,None,None,clean,automatic,sedan,29000
ford crown victoria,1985,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Chev P30,1994,None,good,8 cylinders,rwd,diesel,white,None,full-size,clean,other,None,6000
Chevrolet 2500 hd,2004,None,excellent,8 cylinders,4wd,diesel,silver,180000,None,clean,automatic,pickup,15000
CRG TAG Rotax Kart,2012,111111,excellent,other,None,gas,None,None,None,missing,other,None,3500
acura 3.2 tl,2007,None,excellent,6 cylinders,fwd,gas,white,183000,None,clean,automatic,sedan,6600
honda ridgeline,2007,None,good,6 cylinders,4wd,gas,red,145000,full-size,clean,automatic,pickup,7459
ford f-250,2009,None,fair,8 cylinders,rwd,gas,white,135000,full-size,clean,automatic,pickup,6750
Saturn Vue XR V6,2009,None,excellent,None,None,gas,None,None,None,clean,automatic,SUV,5500
honda pilot,2006,None,good,None,None,gas,None,None,None,clean,automatic,None,5500
Nissan Maxima 3.5 SE,2005,None,excellent,None,None,gas,None,None,None,clean,automatic,None,4500
Buick Rendezvous,2004,None,good,None,None,gas,None,None,None,clean,automatic,None,5500
Acura TSX,2004,None,excellent,None,None,gas,None,None,None,clean,automatic,None,6900
Mercedes Benz ML350,2003,None,excellent,None,None,gas,None,None,None,clean,automatic,None,5500
Dodge Ram 2500,2004,None,good,8 cylinders,rwd,gas,white,34000,full-size,clean,automatic,pickup,7800
ford super duty f-350 drw,2008,None,good,8 cylinders,rwd,gas,white,98000,full-size,clean,automatic,pickup,8500
toyota camry se,2014,None,None,None,None,gas,None,41000,None,clean,automatic,None,13500
chevrolet 2500 silverado,2002,None,good,8 cylinders,rwd,diesel,white,65000,full-size,clean,automatic,pickup,9500
gmc 1500 sierra,2009,None,good,8 cylinders,rwd,gas,white,180000,full-size,clean,automatic,pickup,7000
Chevrolet,1987,None,good,8 cylinders,rwd,gas,white,63000,full-size,clean,automatic,van,2200
Honda Accord,1997,None,good,None,None,gas,green,216000,mid-size,clean,automatic,sedan,2000
lexus es 300,2002,None,good,None,None,gas,None,184000,None,clean,automatic,sedan,4700
nissan altima,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
nissan rogue,2012,None,None,None,None,gas,white,None,mid-size,clean,automatic,SUV,7250
nissan rogue,2012,None,None,None,None,gas,white,None,None,clean,automatic,None,7250
ford f150,2008,None,excellent,8 cylinders,fwd,gas,red,200125,full-size,clean,automatic,truck,7900
toyota tundra 4wd truck,2005,None,None,None,4wd,gas,None,196254,None,clean,automatic,None,9500
Toyota FJ Cruiser,2014,None,excellent,6 cylinders,rwd,gas,green,33000,None,clean,automatic,None,33000
toyota sienna le,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,1100
Ford Edge Limited,2014,None,excellent,6 cylinders,fwd,gas,black,75000,None,clean,automatic,SUV,18000
jeep wrangler sport,2012,None,like new,6 cylinders,4wd,gas,black,36000,None,clean,automatic,offroad,21500
bmw 525i,2003,None,good,6 cylinders,fwd,gas,white,138000,full-size,clean,automatic,sedan,4500
Honda Odyssey,2007,None,good,6 cylinders,fwd,gas,blue,179350,full-size,clean,automatic,mini-van,6500
toyota sienna,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,6500
pontiac grand prix,2004,None,good,6 cylinders,fwd,gas,silver,None,mid-size,salvage,automatic,sedan,1000
honda accord,2009,None,good,4 cylinders,fwd,gas,white,None,mid-size,rebuilt,automatic,None,6700
lincoln town car,2005,None,good,8 cylinders,fwd,gas,black,161000,full-size,clean,automatic,None,4500
lincoln mkz,2007,None,good,6 cylinders,fwd,gas,black,166000,mid-size,salvage,automatic,sedan,1400
acura tl 3.2,2008,None,good,6 cylinders,fwd,gas,grey,151000,mid-size,clean,automatic,None,6500
Jeep CJ5,1981,None,excellent,4 cylinders,4wd,gas,orange,33500,mid-size,clean,manual,offroad,8000
Chevy C1500,1994,None,good,8 cylinders,None,gas,custom,93000,full-size,clean,automatic,pickup,5500
land rover range rover,2000,None,good,6 cylinders,4wd,gas,brown,158000,None,clean,automatic,offroad,3900
rambler american,1964,None,excellent,6 cylinders,rwd,gas,orange,0000000000,mid-size,missing,automatic,wagon,10500
Jeep wrangler,1997,None,None,6 cylinders,4wd,gas,None,160,None,clean,manual,None,4750
f150,2006,None,excellent,8 cylinders,None,gas,None,None,None,clean,automatic,None,11500
c10 chevy,1987,None,good,8 cylinders,rwd,gas,grey,None,full-size,clean,automatic,truck,10000
Dodge 3500,2007,None,None,None,None,diesel,None,None,None,clean,manual,None,17900
nissan murano,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Delta 88,1984,None,good,None,None,gas,white,None,None,clean,automatic,None,3900
chevy impala ls,2013,2G1WA5E33D1118165,excellent,6 cylinders,fwd,gas,black,19900,full-size,clean,automatic,sedan,11000
CALERA,1990,None,good,8 cylinders,fwd,gas,white,137000,full-size,clean,automatic,sedan,695
chevy sonic,2015,None,None,4 cylinders,None,gas,None,44000,None,clean,automatic,None,11500
Pontiac trans am,1998,None,None,None,None,gas,None,None,None,clean,manual,None,10000
chevy equinox,2005,None,good,6 cylinders,fwd,gas,black,186000,sub-compact,clean,automatic,SUV,2150
Honda,1991,None,good,4 cylinders,None,gas,None,210000,None,clean,manual,None,2800
toyota sienna,2009,None,excellent,6 cylinders,fwd,gas,blue,161045,compact,clean,automatic,mini-van,4350
Ford Edge,2008,None,excellent,None,None,gas,None,125000,None,clean,automatic,None,8980
Chevy Tahoe z71,2004,None,excellent,8 cylinders,fwd,gas,None,164009,full-size,clean,automatic,SUV,7000
lincoln town car cartier L,2003,1LNHM85W53Y615051,excellent,8 cylinders,rwd,gas,custom,196000,full-size,clean,automatic,sedan,3800
chevrolet s-10,1989,None,excellent,8 cylinders,rwd,gas,silver,167354,mid-size,clean,automatic,pickup,1
BMW X5,2001,WBAFA53541LM85302,like new,6 cylinders,rwd,gas,silver,101105,full-size,clean,automatic,SUV,5500
Mitsubishi Eclipse Spyder GT,2008,4A3AL35T18E011181,excellent,6 cylinders,fwd,gas,white,98456,compact,clean,automatic,convertible,5700
Mercedes Benz SL500,1998,WDBFA67F0WF160792,excellent,8 cylinders,rwd,gas,silver,90585,mid-size,clean,automatic,convertible,8500
bmw 525i,2007,None,good,6 cylinders,None,gas,grey,141000,full-size,clean,automatic,sedan,2500
gmc yukon,2003,1GKEC13V63R182060,excellent,8 cylinders,rwd,gas,silver,244000,full-size,clean,automatic,SUV,5450
hyundai santa fe,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,7000
pontiac grand prix gtp,2000,None,excellent,6 cylinders,fwd,gas,white,None,mid-size,clean,automatic,coupe,12000
chevy tahoe ltz,2010,None,excellent,8 cylinders,4wd,gas,black,None,full-size,clean,automatic,SUV,15500
mustang- fast back,1969,None,good,8 cylinders,rwd,gas,None,None,None,clean,automatic,None,7995
GMC Sierra 2500,2015,1GT12ZE86FF518038,excellent,8 cylinders,4wd,diesel,black,56000,None,clean,automatic,truck,48000
chevrolet equinox,2016,None,like new,4 cylinders,4wd,gas,blue,16000,full-size,rebuilt,automatic,SUV,11900
GMC Sierra 2500,2015,1GT12ZE86FF518038,excellent,8 cylinders,4wd,diesel,black,56000,None,clean,automatic,truck,48000
Buick Enclave,2013,None,excellent,6 cylinders,4wd,gas,brown,74574,full-size,clean,automatic,SUV,22900
chevrolet 1500 silverado,1995,None,good,8 cylinders,rwd,gas,white,108000,full-size,clean,automatic,pickup,3500
mercedes-benz ml350,2001,None,None,None,None,gas,None,165000,None,clean,automatic,None,3500
lincoln ls,2001,None,None,None,None,gas,None,117000,None,clean,automatic,None,2500
Toyta Camry/Solara,2000,None,excellent,6 cylinders,fwd,gas,silver,128000,None,clean,automatic,coupe,3499
GMC sierra,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,5500
toyota rav4,1998,None,good,4 cylinders,fwd,gas,white,242000,None,clean,automatic,SUV,2500
ford escort,1999,None,good,4 cylinders,fwd,gas,None,117000,None,clean,automatic,sedan,1650
HONDA ACCORD,2009,None,None,None,None,gas,None,150000,None,clean,automatic,None,5500
Chevy Malibu,2011,None,None,None,None,gas,None,110000,None,clean,automatic,None,5200
Cadillac Escalade,2011,None,excellent,None,None,gas,None,None,None,clean,automatic,None,7000
ford f-150,2005,None,good,8 cylinders,rwd,gas,None,169000,None,clean,automatic,pickup,2500
chevrolet corvette,2007,None,like new,8 cylinders,None,gas,orange,13000,None,clean,manual,None,49000
chevrolet camaro,2002,None,good,8 cylinders,rwd,gas,None,170000,None,clean,manual,None,11000
Chevrolet Trailblazer SS,2006,1GNET13H362230222,excellent,8 cylinders,4wd,gas,black,87000,full-size,clean,automatic,SUV,14500
jeep wrangler rubicon 4x4,2005,None,None,None,None,gas,None,None,None,rebuilt,manual,None,12000
Toyota supra,1989,None,None,None,None,gas,None,None,None,clean,manual,None,3500
Ford mustang,1993,None,excellent,8 cylinders,rwd,gas,black,None,None,clean,manual,coupe,1
CHEVY SILVERADO,2008,None,good,None,None,gas,blue,None,None,clean,automatic,truck,8500
acura tl,2006,None,like new,6 cylinders,fwd,gas,black,139000,mid-size,clean,automatic,sedan,5800
chevy silverado,2003,None,good,8 cylinders,4wd,gas,white,178000,full-size,clean,automatic,truck,8900
cadillac cts,2006,None,excellent,6 cylinders,None,gas,black,140000,full-size,clean,automatic,sedan,5500
hyundai accent,2014,None,like new,4 cylinders,4wd,gas,brown,52000,mid-size,clean,automatic,sedan,8500
hyundai accent,2014,None,like new,4 cylinders,4wd,gas,brown,52000,mid-size,clean,automatic,sedan,8500
ford e150 econoline,2013,1FTNE1EW5DDB37315,excellent,8 cylinders,rwd,gas,white,109000,full-size,clean,automatic,van,14900
AH Sprite,1959,None,good,4 cylinders,None,gas,white,None,None,clean,manual,convertible,24500
gmc acadia,2015,None,excellent,6 cylinders,fwd,gas,silver,18300,mid-size,clean,automatic,SUV,28500
cj5,1974,xxxxxxxxxxxxxxxxx,None,None,None,gas,None,0,None,clean,manual,None,6000
chevrolet 1500 silverado,2000,2GCEK19T1Y1277050,excellent,8 cylinders,4wd,gas,brown,170112,full-size,clean,automatic,pickup,5600
Hyundia Accent,2008,None,excellent,4 cylinders,fwd,gas,orange,117000,compact,clean,manual,hatchback,3200
chevrolet 1500 silverado,2014,None,like new,8 cylinders,4wd,gas,None,60000,None,clean,automatic,None,25800
Satellite Radio,2007,None,like new,None,4wd,gas,None,None,full-size,clean,automatic,sedan,1800
Toyota Tacoma,2010,None,excellent,6 cylinders,4wd,gas,white,111200,None,clean,manual,pickup,23000
Chevrolet,1997,None,None,None,None,gas,None,None,None,clean,manual,None,1500
volkswagen beetle,2012,None,good,4 cylinders,fwd,gas,white,77546,compact,clean,automatic,hatchback,10000
chevy,1982,None,None,None,None,gas,None,None,None,missing,automatic,None,2500
kia rio,2008,None,excellent,4 cylinders,fwd,gas,blue,140000,compact,clean,automatic,sedan,3600
kia rio,2009,None,like new,4 cylinders,fwd,gas,white,147000,compact,clean,automatic,sedan,3700
toyota tundra,2011,None,like new,8 cylinders,rwd,gas,grey,63000,full-size,clean,automatic,pickup,28000
lincoln ls,2002,None,fair,8 cylinders,rwd,gas,white,None,mid-size,clean,automatic,sedan,800
Audi A4,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
pontiac g6,2008,1G2ZG57N184129486,fair,6 cylinders,fwd,gas,silver,152241,mid-size,clean,automatic,sedan,2000
chevrolet cavalier,2001,None,None,None,None,gas,None,None,None,missing,automatic,None,300
Mitsubishi Montero Sport,2002,None,excellent,None,None,gas,None,126,None,clean,automatic,None,2900
GMC Sierra 2500 HD,2008,1GTHC23698F210210,like new,8 cylinders,rwd,diesel,white,42598,full-size,clean,automatic,truck,29000
Kia Borrego EX,2009,None,excellent,None,None,gas,None,170,None,clean,automatic,None,5500
GMC YUKON,2008,None,None,8 cylinders,rwd,gas,white,148000,None,clean,automatic,None,11950
jeep grand cherokee,2001,None,fair,8 cylinders,4wd,gas,blue,119000,None,clean,automatic,SUV,4890
Buick Rendezvous,2004,None,like new,None,None,gas,None,90000,None,clean,automatic,None,5500
mercedes-benz m-class ml 350 awd,2003,None,excellent,None,None,gas,None,119,None,clean,automatic,None,5900
Kia Soul,2010,None,excellent,4 cylinders,None,gas,None,140,None,clean,automatic,None,5500
gmc 1500 sierra,2010,None,excellent,8 cylinders,4wd,gas,black,142000,full-size,clean,automatic,truck,21500
saturn vue fwd v6 xr,2009,None,excellent,None,None,gas,None,160,None,clean,automatic,None,5500
saturn vue fwd v6 xr,2009,None,excellent,None,None,gas,None,160,None,clean,automatic,None,5500
Nissan Maxima 3.5 se,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
Nissan Maxima 3.5 se,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
Ford F150,2001,None,good,6 cylinders,rwd,gas,white,191000,full-size,clean,automatic,pickup,3500
GMC Sierra,2000,None,fair,8 cylinders,4wd,gas,None,202800,None,clean,automatic,None,4500
mercedes-benz SLK280,2007,None,excellent,6 cylinders,rwd,gas,red,88000,None,clean,automatic,convertible,9900
Chevrolet Tahoe,2005,None,excellent,8 cylinders,4wd,gas,None,None,None,clean,automatic,None,8900
Chevrolet Silverado,2005,None,excellent,8 cylinders,4wd,gas,None,180200,None,clean,automatic,None,8400
Volvo 940 turbo,1991,None,salvage,4 cylinders,rwd,gas,black,None,None,clean,automatic,sedan,500
Buick Super,1952,None,excellent,8 cylinders,rwd,gas,custom,39000,full-size,clean,automatic,bus,12500
Toyota Solara,1999,None,salvage,6 cylinders,fwd,gas,None,1900000,None,parts only,automatic,None,150
mercedes-benz e350,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,7200
Toyota Tacoma,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,13900
Chevrolet C10,1977,None,good,8 cylinders,4wd,gas,green,2500,full-size,clean,manual,truck,2500
nissan xterra,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,3200
Toyota sienna,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
Ford f250,2014,None,None,None,None,diesel,None,None,None,clean,automatic,None,39900
Honda Civic,1995,None,good,None,fwd,gas,black,300000,None,clean,manual,coupe,1200
BMW M6,2008,None,excellent,10 cylinders,None,gas,red,56385,full-size,clean,automatic,convertible,26900
Toyota 4Runner SR5 4X4,2006,JTEBU14R368063014,good,6 cylinders,4wd,gas,white,165848,full-size,clean,automatic,SUV,10875
chevrolet tahoe,1995,None,fair,8 cylinders,4wd,gas,None,None,full-size,clean,automatic,None,3500
Audi Q5 Premium Plus 3.0 T,2017,None,like new,6 cylinders,4wd,gas,white,15951,mid-size,clean,automatic,None,42900
ford expedition eddie bauer,2003,None,good,None,None,gas,white,None,None,clean,automatic,None,1700
mercury grand marquis ls,1999,None,good,None,None,gas,None,None,None,clean,automatic,None,1900
jeep wrangler sport,2004,None,None,None,None,gas,None,None,None,clean,manual,None,8888
Chevy II Nova,1962,None,good,6 cylinders,rwd,gas,silver,26304,compact,missing,manual,sedan,5000
jeep grand cherokee laredo,1999,None,fair,6 cylinders,fwd,gas,grey,180000,mid-size,clean,automatic,SUV,700
Dodge Ram 1500 SLT,1997,1B7HC16ZXVJ518902,good,8 cylinders,rwd,gas,grey,213000,full-size,clean,automatic,pickup,3000
volkswagon passat,2003,None,None,None,None,gas,None,120000,None,clean,manual,None,3000
buick,1977,None,None,None,None,gas,None,None,None,clean,automatic,None,2800
Toyota Corolla CE,2007,None,good,4 cylinders,None,gas,white,142000,None,clean,automatic,None,4500
VW Beetle,2007,None,good,4 cylinders,fwd,gas,white,90000,compact,clean,automatic,convertible,5200
Toyota Tacoma,1996,None,None,6 cylinders,4wd,gas,None,311,None,clean,automatic,pickup,3200
honda accord 4-door sedan,2001,None,excellent,4 cylinders,fwd,gas,green,258000,None,clean,automatic,sedan,2800
ford expedition,2007,None,good,8 cylinders,None,gas,blue,189000,full-size,clean,automatic,SUV,5900
C10,1965,None,fair,6 cylinders,rwd,gas,None,None,None,parts only,manual,None,600
nissan armada,2006,None,good,8 cylinders,rwd,gas,white,123192,full-size,clean,automatic,SUV,7500
MERCURY PARK LANE,1968,None,None,None,None,gas,None,None,None,clean,automatic,None,14800
chrysler pt cruiser,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,800
gmc sierra slt,1992,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
CHEVY TAHOE LT,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,11900
Toyota RAV4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,12000
saturn sky redline turbo,2008,None,like new,4 cylinders,None,gas,None,None,None,clean,automatic,None,10500
Chevy Equinox LS,2011,None,excellent,4 cylinders,fwd,gas,None,161125,full-size,clean,automatic,hatchback,7500
Jeep Wrangler,1989,2j4fy19e7kj150454,good,4 cylinders,4wd,gas,red,195000,mid-size,clean,manual,convertible,4500
nissan maxima,2004,None,excellent,6 cylinders,fwd,gas,white,165000,mid-size,clean,automatic,None,4500
Jeep Grand Cherokeee,2011,1j4rs4gtxbc517018,excellent,None,rwd,gas,grey,118000,None,clean,automatic,SUV,13500
nissan sentra,2004,None,good,4 cylinders,None,gas,black,171000,None,clean,automatic,None,2450
Ford F-100,1969,None,good,6 cylinders,rwd,gas,green,132000,full-size,clean,manual,pickup,5700
Cadillac Escalade,2007,None,None,8 cylinders,4wd,gas,None,137000,None,clean,automatic,None,15900
cadillac eldorado,2000,None,good,8 cylinders,fwd,gas,white,128000,None,clean,automatic,coupe,1800
