make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
toyota corolla CE,2005,1nxbr32e35z518608,excellent,4 cylinders,rwd,gas,black,65800,compact,clean,manual,sedan,4200
Honda Civic SI,2012,None,good,None,None,gas,None,55000,None,salvage,manual,None,8650
Range Rover,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,24500
Mercedes Benz C230K,2005,None,excellent,4 cylinders,None,gas,None,72000,None,clean,automatic,None,5850
SUBARU OUTBACK,2005,None,None,None,None,other,None,None,None,clean,other,None,80
Mazda 3,2010,None,excellent,4 cylinders,fwd,gas,black,71000,full-size,clean,manual,sedan,7000
yamaha r6,2002,None,None,None,None,gas,None,None,None,salvage,manual,None,3
toyota camry solara,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1650
cadillac deville,1973,None,None,None,None,gas,None,None,None,clean,automatic,None,1
Nova,1964,None,None,None,None,gas,None,None,None,clean,other,None,17917
Chevy Luv,1976,None,None,None,None,gas,None,None,None,salvage,automatic,None,10000
Chevy Tahoe,2003,None,None,None,None,gas,None,157000,None,clean,automatic,None,3900
SUBARU OUTBACK,2005,None,None,None,None,other,None,None,None,parts only,other,None,80
2013 Kia soul,2013,None,None,None,None,gas,None,None,None,salvage,automatic,None,6500
toyota camry se,2002,None,good,6 cylinders,fwd,gas,white,186000,mid-size,clean,automatic,sedan,2500
toyota camry xle,2007,None,None,None,None,gas,None,161000,None,clean,automatic,sedan,2000
hyundai veloster turbo,2015,None,like new,4 cylinders,fwd,gas,white,29000,compact,clean,manual,hatchback,15000
Pontiac,2000,None,excellent,6 cylinders,fwd,gas,silver,None,full-size,clean,automatic,None,3800
chevrolet c1500,1992,None,None,None,None,gas,None,None,None,clean,manual,None,3500
Chevrolet,2004,None,excellent,6 cylinders,4wd,gas,black,None,mid-size,clean,automatic,None,4300
Toyota prius,2007,None,excellent,None,None,gas,None,None,None,salvage,automatic,None,4990
Kia soul,2011,None,None,None,None,gas,None,None,None,salvage,automatic,None,4750
jeep wrangler x,2003,None,good,6 cylinders,4wd,gas,green,96400,None,clean,manual,offroad,11000
Ford bronco,1979,None,good,None,None,gas,red,None,full-size,clean,automatic,None,8500
Saleen,2003,None,excellent,8 cylinders,rwd,gas,grey,87000,mid-size,clean,automatic,None,17700
Ford Mustang GT,2001,None,good,8 cylinders,rwd,gas,red,131000,None,clean,manual,coupe,4000
kia forte,2012,None,excellent,None,None,gas,None,114232,None,clean,automatic,None,5300
jeep liberty,2007,None,excellent,None,None,gas,None,129123,None,clean,manual,None,4800
nissan altima,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Hundai Sonata LX,2003,None,good,6 cylinders,fwd,gas,white,140000,mid-size,clean,automatic,sedan,1700
mazda rx 8,2004,None,good,None,None,gas,grey,100515,None,clean,manual,None,4199
Ford F-150,2009,None,None,8 cylinders,4wd,gas,None,140000,None,clean,automatic,pickup,13900
Chevrolet,1969,None,None,8 cylinders,None,gas,None,None,None,clean,manual,None,5000
oldsmobile bravada,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,1100
suzuki samurai hardtop,1988,None,fair,4 cylinders,4wd,gas,custom,None,compact,clean,manual,truck,2000
ford f-250,1986,None,good,8 cylinders,4wd,gas,brown,182000,full-size,clean,automatic,truck,4250
bmw 335i,2013,None,like new,6 cylinders,rwd,gas,black,49800,None,clean,automatic,sedan,24300
volkswagen beetle,2001,None,None,None,None,gas,None,None,None,salvage,manual,None,1000
ford taurus se,2004,None,good,6 cylinders,None,gas,grey,None,full-size,rebuilt,automatic,sedan,1650
Jeep Cherokee,2001,None,None,None,None,gas,None,154000,None,salvage,automatic,None,3700
Pontiac vibe,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,2650
HMMWV,1987,None,excellent,8 cylinders,4wd,diesel,None,41000,full-size,clean,automatic,pickup,18000
toyota prius hybrid,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
mini cooper,2009,None,excellent,4 cylinders,fwd,gas,red,85000,compact,clean,automatic,coupe,7800
ford f350,2006,None,good,8 cylinders,4wd,diesel,None,193500,None,clean,manual,None,8600
ford explorer,1997,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
mercedes-benz clk-class,1999,None,good,8 cylinders,rwd,gas,silver,157000,mid-size,clean,automatic,coupe,3700
FORD,1993,None,excellent,8 cylinders,None,gas,None,81000,None,clean,automatic,bus,6999
chevy silverado 1500,2016,None,like new,8 cylinders,4wd,gas,white,10500,full-size,lien,automatic,truck,50000
toyota corolla,1999,None,None,4 cylinders,fwd,gas,white,None,None,clean,manual,None,2200
Scion xb,2008,None,good,4 cylinders,fwd,gas,None,None,None,salvage,manual,None,4500
Impala,1960,None,None,None,None,gas,None,None,None,clean,automatic,None,1
Toyota Tercel,1996,None,excellent,None,None,gas,None,None,None,clean,automatic,None,3500
dodge dakota slt,1999,None,excellent,8 cylinders,rwd,gas,red,140,None,clean,automatic,pickup,3490
Ford f150 xlt,2002,None,good,None,None,gas,None,None,None,clean,automatic,None,900
acura 3.2 tl,2008,None,None,None,None,gas,None,None,None,salvage,automatic,None,5300
kia sorento,2005,None,excellent,None,None,gas,None,None,None,clean,automatic,None,3250
mazda 3,2013,None,excellent,4 cylinders,fwd,gas,white,22750,compact,clean,automatic,sedan,9750
vw jetta,2009,None,excellent,4 cylinders,fwd,diesel,black,78000,compact,clean,automatic,sedan,1000
Chevy 4x4,1964,None,None,None,None,gas,None,None,None,clean,manual,None,2800
ford taurus,1995,None,good,6 cylinders,rwd,gas,white,166275,mid-size,clean,automatic,wagon,1200
ford explorer limited,2007,None,excellent,6 cylinders,rwd,gas,black,192000,None,clean,automatic,None,1
Mazda Miata Club,2013,JM1NC2MF6D0227254,excellent,4 cylinders,rwd,gas,white,25500,compact,clean,manual,coupe,18500
pontiac g8 gt,2009,None,good,8 cylinders,None,gas,None,None,None,salvage,automatic,None,10500
Saturn,1997,None,excellent,4 cylinders,fwd,gas,purple,120000,compact,clean,automatic,sedan,1700
honda accord lx,1994,None,salvage,4 cylinders,fwd,gas,green,236000,compact,clean,other,None,400
Ranger,2001,None,None,6 cylinders,None,gas,green,None,None,clean,automatic,None,1752
Lincoln Continental,1983,None,good,8 cylinders,rwd,gas,blue,None,full-size,clean,automatic,sedan,2500
nissan maxima gle,1998,None,excellent,6 cylinders,fwd,gas,None,131000,None,clean,automatic,sedan,3500
ford mustang,1966,None,good,8 cylinders,rwd,gas,blue,None,None,clean,automatic,None,10
Nissan 720 Kingcab,1982,None,fair,4 cylinders,4wd,gas,white,None,mid-size,clean,manual,truck,600
chevrolet 1500 silverado,1995,None,None,None,None,gas,None,None,None,clean,automatic,None,2700
kia spectra,2003,None,None,None,None,gas,None,None,None,salvage,automatic,None,1599
toyota tacoma,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,9800
Mercury coupe,1951,None,None,None,None,other,None,None,None,clean,other,None,2
ford expedition,1997,None,good,8 cylinders,None,gas,white,200000,None,clean,automatic,None,1200
Lincoln Executive Limousine,2005,None,good,8 cylinders,None,gas,black,140000,None,clean,automatic,other,8500
mazdaspeed 3,2008,None,good,None,None,gas,None,None,None,clean,manual,None,7300
chevrolet malibu,2004,None,None,None,None,gas,None,None,None,salvage,automatic,None,2699
Nissan sentra,2006,None,None,None,None,gas,None,None,None,salvage,automatic,None,3700
Peterbilt 379,2005,None,None,None,None,diesel,None,None,None,clean,automatic,None,14000
Fotd expedition,1997,None,good,8 cylinders,None,gas,None,200000,None,clean,automatic,None,1200
ford super duty f-450 drw,2004,None,good,8 cylinders,4wd,diesel,red,260000,None,clean,manual,truck,4500
Toyota Tacoma PreRunner,2007,3TMJU62NX7M035222,good,6 cylinders,rwd,gas,silver,156000,mid-size,lien,automatic,truck,10500
2006 kia spectra,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,1499
cadilac escalade,2003,None,good,8 cylinders,None,gas,black,140000,None,clean,automatic,None,9500
ford expedition,1997,None,good,8 cylinders,None,gas,white,200000,None,clean,automatic,None,1200
Chrysler Sebring,2007,None,good,4 cylinders,fwd,gas,None,222432,None,clean,automatic,None,2650
Dodge dakota,2005,None,None,None,None,gas,None,155000,None,clean,automatic,None,3999
bmw 328i,1998,None,excellent,6 cylinders,None,gas,white,167000,None,clean,automatic,sedan,2600
gmc 1500 sierra 4x4,2003,None,good,8 cylinders,4wd,gas,white,None,None,salvage,automatic,None,4300
mitsubishi galant,2003,None,None,None,None,gas,None,None,None,salvage,automatic,None,2599
Civic si,2006,None,None,None,None,gas,None,None,None,clean,manual,None,6000
Nissan Frontier King Cab,2000,None,excellent,4 cylinders,rwd,gas,silver,167000,None,clean,automatic,pickup,4500
c1500,2002,None,good,None,None,gas,black,140,None,clean,automatic,None,5000
chevrolet c1500 silverado,2003,None,None,None,rwd,gas,None,169,None,salvage,automatic,None,4900
ford f550,2005,None,good,other,None,diesel,white,310000,None,clean,manual,other,20000
Cyclone,2014,None,None,None,None,other,None,None,None,clean,other,None,6900
dodge charger R/T,2006,None,excellent,8 cylinders,rwd,gas,red,157496,full-size,clean,automatic,sedan,6950
ford crown victoria,2008,None,None,None,None,gas,None,110000,None,clean,automatic,None,3000
gmc sonoma,1997,None,excellent,6 cylinders,rwd,gas,None,191000,None,clean,manual,truck,1200
nissan sentra,1994,None,good,4 cylinders,fwd,gas,silver,236000,compact,clean,manual,None,1100
BMW 335I,2007,None,excellent,6 cylinders,None,gas,black,145,compact,clean,automatic,sedan,6000
volvo v70r,2004,None,excellent,5 cylinders,4wd,gas,None,180000,None,clean,automatic,None,4500
Nissan truck,1993,None,None,None,None,gas,None,None,None,clean,manual,None,3000
honda civic ex,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,5500
chevy avalanche,2005,3GNEC12Z95G221928,excellent,8 cylinders,rwd,gas,silver,153132,full-size,clean,automatic,pickup,7850
volkswagen jetta,2001,None,None,None,None,diesel,None,None,None,clean,automatic,None,1750
dodge neon sxt,2005,1b3es56c75d137422,good,4 cylinders,fwd,gas,grey,221500,mid-size,clean,manual,sedan,1300
Subaru legacy,1994,None,good,4 cylinders,4wd,gas,blue,14521,compact,clean,automatic,sedan,1400
Customized Honda Sabre 1100 cc,2007,None,excellent,None,None,gas,None,22000,None,clean,manual,None,8
pontiac grand am,2002,None,None,None,None,gas,None,146000,None,clean,automatic,None,1300
toyota avalon xls,1995,None,good,6 cylinders,fwd,gas,green,None,None,salvage,automatic,None,800
Toyota,1995,None,None,None,None,gas,green,None,compact,salvage,automatic,None,800
Inertnatinal,1999,None,None,None,None,diesel,None,None,None,parts only,manual,None,1000
cadillac escalade,2004,None,None,None,None,gas,None,None,None,salvage,automatic,None,5600
Pontiac Fiero,1986,None,None,None,None,gas,None,None,None,clean,manual,None,1600
Lexus IS250,2015,None,like new,6 cylinders,rwd,gas,black,20300,full-size,clean,automatic,sedan,26900
Ford Super Duty F-350 SRW,2011,None,excellent,8 cylinders,4wd,diesel,grey,203000,full-size,clean,automatic,truck,24500
Ford Thunderbird,1964,None,None,None,None,gas,None,None,None,missing,automatic,None,500
Dodge Ram,2006,None,None,None,None,diesel,None,None,None,clean,automatic,None,17000
volvo s40,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4700
classic,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,650
ford thunderbird convertible,1966,None,None,None,None,gas,None,None,None,clean,automatic,None,27500
chevy tahoe ls,2007,None,good,8 cylinders,None,gas,black,197,None,clean,automatic,None,9500
cheverlet 3500,1992,None,good,8 cylinders,rwd,gas,white,None,full-size,clean,manual,truck,2500
chrysler town and country,2006,None,None,None,None,gas,None,181000,None,clean,automatic,None,2800
chevrolet suburban,1985,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
pontiac g8,2008,None,good,6 cylinders,rwd,gas,white,147000,mid-size,rebuilt,automatic,sedan,6450
buick lacrosse,2012,None,excellent,6 cylinders,4wd,gas,None,114100,None,clean,automatic,None,9900
Lexus IS 250,2006,None,excellent,6 cylinders,rwd,gas,silver,175,None,clean,manual,sedan,7400
dodgeram,2012,None,None,None,None,gas,None,None,None,clean,automatic,None,16900
Chevy,1958,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
Ford,1978,None,None,None,None,gas,white,None,None,clean,manual,None,1200
chevy 2500hd,2002,None,None,None,4wd,diesel,None,None,None,clean,automatic,None,8450
Nissan Xterra,2004,None,excellent,6 cylinders,None,gas,silver,152,None,clean,automatic,SUV,3995
C5500,2007,None,None,None,None,diesel,None,None,None,clean,automatic,None,16999
nissan altima,2014,None,like new,4 cylinders,None,gas,brown,59000,None,salvage,automatic,None,8500
hyundai accent,2013,None,good,4 cylinders,None,gas,None,117000,None,salvage,automatic,None,5300
chevrolet s-10,2003,None,good,6 cylinders,None,gas,blue,170,None,clean,automatic,None,1900
bmw 3 series 335i,2008,None,excellent,6 cylinders,rwd,gas,silver,129000,None,clean,automatic,sedan,9000
buick verano,2016,None,good,4 cylinders,None,gas,None,8161,None,salvage,automatic,None,8200
lexus is 250,2007,None,good,None,None,gas,None,120000,None,salvage,automatic,None,5900
jeep compass,2007,None,excellent,4 cylinders,4wd,gas,black,141000,full-size,clean,automatic,SUV,5950
bmw 650i convertible,2007,None,excellent,None,None,gas,None,61000,None,clean,automatic,None,19500
toyota camry,2001,None,good,4 cylinders,fwd,gas,white,201000,full-size,clean,automatic,sedan,1500
SATURN SL,1993,None,excellent,4 cylinders,fwd,gas,blue,84000,compact,clean,manual,coupe,2400
dodge ram cummins 3500 laramie,2007,None,excellent,6 cylinders,4wd,diesel,black,None,None,lien,automatic,None,26000
chevy silverado,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
honda accord,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,5200
ford mustang 5.0,2013,None,good,8 cylinders,fwd,gas,blue,48100,compact,clean,automatic,convertible,18500
gmc 1500 sierra,1992,None,fair,None,None,gas,None,None,None,missing,manual,None,550
honda civic,2009,None,excellent,4 cylinders,None,gas,None,100000,None,salvage,automatic,None,4200
buick Lesebra,1990,None,None,None,None,gas,None,159000,None,clean,automatic,None,300
ford f-150 fx4,2006,None,good,8 cylinders,4wd,gas,white,142000,full-size,clean,automatic,truck,11750
vw jetta,2002,None,None,None,None,gas,None,None,None,clean,manual,None,3200
honda odyssey,2007,5FNRL38447B009240,excellent,6 cylinders,fwd,gas,silver,None,full-size,clean,automatic,mini-van,5250
ford f-150,2004,None,good,8 cylinders,4wd,gas,black,160000,full-size,clean,automatic,truck,6550
toyota rav4,1999,JT3HP10V5X7147906,excellent,4 cylinders,4wd,gas,green,None,sub-compact,salvage,automatic,SUV,3950
infiniti g35,2007,None,None,6 cylinders,None,gas,None,125,None,salvage,automatic,None,5900
toyota camry,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
chevrolet cruze,2014,None,like new,4 cylinders,None,gas,None,37000,None,salvage,automatic,None,6500
Ford Taurus,2013,None,None,None,None,gas,None,152000,None,clean,automatic,None,5900
PONTIAC GTO LS1 5.7 litet,2004,None,None,None,None,gas,None,136600,None,rebuilt,manual,coupe,6000
Chevy Tahoe,2008,None,None,None,None,gas,None,135000,None,clean,automatic,None,9400
AMC Gremlin X,1973,None,None,None,None,gas,None,80000,None,clean,manual,None,3500
Ford Expedition,2010,None,None,None,None,gas,None,135000,None,clean,automatic,None,6900
volkswagen beetle,1968,None,None,None,None,gas,None,None,None,clean,manual,None,9500
BMW 325i,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2800
Fleetwood Cadillac,1987,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Ford Ranger,1992,None,None,6 cylinders,rwd,gas,green,None,mid-size,missing,automatic,None,1000
chevy cobalt,2009,None,good,4 cylinders,fwd,gas,black,110000,mid-size,clean,manual,coupe,3500
pontiac g6,2007,None,excellent,6 cylinders,fwd,gas,red,160000,mid-size,clean,automatic,sedan,3750
ford thunderbird,1995,None,excellent,None,None,gas,None,73000,None,clean,automatic,None,1950
mazda 3,2014,None,None,None,None,gas,None,38000,None,salvage,automatic,None,10000
Acura MDX,2000,None,good,6 cylinders,fwd,gas,grey,None,None,clean,automatic,None,1
toyota camry,2006,None,excellent,6 cylinders,fwd,gas,black,None,None,clean,manual,None,5500
Lincoln Navigator,2001,None,good,8 cylinders,rwd,gas,brown,None,full-size,clean,automatic,SUV,3200
chevy tahoe,2006,None,good,8 cylinders,4wd,gas,white,None,None,clean,automatic,None,6500
hyundai sonata,2009,None,good,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,4500
Bmw 530i,2004,None,good,6 cylinders,rwd,gas,blue,None,None,clean,automatic,None,7500
lincoln continental Convertible,1966,None,None,None,None,gas,None,None,None,clean,automatic,None,18000
vw gti 2.0 turbocharged,2008,None,excellent,4 cylinders,fwd,gas,white,95300,compact,clean,manual,hatchback,6500
Mercury Cougar,1968,None,None,None,None,gas,None,None,None,clean,automatic,None,7500
chevrolet 1500 silverado,2001,None,good,6 cylinders,rwd,gas,white,134000,None,clean,manual,pickup,3000
chrysler 200,2015,None,None,None,None,gas,None,66000,None,salvage,automatic,None,10000
volkswagen jetta GLI,2014,None,excellent,4 cylinders,fwd,gas,black,38500,None,clean,automatic,sedan,13900
jeep wrangler,1989,None,None,6 cylinders,4wd,gas,None,144555,None,clean,manual,None,5200
jeep patriot sport,2015,None,None,None,None,gas,None,42000,None,salvage,automatic,None,10000
