make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
kia spectra,2006,None,fair,4 cylinders,fwd,gas,blue,154531,compact,clean,automatic,sedan,1
dodge durango sxt,2002,None,None,8 cylinders,None,gas,black,136000,None,clean,automatic,None,2000
chevy silverado 1500,2014,xxxxxxxxxxxx,like new,8 cylinders,4wd,gas,green,25825,full-size,lien,automatic,pickup,29500
buick lacrosse cx,2006,None,None,None,fwd,gas,None,132000,None,clean,automatic,sedan,2250
FORD F150,2004,None,good,8 cylinders,None,gas,None,None,full-size,clean,automatic,None,2004
chevy,2001,None,good,6 cylinders,fwd,gas,brown,155000,mid-size,clean,automatic,mini-van,1500
subaru impreza 2.5i,2011,None,excellent,4 cylinders,4wd,gas,white,93000,mid-size,clean,manual,sedan,7285
chevrolet impala ss,2006,None,good,8 cylinders,None,gas,black,205000,full-size,clean,automatic,sedan,3000
mini cooper clubman,2010,None,good,4 cylinders,fwd,gas,blue,132562,compact,clean,automatic,hatchback,5500
Ford 500 Limited,2006,None,excellent,6 cylinders,fwd,gas,None,None,full-size,clean,automatic,sedan,5500
Toyota Titan,2007,None,excellent,8 cylinders,4wd,gas,black,179000,full-size,clean,automatic,truck,7500
Caravan,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
mitsubishi outlander sport,2011,None,good,4 cylinders,fwd,gas,black,69000,mid-size,clean,automatic,other,7900
dodge caravan,2003,None,good,None,None,gas,None,158000,None,clean,automatic,None,1900
Ford mercury capri,1994,None,None,None,None,gas,None,80000,None,clean,manual,None,2500
Ford F2 50 4 x 4,1997,None,good,8 cylinders,4wd,gas,white,160000,full-size,clean,automatic,pickup,1500
Mercedes-Benz ML500,2003,None,excellent,8 cylinders,4wd,gas,blue,200000,mid-size,clean,automatic,SUV,4000
hyundai accent,2010,None,excellent,4 cylinders,fwd,gas,None,164000,None,clean,automatic,None,2800
Chrysler 300,2008,None,excellent,6 cylinders,None,gas,None,None,None,clean,automatic,None,3000
Audi A4,2005,None,None,4 cylinders,4wd,gas,grey,131000,None,clean,automatic,None,1500
jeep wrangler,1987,None,None,None,None,gas,None,None,None,clean,automatic,None,7250
ford windstar,2003,None,None,None,None,gas,None,137000,None,clean,automatic,None,1950
dodge ram 1500 4x4,1998,None,None,None,None,gas,None,161000,None,rebuilt,automatic,None,3500
chevy 3500 hd,2012,None,good,8 cylinders,4wd,gas,grey,63000,None,clean,automatic,None,25000
ford f150 king ranch,2007,None,excellent,8 cylinders,4wd,gas,None,144000,None,rebuilt,automatic,None,9750
ford taurus,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
jeep liberty 4wd 4dr sport,2004,7J4GL48K24W243518,good,4 cylinders,4wd,gas,red,120000,compact,clean,automatic,SUV,3000
Ford Ranger Plow Truck,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,1600
ford excursion,2000,None,good,10 cylinders,4wd,gas,green,130000,full-size,clean,automatic,SUV,7800
Chevy Trailblazer,2004,None,excellent,6 cylinders,4wd,gas,black,85000,full-size,clean,automatic,SUV,6000
Chevy Trailblazer,2004,None,excellent,6 cylinders,4wd,gas,black,85000,full-size,clean,automatic,SUV,6000
Dodge Ram 2500,2004,None,excellent,8 cylinders,rwd,gas,None,87404,full-size,clean,automatic,pickup,7700
gmc 1500 sierra,2001,None,None,None,None,gas,None,145000,None,rebuilt,automatic,None,3400
chevy hhr,2008,None,None,4 cylinders,fwd,gas,None,175000,None,clean,manual,None,2500
ford ranger xlt,2000,None,good,6 cylinders,4wd,gas,None,60000,None,clean,automatic,pickup,4000
ford ranger,1996,None,fair,None,None,gas,red,None,None,clean,manual,truck,799
cadillac deville,1999,None,like new,8 cylinders,None,gas,white,97000,full-size,clean,automatic,sedan,2600
Chevy 1Ton,1987,None,good,8 cylinders,rwd,gas,red,22000,full-size,clean,manual,truck,3200
hyundai elantra,2005,None,good,4 cylinders,fwd,gas,red,167000,mid-size,clean,manual,sedan,1500
Buick Lucerne,2007,None,excellent,6 cylinders,fwd,gas,None,136500,None,clean,automatic,sedan,3500
BMW 330xi,2006,None,excellent,None,4wd,gas,None,190,None,clean,manual,None,5900
Ford F-350,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,22000
Ford f-350,2001,None,fair,10 cylinders,None,gas,None,97000,None,clean,automatic,None,4000
Triumph TR7,1975,None,excellent,None,None,gas,red,29000,None,clean,manual,None,3000
mini cooper,2009,None,excellent,None,None,gas,black,94000,None,clean,automatic,None,9500
mercury milan premier,2009,None,excellent,4 cylinders,fwd,gas,white,103385,mid-size,clean,automatic,sedan,6200
bmw x5 4.8i,2008,None,like new,None,4wd,gas,grey,82000,None,clean,automatic,SUV,13000
Saturn,2008,None,excellent,6 cylinders,None,gas,None,79000,None,clean,automatic,sedan,3295
toyota tacoma,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,11000
Hyundai,2009,None,good,4 cylinders,fwd,gas,None,150000,None,clean,automatic,sedan,2995
Chevrolet Silverado,2006,None,good,8 cylinders,4wd,gas,grey,None,None,clean,automatic,None,6950
chrysler seabri,2002,None,excellent,6 cylinders,fwd,gas,grey,None,mid-size,clean,automatic,sedan,1499
ford e350,2003,None,good,8 cylinders,rwd,gas,white,57000,full-size,clean,automatic,truck,9500
lexus es 300,1999,None,good,6 cylinders,fwd,gas,white,132000,full-size,clean,automatic,coupe,2500
nissan 350z,2003,JN1AZ34E03T018537,excellent,6 cylinders,rwd,gas,black,63500,None,clean,manual,None,8500
Jeep Patriot,2008,None,good,4 cylinders,4wd,gas,black,87000,full-size,clean,manual,SUV,5550
ford f250 powerstroke lariat,2010,None,excellent,None,None,diesel,None,48500,None,clean,automatic,None,29500
dodge durango slt,2002,1B4HS58N72F110356,None,None,None,gas,None,None,None,clean,automatic,None,1250
honda civic coupe ex,1999,None,good,4 cylinders,fwd,gas,silver,None,compact,clean,automatic,coupe,1400
volkswagen super beetle,1971,None,None,None,None,gas,None,None,None,clean,manual,None,5700
dodge ram 2500 laramie,2008,None,None,6 cylinders,4wd,diesel,white,283000,full-size,clean,automatic,truck,18000
chrysler pacifica,2005,None,None,None,4wd,gas,None,None,None,clean,automatic,None,3999
Toyota Camry Se,2012,4T1BF1FK0CU570353,excellent,4 cylinders,fwd,gas,black,78000,mid-size,clean,automatic,None,10350
S10 Blazer,1984,None,like new,8 cylinders,rwd,gas,black,None,mid-size,clean,automatic,None,8500
Honda Accord,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
chevy corvair,1965,None,None,None,None,other,None,None,None,clean,other,None,1200
ford mustang convertible,1993,None,None,None,None,gas,None,70000,None,clean,automatic,None,4500
ford mustang,1968,C-Code,excellent,8 cylinders,None,gas,white,None,None,clean,automatic,None,13900
Chevy,1971,None,None,None,None,gas,None,None,None,clean,manual,None,2500
Hyundai Elantra GLS 4dr,2007,None,good,4 cylinders,fwd,gas,black,160000,compact,clean,automatic,sedan,2200
Willys Jeepster,1948,None,None,None,None,gas,None,None,None,clean,manual,None,7500
toyota sienna le,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,4950
freightliner,2002,None,good,5 cylinders,rwd,diesel,red,260000,full-size,clean,automatic,van,5700
chevrolet 1500 silverado,1992,None,excellent,8 cylinders,rwd,gas,None,104,full-size,salvage,automatic,pickup,5500
alfa romeo,1988,None,good,4 cylinders,None,gas,None,62000,None,clean,manual,None,3150
chevrolet impala,2003,None,good,6 cylinders,None,gas,None,None,None,clean,automatic,sedan,1999
Mazda,2016,None,None,None,None,gas,black,None,mid-size,clean,automatic,None,150
mazda 6,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
pontiac grand prix,2002,None,good,6 cylinders,fwd,gas,red,None,mid-size,clean,automatic,sedan,3000
cadillac seville,1989,None,excellent,8 cylinders,fwd,gas,white,60000,full-size,clean,automatic,sedan,10000
toyota highlander,2006,None,good,4 cylinders,4wd,gas,silver,149000,mid-size,clean,automatic,None,5800
Ford F150 XLT 4x4,2001,None,good,8 cylinders,4wd,gas,black,120000,full-size,clean,automatic,pickup,2395
ford ranger xlt,2001,None,excellent,6 cylinders,4wd,gas,green,94000,None,clean,automatic,pickup,1
Toyota Prius,2008,None,excellent,4 cylinders,fwd,gas,None,None,None,clean,automatic,None,5
olds cutlass supreme,1987,None,None,None,None,gas,None,None,None,clean,automatic,None,7500
dodge ram 1500 4x4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,8000
saturn astra,2008,None,excellent,4 cylinders,fwd,gas,None,None,None,clean,manual,None,4
Toyota Matrix,2009,None,excellent,4 cylinders,fwd,gas,None,None,None,clean,automatic,sedan,6
Isuzu,2000,None,None,4 cylinders,None,diesel,None,163000,None,clean,automatic,None,4500
pontiac g6,2006,None,good,4 cylinders,fwd,gas,silver,95000,mid-size,clean,automatic,sedan,3200
1988 chevy celebrity eurosport,1988,None,excellent,6 cylinders,fwd,gas,grey,46000,mid-size,clean,automatic,coupe,3300
chevrolet monte carlo ss,2002,None,good,6 cylinders,fwd,gas,black,103900,mid-size,clean,automatic,coupe,2100
volkswagen,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,1525
ford    68,1936,None,good,8 cylinders,rwd,gas,custom,None,full-size,clean,automatic,sedan,1
kia optima 4dr sdn lx,2006,None,good,4 cylinders,None,gas,None,210000,None,clean,automatic,None,1500
honda civic,1996,None,None,None,None,gas,None,None,None,parts only,automatic,None,300
ford focus,2016,None,like new,None,None,gas,black,None,None,lien,automatic,sedan,5000
international 4300 rollback,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,25000
acura tsx,2010,None,good,4 cylinders,fwd,gas,silver,None,mid-size,rebuilt,automatic,None,8000
jaguar vanden plas,1996,None,good,6 cylinders,rwd,gas,brown,150000,None,clean,automatic,None,2000
buick,2003,None,excellent,6 cylinders,fwd,gas,grey,93000,full-size,clean,automatic,sedan,3500
chevrolet 2500,1996,None,good,8 cylinders,4wd,gas,blue,None,full-size,clean,automatic,truck,4500
ford coupe,1955,None,like new,8 cylinders,rwd,gas,blue,96243,None,clean,automatic,coupe,22800
honda del sol,1994,None,None,None,None,gas,None,None,None,clean,manual,None,850
chevy express 3500,1999,None,None,None,None,gas,None,120000,None,clean,automatic,None,1
toyota corolla,2006,None,None,4 cylinders,None,gas,None,None,None,clean,manual,None,3200
honda oddysey,2001,None,fair,6 cylinders,None,gas,grey,None,full-size,clean,automatic,mini-van,1100
nissan versa,2011,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
honda cr-v,2011,None,like new,4 cylinders,fwd,gas,blue,84000,None,clean,automatic,SUV,11999
saturn aura xe,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,2950
chevy trailblazer,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1300
Tornado-Oldsmobile,1981,None,fair,8 cylinders,None,gas,yellow,125,full-size,clean,automatic,sedan,900
Mitsubishi Eclipse Gt,2008,None,None,6 cylinders,fwd,gas,None,120000,None,salvage,manual,None,1000
dodge charger,2007,None,good,8 cylinders,rwd,gas,white,170000,None,clean,automatic,None,5500
audi s4,2004,None,None,8 cylinders,4wd,gas,None,68500,None,clean,manual,None,10700
honda civic si,2015,2HGFB6E59FH705610,excellent,4 cylinders,fwd,gas,black,56212,None,clean,manual,sedan,22000
Plymouth Scamp Valiant,1975,None,None,None,None,gas,None,None,None,clean,automatic,None,4000
porsche cayenne,2011,None,good,6 cylinders,4wd,gas,black,46150,None,clean,automatic,None,30000
toyota matrix,2009,None,good,None,fwd,gas,None,None,None,rebuilt,automatic,None,5000
ford f-150,2004,None,good,8 cylinders,4wd,gas,green,43000,full-size,clean,automatic,pickup,3800
toyota prius,2009,None,good,4 cylinders,fwd,hybrid,silver,None,None,rebuilt,automatic,None,5000
toyota camry,2004,None,None,None,fwd,gas,grey,None,None,rebuilt,automatic,None,3800
chevy cruze,2016,1G1PB5SH7G7159049,like new,4 cylinders,fwd,gas,silver,24000,compact,clean,manual,sedan,13500
Honda Ridgeline,2007,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,14000
chevrolet monte carlo ls,2006,None,None,8 cylinders,None,gas,None,115000,None,clean,automatic,None,5900
ford f150,2002,None,good,6 cylinders,rwd,gas,None,168000,None,clean,automatic,None,1800
dodge grand caravan sxt,2007,None,excellent,6 cylinders,fwd,gas,None,None,None,clean,automatic,truck,3
honda accord ex,2013,None,excellent,4 cylinders,fwd,gas,black,49000,None,rebuilt,manual,coupe,9800
Ford Fusion,2007,None,good,4 cylinders,None,gas,red,133800,mid-size,clean,manual,sedan,3200
chevy truck,2003,None,excellent,8 cylinders,None,gas,white,None,full-size,clean,automatic,None,1
buick wildcat,1965,None,good,8 cylinders,rwd,gas,custom,91000,full-size,clean,automatic,sedan,1
chevy colorado,2004,1GCCS146848180752,good,5 cylinders,rwd,gas,yellow,78000,None,clean,automatic,pickup,5500
Chevrolet Impala,1968,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
acura cl type s,2001,None,good,6 cylinders,fwd,gas,red,152000,full-size,clean,automatic,coupe,2200
acura cl,2001,None,good,6 cylinders,fwd,gas,red,152000,full-size,clean,automatic,coupe,2200
cadillac cts,2007,1G6DM57T370191879,excellent,6 cylinders,rwd,gas,brown,87000,mid-size,clean,automatic,sedan,5800
cadillac cts,2007,1G6DM57T370191879,excellent,6 cylinders,rwd,gas,brown,87000,mid-size,clean,automatic,sedan,5800
Scion tc,2006,00000000000000000,good,4 cylinders,fwd,gas,purple,169400,compact,clean,manual,hatchback,2800
Ford F-150,2003,None,None,8 cylinders,None,gas,None,180000,None,clean,automatic,None,1950
honda odyssey ex,2004,5FNRL18644B053983,fair,6 cylinders,fwd,gas,blue,180000,full-size,clean,automatic,mini-van,440
volvo s40,2008,YV1MS382682380801,good,4 cylinders,fwd,gas,blue,122000,mid-size,clean,automatic,sedan,3400
cadillac,2013,None,None,None,None,gas,None,None,None,clean,automatic,None,22000
honda civic,1996,None,None,None,None,gas,None,183000,None,rebuilt,manual,None,1000
ford taurus sel,2002,None,None,None,None,gas,None,150000,None,clean,automatic,None,700
volkswagen,1971,None,like new,None,None,gas,None,None,None,clean,manual,convertible,14000
Ford F-450,2007,None,good,None,None,diesel,red,47380,None,clean,automatic,other,25000
Honda Civic,1995,None,fair,4 cylinders,fwd,gas,blue,150000,None,clean,automatic,None,2100
mercury grand marquis,2008,None,like new,8 cylinders,rwd,gas,grey,45000,full-size,clean,automatic,None,6000
saturn sl1,2002,None,excellent,4 cylinders,fwd,gas,None,60000,None,clean,automatic,None,3000
Checrolet 2500HD,2004,None,None,None,None,diesel,None,261000,None,clean,automatic,None,9500
great condition,2005,None,like new,4 cylinders,4wd,gas,red,None,full-size,clean,automatic,sedan,1000
Sterling 360,2008,None,good,None,None,diesel,white,146000,None,clean,automatic,truck,10995
Dodge Neon SRT4,2004,None,None,None,None,gas,None,88000,None,clean,manual,None,5500
gmc sierra,2005,None,None,None,None,gas,None,151514,None,clean,automatic,None,2000
hyundai genesis coupe 2.0t,2012,None,good,None,None,gas,None,72000,None,rebuilt,automatic,coupe,8500
accord sedan honda,2012,None,like new,4 cylinders,fwd,gas,grey,59800,full-size,clean,automatic,sedan,10499
2011 Chevrolet Silverado 1500,2011,1GCRKSE3XBZ360990,excellent,8 cylinders,4wd,gas,blue,111520,full-size,rebuilt,automatic,pickup,12899
honda civic sedan,2010,None,good,4 cylinders,fwd,gas,blue,69800,sub-compact,rebuilt,automatic,sedan,5888
jaguar s-type,2000,None,good,None,rwd,gas,black,104300,None,clean,automatic,None,2500
buick park avenue,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,2650
chrysler town & country,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,1550
ford f150 xlt,2001,None,None,None,None,gas,None,110000,None,clean,automatic,None,4000
oldsmobile intrigue,2000,None,fair,6 cylinders,fwd,gas,None,None,None,clean,automatic,sedan,750
Kia Rio,2007,None,good,4 cylinders,None,gas,red,123000,None,clean,automatic,None,1750
Volkswagon Passat,2006,VWWCU73C86P083558,like new,6 cylinders,fwd,gas,black,107000,mid-size,clean,automatic,sedan,5200
firebird,1967,None,good,8 cylinders,None,gas,red,None,None,clean,manual,None,25500
F-800,1998,1FDWF80C4WVA05145,good,None,rwd,diesel,white,139029,full-size,clean,manual,truck,13000
chevy,1929,None,None,None,None,gas,None,None,None,clean,manual,None,10000
chevy blazer,1995,None,excellent,6 cylinders,rwd,gas,custom,80171,mid-size,clean,manual,truck,6500
ford taurus,2002,None,good,None,fwd,gas,green,None,mid-size,clean,automatic,None,1950
hyundai sonata,2002,None,fair,None,None,gas,grey,133000,mid-size,clean,manual,None,1000
Mazda cx9 all wheel drive,2008,None,good,6 cylinders,4wd,gas,brown,149000,full-size,clean,automatic,SUV,6000
mazda rx 8,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2400
1993 box truck,1993,None,None,None,None,gas,None,None,None,clean,automatic,None,600
cadillac STS,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2900
honda civic lx,2003,None,excellent,4 cylinders,fwd,gas,None,000000,compact,clean,automatic,other,2250
FORD TAURAS,2005,None,good,6 cylinders,fwd,gas,silver,209000,full-size,clean,automatic,sedan,1100
ford crown victoria police,2007,None,excellent,8 cylinders,rwd,gas,white,146000,full-size,clean,automatic,None,2500
buick rendezvous cxl,2004,None,good,None,None,gas,grey,145000,full-size,missing,automatic,None,1400
dodge ram 2500 laramie,1997,None,good,8 cylinders,4wd,gas,red,225000,full-size,clean,automatic,pickup,2500
