make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
Wrangler YJ,1989,None,good,6 cylinders,4wd,gas,green,218000,None,clean,automatic,SUV,1
t,2015,None,None,None,None,gas,None,None,None,salvage,automatic,None,8300
honda accord,2004,None,excellent,None,None,gas,None,139000,None,clean,automatic,sedan,5700
Nissan Pathfinder,2010,None,excellent,6 cylinders,rwd,gas,white,None,full-size,clean,automatic,SUV,2527
vw jetta 2.0,2001,None,None,4 cylinders,None,gas,None,None,None,clean,automatic,None,750
lexus ls430,2003,None,excellent,None,rwd,gas,silver,129000,None,clean,automatic,sedan,8200
Ford Edge Sport,2015,None,None,None,None,gas,None,None,None,salvage,automatic,None,14000
Toyota Tundra,2007,None,None,None,None,gas,None,None,None,salvage,automatic,None,12000
MAZDA RX-7 Rotary,1979,None,None,None,None,gas,None,None,None,clean,manual,None,4750
ford explorer,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1800
gmc 6500,2000,None,good,None,None,diesel,None,231000,None,clean,automatic,None,9999
N,2011,45,None,4 cylinders,None,gas,None,70,None,salvage,automatic,None,6900
Winnebago Vectra,1993,None,excellent,None,None,gas,None,None,None,clean,automatic,None,3000
honda accord,2007,None,good,6 cylinders,None,gas,black,None,None,clean,automatic,None,4300
saab 9-3 convertible,2007,None,excellent,4 cylinders,None,gas,black,84700,None,clean,automatic,convertible,5500
honda accord,2007,None,good,6 cylinders,None,gas,None,120000,None,clean,automatic,None,4300
Mercedes Benz e350,2010,None,excellent,6 cylinders,None,gas,None,None,None,clean,automatic,sedan,16500
chevy cruze,2014,11111111111111,excellent,4 cylinders,fwd,gas,white,43000,compact,rebuilt,automatic,sedan,5200
Toyota privia,1995,None,good,4 cylinders,fwd,gas,black,100000,full-size,clean,automatic,mini-van,800
Fallbrook,2002,None,fair,None,None,gas,white,100000,None,clean,automatic,None,1500
altima,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,1503
Lincoln town car,1995,None,good,8 cylinders,rwd,gas,grey,150000,full-size,clean,automatic,sedan,2500
subaru impreza,1996,None,good,4 cylinders,4wd,gas,red,None,None,clean,manual,wagon,4500
crown vic police interceptor,2011,None,None,None,None,gas,None,120000,None,clean,automatic,None,2300
Chevy volt,2013,None,excellent,4 cylinders,None,hybrid,None,75000,None,clean,automatic,hatchback,11500
Lincoln town car,1995,None,good,8 cylinders,rwd,gas,grey,150000,full-size,clean,automatic,sedan,2500
Toyota Tacoma,2001,None,None,None,None,gas,None,159000,None,clean,manual,None,4300
nissan maxima,1996,None,like new,4 cylinders,fwd,gas,custom,None,mid-size,clean,manual,sedan,3500
& Rims & Tires,2000,None,None,None,None,diesel,None,None,None,clean,manual,None,6500
ford tbird,1960,None,excellent,8 cylinders,rwd,gas,white,None,None,clean,automatic,coupe,12500
Dodge Sedan,1928,None,good,8 cylinders,None,gas,None,None,None,clean,automatic,None,25000
Mercedes Benz CLK 430,2001,None,good,8 cylinders,rwd,gas,silver,96000,mid-size,clean,automatic,convertible,5000
porsche 356,1962,None,excellent,4 cylinders,rwd,gas,red,None,None,clean,manual,coupe,79500
hyundai sonata,2015,None,excellent,4 cylinders,fwd,gas,black,54000,full-size,salvage,automatic,None,8999
Ford,2016,None,new,None,None,gas,None,None,None,salvage,automatic,None,5150
chevy sonic,2015,None,excellent,None,None,gas,grey,41000,None,salvage,automatic,None,6500
Chevrolet,1988,None,None,None,None,gas,None,None,None,lien,automatic,None,2300
kia spectra ex,2006,None,good,4 cylinders,fwd,gas,brown,150000,mid-size,clean,automatic,sedan,1550
toyota highlander,2007,None,fair,6 cylinders,4wd,gas,grey,167000,None,clean,automatic,None,5500
bmw m3 convertible,2008,None,excellent,8 cylinders,rwd,gas,black,44750,None,clean,manual,convertible,34900
Honda Accord V6,2004,1HGCM66584A097019,good,6 cylinders,rwd,gas,black,268900,mid-size,clean,automatic,sedan,2400
toyota land cruiser 4X4,1996,None,good,6 cylinders,None,gas,None,170000,None,clean,automatic,None,4700
chevrolet malibu Classic,2005,None,None,None,None,gas,None,73000,None,clean,automatic,None,3500
Ford Focus,2002,None,None,None,None,gas,None,113000,None,clean,automatic,None,2800
Acura MDX,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,4200
mistubishi eclipse,2002,None,None,None,None,gas,None,None,None,clean,manual,None,5500
infiniti q45,2003,None,None,None,None,gas,silver,75000,None,clean,automatic,sedan,6900
honda cr-v,2004,None,None,None,None,gas,None,85000,None,clean,automatic,None,6800
Ram 1500,2002,None,None,None,None,gas,None,90000,None,clean,manual,None,5300
Lexus ls430,2001,None,None,None,None,gas,None,134000,None,clean,automatic,None,4999
Audi S4,2014,WAUBGAFL2EA055267,salvage,6 cylinders,4wd,gas,black,14500,mid-size,salvage,automatic,sedan,26500
Honda Civic EX Coupe,2003,None,excellent,4 cylinders,fwd,gas,None,130500,compact,clean,automatic,coupe,3250
toyota corolla,2015,None,None,None,None,gas,None,None,None,salvage,automatic,None,8399
toyota camry le,1999,None,excellent,4 cylinders,fwd,gas,red,162390,None,clean,automatic,None,1800
pontiac grand am,2004,None,excellent,4 cylinders,fwd,gas,white,191000,mid-size,clean,automatic,sedan,1500
hummer h3,2006,5GTDN1365 6810875,like new,None,None,gas,None,028585,None,clean,automatic,None,24900
Toyota Prius II,2010,None,None,None,fwd,hybrid,white,110000,None,clean,automatic,None,8495
328i,2007,None,None,None,None,gas,None,None,None,clean,automatic,sedan,8495
Patriot,2009,None,None,None,None,gas,None,82000,None,clean,automatic,SUV,6399
chevrolet cruze,2011,None,None,4 cylinders,None,gas,None,None,None,clean,automatic,None,4750
Toyota Corolla,2009,None,excellent,None,None,gas,None,153000,None,clean,automatic,sedan,5975
Focus SEL,2012,None,excellent,None,None,gas,None,100000,None,clean,automatic,None,6295
honda civic lx,2002,None,like new,4 cylinders,fwd,gas,green,95987,None,salvage,automatic,sedan,27000
Scion tC,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,6195
Toyota Prius,2008,None,excellent,None,None,hybrid,None,149000,None,clean,automatic,sedan,5895
Toyota Prius,2010,None,excellent,4 cylinders,None,hybrid,None,110000,None,clean,automatic,None,8495
toyota prius,2008,None,excellent,4 cylinders,fwd,hybrid,white,None,None,clean,automatic,hatchback,6295
honda civic,2011,None,excellent,4 cylinders,fwd,gas,None,None,None,clean,automatic,sedan,10795
chevrolet cruze,2011,None,good,4 cylinders,None,gas,None,123000,None,clean,automatic,None,4750
acura tl v6 3.2l,2004,None,excellent,6 cylinders,fwd,gas,white,89000,full-size,clean,automatic,sedan,1032
Honda Accord,2006,None,None,None,None,gas,None,None,None,salvage,manual,None,3500
subaru forester,1998,None,good,4 cylinders,4wd,gas,white,175500,compact,clean,automatic,wagon,2500
ford expedition eddie bauer,2001,None,None,None,None,gas,None,115000,None,clean,automatic,None,1900
toyota highlander 4runner,2006,None,like new,4 cylinders,None,gas,None,202000,None,clean,automatic,SUV,4900
mercedes-benz,2006,None,None,None,None,gas,None,107000,None,clean,manual,None,7300
chevy,1956,None,good,None,None,gas,None,None,None,clean,automatic,truck,6500
jeep wrangler,1994,None,good,6 cylinders,4wd,gas,custom,99999,mid-size,clean,automatic,offroad,1
Cadillac dts,2004,None,excellent,8 cylinders,fwd,gas,custom,127000,full-size,clean,automatic,None,4195
Jeep Wrangler,2002,None,excellent,6 cylinders,4wd,gas,None,111000,None,clean,manual,None,10500
Toyota Corolla,2011,None,like new,4 cylinders,None,gas,white,109,None,clean,automatic,None,7500
jaguar xj6,1997,None,good,6 cylinders,None,gas,None,152000,None,clean,automatic,sedan,2000
BMW 540i,2001,None,good,8 cylinders,rwd,gas,silver,165000,None,clean,manual,sedan,6500
ford mustang gt,1966,None,like new,None,None,gas,None,73000,None,clean,manual,None,20000
gmc sierra 3500hd denali,2016,None,new,8 cylinders,4wd,diesel,grey,13000,None,clean,automatic,truck,80000
nissan altima,2006,None,excellent,4 cylinders,None,gas,None,None,None,clean,automatic,None,2900
volvo s80 t6,2004,None,excellent,6 cylinders,fwd,gas,blue,None,full-size,clean,automatic,sedan,1950
lexus ls 400,1991,None,excellent,4 cylinders,None,gas,None,149000,None,clean,automatic,None,795
chevrolet malibu ls,1998,None,None,None,None,gas,None,None,None,clean,automatic,None,1200
Audi R8,2008,None,like new,8 cylinders,4wd,gas,grey,6300,None,clean,automatic,coupe,89900
dodge ram 1500 4x4,2003,None,excellent,8 cylinders,4wd,gas,grey,79315,full-size,clean,automatic,truck,11900
Mercedes AMG GT S,2016,None,like new,8 cylinders,rwd,gas,black,8200,None,clean,automatic,coupe,112500
toyota corolla matrix,2006,None,None,None,None,gas,None,None,None,clean,manual,None,2600
Nissan Sentra,2011,None,good,4 cylinders,fwd,gas,grey,120000,None,lien,automatic,None,3599
lexus ls430,2001,JTHBN30F710037126,like new,6 cylinders,rwd,gas,None,134000,mid-size,clean,automatic,sedan,4999
honda civic lx,2002,None,like new,4 cylinders,fwd,gas,green,95987,None,salvage,automatic,sedan,27000
toyota pick up,1993,None,None,4 cylinders,rwd,gas,black,180000,None,salvage,manual,pickup,1500
Mercedes Benz c230,2006,None,None,None,None,gas,None,146000,None,clean,automatic,None,4999
nissan rogue sl,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,4350
honda civic lx sedan 4d,2002,None,like new,4 cylinders,fwd,gas,green,95987,None,salvage,automatic,sedan,27000
BMW 428i GranCoupe,2015,None,like new,4 cylinders,rwd,gas,grey,15200,None,clean,automatic,sedan,584
Jeep Renegade,2015,None,None,None,None,gas,None,None,None,clean,automatic,None,9000
pontiac grand prix,2004,2G2WP522X41307109,like new,6 cylinders,fwd,gas,black,203000,mid-size,clean,automatic,sedan,1999
chevy monte carlo,2005,None,None,None,None,gas,None,150000,None,clean,automatic,None,1750
upgraded Sony speakers,2003,None,excellent,6 cylinders,fwd,gas,white,None,full-size,clean,automatic,sedan,1000
mercedes benz c230,2006,WDBRF52H26A907257,like new,6 cylinders,rwd,gas,red,146000,mid-size,clean,automatic,sedan,4999
mazda 6,2016,None,None,None,None,gas,None,8700,None,salvage,automatic,None,10999
Jeep Wrangler,1990,2J4FY29T2LJ545275,good,6 cylinders,4wd,gas,red,125000,full-size,clean,manual,convertible,5400
hyundai tucson,2006,None,None,None,None,gas,None,63000,None,rebuilt,automatic,None,5500
Mercedes Benz S63,2015,None,like new,8 cylinders,4wd,gas,black,24500,None,clean,automatic,coupe,108900
mazda 6,2016,None,None,None,None,gas,None,8700,None,salvage,automatic,None,10999
chevy bel air,1955,None,None,None,None,gas,None,None,None,clean,automatic,None,30000
gmc sonoma,1994,None,good,6 cylinders,rwd,gas,blue,153790,None,clean,automatic,offroad,2500
GMC TERRAIN,2011,None,like new,4 cylinders,None,gas,silver,72500,None,clean,automatic,None,13500
Chrysler Voyager,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
chrysler 300,2007,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,7500
Toyota camry,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,1950
gmc 1500 sierra,1995,None,fair,8 cylinders,rwd,gas,grey,181,None,clean,automatic,pickup,3600
ford expedition,2000,None,excellent,8 cylinders,rwd,gas,white,200,full-size,clean,automatic,SUV,2000
Tacoma,2002,None,None,6 cylinders,rwd,gas,None,200000,None,clean,automatic,None,5300
lexus rx 300,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,2700
Ford F250,1965,None,None,None,None,gas,None,None,None,clean,manual,None,4750
Mercedes c300,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,11000
nissan rogue s awd,2009,None,excellent,4 cylinders,None,gas,grey,110,full-size,clean,automatic,SUV,6500
bmw 3-series 325i sedan,2002,WBAET37462NG71346,excellent,6 cylinders,rwd,gas,white,165300,mid-size,salvage,automatic,sedan,3100
Scion tC,2007,None,good,4 cylinders,fwd,gas,silver,148000,compact,clean,automatic,coupe,3200
chevrolet 1500 silverado,1998,None,good,8 cylinders,4wd,gas,brown,148000,full-size,clean,automatic,truck,5500
Toyota pickup,1989,None,None,None,None,gas,None,None,None,salvage,manual,None,2500
ford mustang gt deluxe,2008,None,like new,8 cylinders,rwd,gas,grey,90000,compact,salvage,automatic,hatchback,8500
CHEVROLET IMPALA,2012,None,None,None,None,gas,None,None,None,clean,other,None,2000
Ford mustang GTroushsupercharged,2008,None,excellent,8 cylinders,rwd,gas,grey,90000,compact,salvage,automatic,hatchback,8499
mercedes benz ml350,2008,None,excellent,6 cylinders,4wd,gas,black,168000,full-size,clean,automatic,SUV,9900
chevrolet impala lt,2016,None,None,None,None,gas,None,None,None,clean,automatic,None,22000
toyota corona,1980,None,fair,4 cylinders,rwd,gas,brown,103000,compact,salvage,manual,sedan,2500
toyota prius hybrid,2010,None,excellent,4 cylinders,fwd,gas,white,144000,compact,clean,automatic,hatchback,8750
jeep cj 7,1979,None,None,None,None,gas,None,None,None,lien,manual,None,5000
mazda 3,2008,None,good,4 cylinders,fwd,gas,silver,180000,compact,clean,automatic,sedan,3200
toyota camry,1998,None,good,4 cylinders,fwd,gas,brown,143,compact,clean,automatic,sedan,1899
toyota camry,1998,None,good,4 cylinders,fwd,gas,brown,143,compact,clean,automatic,None,1899
toyota corolla,2005,None,None,None,None,gas,None,120,None,clean,manual,None,3700
98GMC,1998,None,None,None,None,gas,None,None,None,salvage,automatic,None,3100
toyota 4runner,2004,None,excellent,6 cylinders,4wd,gas,None,250000,None,clean,automatic,SUV,10000
mitsubishi endeavor,2006,4A4MM31s56E078155,excellent,6 cylinders,fwd,gas,purple,230000,mid-size,clean,automatic,SUV,3000
ford focus se 4dr sedan,2014,None,like new,4 cylinders,None,gas,white,89000,mid-size,salvage,automatic,None,4200
Ford Taurus,2013,1FAHP2F86DG210130,excellent,6 cylinders,fwd,gas,black,114608,full-size,clean,automatic,sedan,9800
BMW 328i,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,13000
chevy nova,1967,None,None,None,None,gas,None,None,None,clean,manual,None,11000
toyota highlander,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,7
chevy traverse,2016,None,like new,6 cylinders,fwd,gas,grey,21300,full-size,salvage,automatic,SUV,18900
Dodge Ram 250 Utility Teuck,1991,None,fair,8 cylinders,rwd,gas,white,139950,full-size,clean,automatic,pickup,975
tauras,2005,None,excellent,None,None,gas,black,101,None,clean,automatic,sedan,2200
Chevy Impala,2008,2G1WC583381260916,excellent,None,None,gas,silver,60000,full-size,clean,automatic,sedan,6500
Kia Optima,2007,None,None,None,None,gas,None,154000,None,clean,automatic,None,2999
dodge caravan,1998,None,fair,6 cylinders,fwd,gas,custom,None,mid-size,clean,automatic,mini-van,1350
Ford/Nash,1947,None,None,8 cylinders,None,gas,None,None,None,clean,automatic,None,13500
mercury grand marquis,1997,None,good,8 cylinders,rwd,gas,white,182000,full-size,clean,automatic,None,800
vw passat 1.8t,2003,None,good,4 cylinders,fwd,gas,blue,120000,mid-size,clean,automatic,wagon,3200
toyota rav4,2010,None,like new,4 cylinders,fwd,gas,black,121000,mid-size,clean,automatic,SUV,8000
TRUCK,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,1
chevrolet malibu ls,2002,1G1NE52J02M581353,like new,6 cylinders,fwd,gas,None,137000,mid-size,clean,automatic,sedan,2500
nissan altima hybrid,2011,None,None,None,None,gas,None,93000,None,clean,automatic,None,75000
toyota camry le 4dr sedan,1990,None,excellent,6 cylinders,fwd,gas,white,37884,mid-size,clean,automatic,sedan,6500
Honda Pilot VP,2008,None,excellent,5 cylinders,rwd,gas,black,117028,None,clean,automatic,SUV,2100
Datsun nissan 260z,1974,None,fair,6 cylinders,rwd,gas,custom,None,compact,clean,automatic,None,3600
Ford excursion,2000,None,good,None,None,diesel,None,175000,None,clean,automatic,None,7500
Ford F-150,2010,None,None,None,None,gas,black,None,full-size,clean,automatic,None,25008
nissan cube,2011,None,None,4 cylinders,fwd,gas,grey,62000,None,clean,manual,other,8500
ford f-150,2001,None,good,8 cylinders,4wd,gas,white,152500,full-size,clean,automatic,truck,5000
Ford Taurus,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,1850
MERCEDES S500,2000,WDBNG75J6YA131465,excellent,8 cylinders,rwd,gas,silver,90700,full-size,clean,automatic,sedan,5200
chevrolet 1500 silverado,2000,None,good,None,None,gas,None,None,None,clean,automatic,None,4200
ford galaxie 500 xl,1965,None,good,8 cylinders,rwd,gas,grey,None,full-size,clean,automatic,coupe,2500
Smart for two convertible,2011,None,like new,3 cylinders,None,gas,green,85000,None,clean,automatic,None,4950
Ford Econoline,2006,None,like new,8 cylinders,None,diesel,yellow,240000,None,clean,automatic,None,3199
Honda Element,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,5700
Hyundai Tucson,2006,None,like new,4 cylinders,None,gas,black,None,None,clean,automatic,None,3999
Lexus RX330,2004,None,fair,None,None,gas,blue,220000,None,clean,automatic,None,5200
Honda CRV,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,6900
mazda 3,2007,None,excellent,4 cylinders,fwd,gas,black,130300,compact,clean,automatic,coupe,5575
vw beetle,1970,None,excellent,4 cylinders,rwd,gas,custom,150,compact,clean,manual,convertible,10000
Audi A4 Avant,2011,None,excellent,4 cylinders,4wd,gas,grey,146000,mid-size,clean,automatic,None,12000
ford escape xlt,2006,1FMCU03186KA52135,excellent,6 cylinders,fwd,gas,white,136000,mid-size,clean,automatic,SUV,3950
toyota 4runner,1995,None,None,6 cylinders,None,gas,None,174484,None,clean,automatic,None,2500
