make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
Mazda RX-7,1986,JM1FC3,fair,other,rwd,gas,white,222000,mid-size,clean,manual,other,2000
jaguar x-type,2005,None,excellent,6 cylinders,4wd,gas,None,None,None,clean,automatic,None,3800
gmc box truck,2011,None,good,6 cylinders,fwd,gas,yellow,137000,full-size,clean,automatic,truck,13500
jeep cherokee,1993,None,None,None,None,gas,None,151000,None,clean,automatic,None,1500
dodge ram 3500 mega cab,2007,None,excellent,None,None,diesel,None,107,None,clean,automatic,None,30
ford f-150,1996,None,good,6 cylinders,4wd,gas,black,213000,full-size,clean,manual,pickup,2750
Cambiocorsa Coupe,2005,None,None,8 cylinders,fwd,gas,grey,47700,None,clean,other,coupe,18800
Dodge Stratus,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
subaru outback AWD turbo,2005,4S4BP68C356329927,good,4 cylinders,None,gas,red,174400,None,clean,manual,None,6200
Hummer H3,2006,None,excellent,5 cylinders,4wd,gas,silver,77400,full-size,lien,automatic,offroad,16500
mercury grand marquis,2006,None,good,8 cylinders,rwd,gas,brown,128567,full-size,clean,automatic,sedan,7500
Subaru WRX,2004,None,excellent,4 cylinders,4wd,gas,white,140000,None,clean,automatic,sedan,7000
Cadillac Escalade ESV Plat,2006,None,good,8 cylinders,4wd,gas,black,197,full-size,clean,automatic,SUV,6999
BMW 540I,1999,None,good,8 cylinders,rwd,gas,None,116,None,clean,manual,None,6200
land rover discovery 2,2000,SALTY1244YA280841,good,8 cylinders,4wd,gas,blue,124400,full-size,clean,automatic,SUV,4000
toyota tacoma,1996,4tavl52notz139575,good,4 cylinders,rwd,gas,blue,161000,compact,salvage,automatic,truck,5800
volkswagen passat,1998,None,None,None,fwd,gas,None,194000,None,clean,manual,None,2500
ford super duty f-350 srw,1999,None,None,None,None,diesel,None,242000,None,clean,manual,None,10800
Subaru Impreza Outback Sport,2009,None,good,4 cylinders,None,gas,black,117582,None,clean,automatic,None,8500
nissan altima 2.5 s,2008,None,None,4 cylinders,None,gas,None,190200,None,clean,automatic,None,4500
saab 9-3 2.0t 4dr sedan,2008,None,good,None,fwd,gas,green,103500,mid-size,clean,automatic,sedan,4900
cadillac dhs,2000,None,None,None,None,gas,None,104000,None,clean,automatic,None,2950
Ford F250,1996,None,good,8 cylinders,4wd,gas,white,204000,full-size,clean,automatic,pickup,8000
suzuki forenza,2006,Na,excellent,4 cylinders,fwd,gas,red,147000,sub-compact,clean,manual,sedan,1000
oldsmobile cutlass supreme,1986,None,good,8 cylinders,None,gas,red,None,None,clean,automatic,None,2500
Ford F-150 supercrew Lariat,2006,None,like new,8 cylinders,4wd,gas,silver,92000,full-size,clean,automatic,pickup,16000
toyota tacoma,2008,None,good,4 cylinders,rwd,gas,silver,114000,None,clean,manual,truck,6900
Honda Civic,2005,None,excellent,4 cylinders,fwd,gas,black,151000,compact,clean,manual,coupe,3499
Subaru Impreza,2014,JF1GPAS68E8301681,excellent,4 cylinders,4wd,gas,white,22000,compact,clean,automatic,hatchback,16500
toyota land cruiser,1986,JT3FJ60G9G1135218,excellent,8 cylinders,4wd,gas,brown,243000,full-size,clean,automatic,SUV,37000
chevy trailblazer,2002,None,fair,4 cylinders,None,gas,None,None,mid-size,clean,automatic,SUV,1500
ford taurustau sel,2008,None,excellent,6 cylinders,fwd,gas,red,236,full-size,clean,automatic,sedan,3200
nissan xterra pro4x,2013,None,None,None,None,gas,None,None,None,clean,automatic,None,23500
Gmc v1500 suburban,1990,None,excellent,8 cylinders,4wd,gas,silver,143500,full-size,clean,automatic,SUV,4800
Pontiac GTO,1971,None,excellent,8 cylinders,rwd,gas,blue,None,None,clean,automatic,None,22500
mazda rx 8,2004,None,fair,6 cylinders,rwd,gas,black,136000,compact,clean,automatic,other,2200
subaru legacy wagon,1993,None,good,None,None,gas,None,None,None,clean,manual,None,1200
toyota tundra 4wd truck,2007,5TBDV54127S483977,excellent,8 cylinders,4wd,gas,blue,118647,full-size,lien,automatic,pickup,18
ford super duty f-350 drw,2003,None,None,None,None,diesel,None,132000,None,clean,automatic,None,15300
volvo xc90,2005,None,excellent,8 cylinders,4wd,gas,white,100000,full-size,missing,automatic,SUV,3500
Hummer H2,2008,None,excellent,8 cylinders,4wd,gas,white,167690,full-size,lien,automatic,SUV,22000
Fj40 landcruiser.,1979,None,None,None,None,gas,None,None,None,clean,manual,None,12000
VW Westfalia Camper Bus,1974,None,good,None,None,gas,None,None,None,clean,manual,None,12500
Dodge,1973,None,good,8 cylinders,rwd,gas,white,145000,None,clean,automatic,truck,1700
cadillac fleetwood brougham,1988,None,fair,8 cylinders,rwd,gas,None,None,full-size,clean,automatic,sedan,500
chevy camaro,2013,None,like new,8 cylinders,rwd,gas,black,16000,None,clean,other,coupe,35000
chevy caprice classic,1978,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Volvo V-70,2004,None,excellent,5 cylinders,4wd,gas,green,241707,mid-size,clean,automatic,wagon,3400
Dodge,1998,None,None,None,None,diesel,None,None,None,clean,manual,None,6000
honda civic lx,2006,None,good,4 cylinders,fwd,gas,None,115000,None,rebuilt,manual,None,2000
Acura tsx,2004,None,None,None,None,gas,None,184000,None,clean,manual,None,1
ford explorer,2002,None,good,6 cylinders,4wd,gas,black,177000,mid-size,clean,automatic,SUV,4500
toyota celica gts,2000,None,excellent,4 cylinders,fwd,gas,blue,236557,None,clean,manual,hatchback,2500
GMC Sierra,2008,None,good,8 cylinders,rwd,gas,None,214000,None,lien,automatic,pickup,11500
ford explorer sport trac,2005,None,excellent,6 cylinders,4wd,gas,white,165800,mid-size,clean,automatic,SUV,6499
GMC Sierra 1500,2001,None,good,None,None,gas,None,201000,None,clean,automatic,None,4000
dodge journey sxt,2009,None,good,6 cylinders,fwd,gas,custom,110000,mid-size,clean,automatic,SUV,6200
chevrolet c20,1966,None,None,None,None,gas,None,None,None,clean,manual,None,5000
Honda Civic DX,2000,None,fair,None,None,gas,None,228300,None,clean,manual,sedan,1600
Jeep grand cherokee lardo,2002,None,None,None,None,gas,None,137000,None,clean,automatic,None,4000
honda civic,1998,None,None,None,None,gas,green,2200000,mid-size,clean,automatic,sedan,375
Jeep Commander,2007,None,like new,8 cylinders,4wd,gas,blue,150000,full-size,clean,automatic,None,6200
toyota lifted tacoma trd sport,2006,None,good,6 cylinders,4wd,gas,blue,138000,mid-size,clean,automatic,pickup,16450
chevrolet colorado crew cab,2005,None,good,5 cylinders,None,gas,white,None,mid-size,clean,automatic,pickup,8500
Chevy Tahoe LT 4WD,2003,None,good,8 cylinders,4wd,gas,white,None,full-size,clean,automatic,SUV,6500
chevrolet equinox,2005,None,good,None,None,gas,None,76000,full-size,clean,manual,SUV,4500
jeep wrangler,2001,None,None,6 cylinders,4wd,gas,green,77000,None,clean,manual,None,12000
ford super duty f250,2005,None,None,None,None,diesel,None,None,None,clean,automatic,None,8000
Elcamino,1980,None,fair,6 cylinders,rwd,gas,None,None,None,clean,automatic,pickup,5500
Pontiac Grand Prix,1998,None,excellent,None,None,gas,green,None,None,clean,automatic,None,2500
Toyota Tacoma,2014,5TFJX4CN2EX037483,good,4 cylinders,rwd,gas,grey,52800,full-size,salvage,automatic,pickup,17900
volkswagen Vanagon Doka,1991,WV2ZZZ24ZMG013278,excellent,4 cylinders,rwd,diesel,yellow,131550,full-size,clean,manual,pickup,17500
honda civic ex,2006,None,None,None,None,gas,None,None,None,salvage,automatic,None,3800
volkswagen beetle,1972,None,None,None,None,gas,None,None,None,clean,manual,None,3900
Chevy 210 coupe,1956,DRMVB0000161885M0,good,8 cylinders,rwd,gas,red,68000,full-size,clean,manual,coupe,17756
2003 Mitsubishi Evolution,2003,None,excellent,4 cylinders,4wd,other,white,115000,compact,clean,manual,sedan,25000
dodge neon,1996,None,fair,4 cylinders,fwd,gas,white,166000,None,clean,automatic,sedan,800
ford f150,1947,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
dodge dakota,1992,None,good,8 cylinders,4wd,gas,custom,225806,full-size,clean,automatic,truck,3000
jeep cj-7,1985,None,None,8 cylinders,4wd,gas,custom,None,None,clean,automatic,offroad,7000
chevy silverado,2003,None,excellent,8 cylinders,4wd,diesel,white,113000,None,clean,automatic,truck,18000
chrysler pt cruiser,2008,None,good,4 cylinders,None,gas,None,145169,None,clean,automatic,None,1800
Ford Expedition,2006,1FMFU18586LA95723,excellent,8 cylinders,None,gas,brown,173469,full-size,lien,automatic,SUV,5000
"Jeep Wrangler TJ, Jeep, 4x4,",1997,1J4FY19S7VP430548,good,6 cylinders,4wd,gas,green,216200,None,clean,manual,offroad,4500
chevrolet monte carlo,1974,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
mg midget,1975,None,None,4 cylinders,rwd,gas,blue,None,None,clean,manual,convertible,4800
Pontiac,1940,None,None,None,None,gas,None,None,None,clean,automatic,None,14200
Ford,1933,None,None,None,None,gas,None,None,None,clean,automatic,None,29900
Morgan,1951,None,None,None,None,gas,None,None,None,clean,manual,None,14600
Dodge mini ram,1987,None,good,4 cylinders,4wd,gas,blue,None,sub-compact,clean,manual,truck,1200
chevy 1 ton,1984,None,None,None,None,gas,None,None,None,clean,manual,None,3000
jeep grand cherokee limited,2000,None,good,8 cylinders,4wd,gas,white,194000,full-size,clean,automatic,SUV,2300
cadillac deville dhs,2001,None,excellent,8 cylinders,None,gas,None,59000,None,clean,automatic,None,6100
ford focus,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,950
audi a6 quattro,2001,None,fair,8 cylinders,None,gas,white,None,full-size,clean,automatic,sedan,1500
chevy suburban,2001,3gngk26gx1g161964,excellent,8 cylinders,4wd,diesel,green,191000,full-size,clean,automatic,SUV,20000
Land Rover Range Rover Sport SC,2010,SALSH2E45AA242103,good,8 cylinders,4wd,gas,brown,171500,mid-size,clean,automatic,None,12900
chevrolet silverado 1500 4wd,2000,None,None,8 cylinders,rwd,gas,None,90000,None,clean,automatic,None,11000
Cadillac Escalade,2004,1GYEK63N34R287677,good,8 cylinders,4wd,gas,silver,147000,None,clean,automatic,None,8500
Dodge Stratus,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2300
subaru forester,2014,None,excellent,4 cylinders,4wd,gas,white,38700,mid-size,clean,automatic,SUV,22000
dodge ram 1500,2015,1C6RR7SM3FS537441,excellent,6 cylinders,4wd,diesel,white,51794,full-size,clean,automatic,truck,28000
Ford Freestyle SEL AWD,2007,None,good,6 cylinders,4wd,gas,grey,157000,mid-size,clean,automatic,wagon,4500
Dodge 1 ton,1990,None,None,None,None,diesel,None,None,None,clean,automatic,None,5500
gmc,2002,None,None,None,rwd,diesel,white,None,None,clean,manual,None,3500
mazda 3,2004,None,salvage,4 cylinders,fwd,gas,silver,185000,compact,clean,manual,coupe,800
cadillac fleetwood brougham,1986,None,good,8 cylinders,rwd,gas,black,129000,full-size,clean,automatic,sedan,2200
Toyota Land Cruiser,2000,JT3HT05JXY0127074,good,8 cylinders,4wd,gas,black,189000,None,clean,automatic,None,9299
jeep cherokee,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,3650
chevrolet silverado 2500hd 4x4,2003,None,excellent,8 cylinders,4wd,diesel,red,None,mid-size,clean,automatic,pickup,30000
Ford Mustang,2007,None,good,6 cylinders,rwd,gas,orange,95900,full-size,clean,manual,sedan,6200
Toyota Tacoma,2007,None,excellent,6 cylinders,4wd,gas,None,96000,None,clean,manual,pickup,19900
ford explorer,2013,None,None,6 cylinders,None,other,black,83000,None,salvage,automatic,SUV,14800
Lexus Ls430,2003,None,None,None,None,gas,silver,156000,None,clean,automatic,None,6500
mercury cougar,2000,None,good,None,None,gas,red,161287,None,clean,manual,None,1400
jeep cherokee,1998,None,good,None,None,gas,black,160099,mid-size,clean,automatic,offroad,3000
chevy corvette,1985,None,good,8 cylinders,rwd,gas,red,70000,full-size,clean,manual,coupe,9000
dodge ram 2500,2003,None,excellent,10 cylinders,4wd,gas,white,125900,None,clean,automatic,pickup,13500
chevrolet silverado 1500 4wd,1996,None,fair,None,4wd,gas,white,235000,None,clean,automatic,truck,2200
Nissan Titan,2013,None,excellent,8 cylinders,4wd,gas,white,112000,full-size,lien,automatic,truck,19000
Jeep chero,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,6000
Audi S3 Premium Plus,2016,WAUB1GFF3G1016463,like new,4 cylinders,4wd,gas,blue,14419,full-size,clean,automatic,sedan,34995
Acura rsx,2002,None,salvage,4 cylinders,fwd,gas,silver,180366,compact,salvage,manual,hatchback,2000
Ford Thunderbird,1966,None,good,8 cylinders,rwd,gas,black,None,mid-size,clean,automatic,coupe,4500
Chevrolet Camaro,1970,None,None,None,None,gas,None,None,None,clean,manual,None,38500
Ford Explorer,1998,None,good,6 cylinders,4wd,gas,blue,191301,None,clean,automatic,SUV,700
ford f-150 xlt,2005,None,excellent,8 cylinders,rwd,gas,red,None,full-size,clean,automatic,None,8000
buick lucerne cxs,2006,None,excellent,8 cylinders,fwd,gas,None,None,full-size,clean,automatic,None,7199
Infinity M35,2007,JNKAY01E17M302227,None,None,None,gas,black,91491,None,clean,automatic,None,9500
jeep wrangler crawler,1994,None,None,None,None,gas,None,None,None,clean,automatic,None,12500
chevy c1500,1995,None,good,None,None,gas,white,292000,None,clean,manual,pickup,2500
ford f250 super duty,1991,1FTHX26H8MKA82240,fair,8 cylinders,4wd,gas,blue,118576,full-size,clean,manual,truck,2500
chevy aveo,2005,None,None,None,None,gas,None,None,None,clean,manual,None,2
Chevy cavalier,2003,None,fair,4 cylinders,fwd,gas,white,20009,full-size,clean,automatic,other,1800
chevy caviler,2003,None,fair,4 cylinders,fwd,gas,white,20000,compact,clean,automatic,other,1800
Lincoln Mark VIII LSC,1995,None,good,8 cylinders,rwd,gas,None,112100,None,clean,automatic,coupe,550
ford f250 super duty,2004,1ftnw21p14ed88067,excellent,8 cylinders,4wd,diesel,silver,105000,None,clean,automatic,truck,14999
Ford bronco,1989,None,fair,8 cylinders,4wd,gas,green,None,None,clean,automatic,None,2000
Ford F 350,2006,None,good,8 cylinders,4wd,diesel,None,225300,full-size,clean,automatic,pickup,17200
subaru forester,2015,Jf2sjadc7fh502466,excellent,4 cylinders,None,gas,silver,41300,None,clean,automatic,SUV,18500
Honda Civic,1994,None,None,None,None,gas,None,None,None,clean,manual,None,750
Honda civic ex,1995,None,None,None,None,gas,None,None,None,clean,manual,None,2000
mercedes-benz clk-class,2005,None,good,4 cylinders,fwd,gas,blue,100,mid-size,clean,automatic,coupe,5800
Dodge grand caravan se,2009,None,excellent,6 cylinders,fwd,gas,grey,130000,full-size,salvage,automatic,mini-van,5400
Jeep wrangler,1991,None,fair,6 cylinders,4wd,gas,blue,148154,None,clean,automatic,truck,3500
charger,2007,None,None,None,None,gas,None,None,None,clean,automatic,None,4300
Eagle Summit,1995,None,None,4 cylinders,4wd,gas,None,166000,None,clean,automatic,None,1000
mitsubishi eclipse,2006,None,None,None,None,gas,None,None,None,clean,automatic,None,3200
Nissan 370Z,2011,None,good,6 cylinders,rwd,gas,white,41000,None,lien,manual,None,16700
toyota land cruiser,1983,None,excellent,6 cylinders,4wd,gas,white,245000,full-size,clean,manual,SUV,6300
buick century,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,1900
ford F150 XLT,2008,None,good,None,rwd,gas,None,203000,None,clean,automatic,truck,5500
chevrolet trailblazer,2002,1GNDT13S222231962,excellent,6 cylinders,4wd,gas,black,190626,full-size,clean,automatic,SUV,3350
ford f-150,1987,None,good,6 cylinders,4wd,gas,grey,None,full-size,clean,manual,None,2250
VW Passat,2000,None,good,None,None,gas,black,195000,None,clean,automatic,None,1850
vw jetta 2.5 se,2011,None,excellent,5 cylinders,fwd,gas,None,60000,None,clean,automatic,None,9000
Dodge Ramchaarger,1983,None,fair,8 cylinders,4wd,gas,None,None,full-size,clean,manual,truck,1500
Chevy K15,1985,None,excellent,8 cylinders,rwd,gas,yellow,None,full-size,clean,manual,None,3775
cj 7,1983,None,None,6 cylinders,4wd,gas,blue,None,None,clean,manual,None,5000
toyota corolla s,2005,None,None,None,None,gas,None,None,None,clean,manual,None,3000
Subaru Outback,2000,None,good,4 cylinders,4wd,gas,white,139781,None,clean,manual,wagon,2200
bmw 530i,2001,None,excellent,6 cylinders,rwd,gas,black,176000,full-size,salvage,automatic,sedan,2750
chevrolet trailblazer,2003,None,like new,6 cylinders,4wd,gas,brown,141500,mid-size,clean,automatic,SUV,3150
jeep grand cherokee,2000,None,good,8 cylinders,4wd,gas,white,194000,full-size,clean,automatic,SUV,2300
lincoln continental,1996,None,fair,8 cylinders,fwd,gas,white,None,full-size,clean,automatic,sedan,500
ford transit-350,2016,None,excellent,6 cylinders,rwd,gas,white,22186,None,clean,automatic,None,25500
subaru wrx,2002,None,excellent,4 cylinders,4wd,gas,blue,116000,None,clean,manual,None,9450
ford expedition eddie bauer,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1999
Dodge 3500,2001,None,good,None,4wd,diesel,None,None,None,clean,manual,None,10500
buick rivera,1985,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Ford F250,2003,1FTNF21P84EA41223,fair,8 cylinders,4wd,diesel,black,200000,full-size,clean,manual,pickup,2900
Chevy,1981,None,good,6 cylinders,None,gas,None,None,None,clean,manual,truck,2400
Ford Explorer,1994,None,None,None,None,gas,None,None,None,clean,automatic,None,1799
ramsey winch,1995,None,None,None,None,other,None,None,None,clean,other,None,3500
Mazda Mazdaspeed6 Sport,2006,None,good,4 cylinders,4wd,gas,grey,106000,mid-size,clean,manual,sedan,4800
Ford Mustang Cobra,2004,None,excellent,8 cylinders,rwd,gas,red,120000,None,clean,manual,coupe,18500
Chevy Tahoe,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
Saturn vue,2002,None,good,6 cylinders,4wd,gas,orange,150000,full-size,clean,automatic,SUV,1200
oldsmobile delta 88 royale,1984,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Toyota RAV4,2008,None,None,None,None,gas,None,None,None,clean,automatic,None,10750
