make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
ford mustang turbo coupe,1966,6F07T202070,excellent,4 cylinders,rwd,gas,silver,64801,mid-size,clean,manual,coupe,18000
nissan titan pro 4x,2015,None,like new,8 cylinders,4wd,gas,grey,47000,full-size,clean,automatic,pickup,28500
Buick,1952,None,good,8 cylinders,rwd,gas,blue,37627,full-size,clean,automatic,sedan,6980
MD Barnes,1993,None,fair,None,None,other,red,None,None,clean,other,None,22000
chevy,1953,None,None,None,None,gas,None,None,None,missing,manual,None,1600
international,1948,None,None,None,None,gas,None,None,None,missing,manual,None,800
toyota tundra 4wd truck sr5,2000,None,good,8 cylinders,4wd,gas,black,None,None,clean,automatic,truck,10000
Tucson Hyundai,2007,KM8JM12B07U572469,good,6 cylinders,fwd,gas,black,203184,mid-size,lien,manual,hatchback,3900
pontiac trans am,1995,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
chevy c10,1982,None,good,8 cylinders,rwd,gas,blue,20000,full-size,clean,automatic,pickup,4000
excursion,2000,None,good,10 cylinders,None,gas,black,200000,full-size,clean,automatic,SUV,5000
dodge avenger,2011,None,None,None,None,gas,None,96600,None,clean,automatic,None,9000
f150 fx4,2004,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,3600
Ford f240,1985,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
ford explorer eddie bauer,1996,None,fair,6 cylinders,4wd,gas,green,250000,mid-size,clean,automatic,None,1400
honda accord ex,1996,None,good,6 cylinders,fwd,gas,None,147000,None,clean,automatic,None,1900
vw vanagon westfalia,1986,WV2ZB0251GH055838,excellent,4 cylinders,None,gas,custom,150848,None,clean,manual,bus,18500
ford expedition,1998,None,good,8 cylinders,4wd,gas,red,200000,full-size,clean,automatic,SUV,2400
Coast,2014,None,None,None,None,other,None,None,None,clean,other,None,4000
nissan altima 2.5 sl,2007,None,good,4 cylinders,None,gas,black,137000,full-size,clean,automatic,sedan,3000
chevy k20,1985,None,fair,8 cylinders,4wd,gas,brown,220000,full-size,clean,manual,pickup,2000
chevy trailblazer ss,2008,None,excellent,8 cylinders,None,gas,None,147000,None,clean,automatic,None,16000
Chevy Tahoe,2004,None,excellent,8 cylinders,4wd,gas,white,186000,full-size,clean,automatic,SUV,5300
jeep compass,2011,None,fair,4 cylinders,4wd,gas,grey,41000,None,clean,automatic,SUV,10500
Ford E350 Van,2002,None,excellent,8 cylinders,4wd,gas,white,136000,full-size,clean,automatic,van,23000
jeep wrangler sahara,2009,1j8fa54129l779235,excellent,6 cylinders,4wd,gas,black,118000,None,clean,automatic,offroad,16900
mitsubishi eclipse gs,2008,None,good,4 cylinders,fwd,gas,silver,81000,compact,salvage,automatic,coupe,3950
honda accord,2001,None,excellent,None,None,gas,None,152541,None,clean,automatic,None,4500
toyota camry,1988,None,fair,4 cylinders,4wd,gas,red,None,compact,clean,automatic,other,175
Ford Focus,2012,None,good,4 cylinders,fwd,gas,white,113000,None,clean,automatic,None,5900
ford f350 super duty,2000,None,good,10 cylinders,4wd,gas,white,161000,full-size,clean,automatic,pickup,6800
Chevy cavalier,1997,None,fair,4 cylinders,fwd,gas,orange,228000,compact,clean,automatic,sedan,700
chevrolet 1500 silverado,1995,None,fair,None,4wd,gas,silver,None,full-size,lien,automatic,truck,1500
mercedes benz,1994,None,good,None,None,gas,None,118000,None,clean,automatic,sedan,3200
Chevy 2500,2001,None,good,8 cylinders,4wd,diesel,None,172,None,lien,automatic,None,9000
Ford F350,1990,None,fair,8 cylinders,rwd,diesel,white,None,full-size,clean,automatic,truck,3100
toyota 4runner,1991,None,fair,6 cylinders,4wd,gas,blue,None,mid-size,clean,manual,SUV,1500
Ford Explorer,1995,None,good,6 cylinders,4wd,gas,white,None,mid-size,clean,automatic,SUV,1800
chevy/gmc,2008,None,None,None,None,other,None,None,None,clean,other,None,675
Ford Pinto,1978,None,good,4 cylinders,rwd,gas,green,50100,compact,clean,manual,wagon,5250
Volkswagen Jetta,1999,None,None,None,None,gas,None,None,None,clean,manual,sedan,1100
ford explorer,1998,None,good,8 cylinders,None,gas,white,214000,mid-size,clean,automatic,SUV,2000
Mercury Marquis,2001,None,good,8 cylinders,rwd,gas,blue,137000,full-size,clean,automatic,sedan,1700
international harvester,1979,J0062JGD42415,good,8 cylinders,4wd,gas,black,00000,mid-size,clean,automatic,offroad,10000
toyota 4runner,2004,None,excellent,6 cylinders,fwd,gas,grey,115300,None,clean,automatic,None,11500
Pj,2004,None,None,None,None,other,None,None,None,clean,other,None,3200
RAM 3500,2006,None,like new,None,None,diesel,red,None,full-size,clean,manual,pickup,17500
lexus gs 300,1999,None,excellent,6 cylinders,rwd,gas,white,170000,mid-size,clean,automatic,sedan,3500
Chevy box van,2002,1GBJG31R421177098,good,8 cylinders,rwd,gas,white,356000,None,clean,automatic,van,5000
chevrolet s-10,2003,None,good,None,None,gas,None,81000,None,clean,automatic,None,3200
mitsubishi eclipse gt,2007,None,excellent,6 cylinders,fwd,gas,silver,68412,compact,clean,automatic,coupe,7500
ford focus se 4dr sedan,2006,None,good,None,None,gas,silver,87000,None,clean,automatic,sedan,48000
F-150,2014,1FTFW1ET6EKE40477,excellent,6 cylinders,4wd,gas,red,53000,full-size,clean,automatic,truck,36000
Chevy Truck,1984,None,None,8 cylinders,None,gas,None,None,None,clean,manual,None,2000
Toyota camry,1997,None,None,4 cylinders,None,gas,None,268819,None,clean,automatic,None,3500
buick regal gs,2002,None,excellent,6 cylinders,fwd,gas,white,None,None,clean,automatic,None,3800
El,1974,None,None,None,None,gas,None,None,None,clean,automatic,None,4500
Chevrolet,1994,15,like new,8 cylinders,rwd,gas,white,37888,full-size,clean,automatic,pickup,9500
hyundai sonata,2002,None,good,6 cylinders,fwd,gas,white,174,None,clean,automatic,None,1300
chevy silverado,2012,None,like new,8 cylinders,4wd,gas,grey,49800,None,clean,automatic,pickup,34995
chevy silverado,2012,None,like new,8 cylinders,4wd,gas,grey,49800,None,clean,automatic,pickup,34995
civic hatchback,1992,None,None,None,None,gas,None,270000,None,clean,manual,None,1100
jeep cherokee,1987,None,None,None,None,gas,None,None,None,missing,automatic,None,500
pontiac,1949,00000xxxxxxx,good,None,None,gas,black,0000000,None,parts only,manual,None,650
dodge lifted ram cummin 2500,2005,None,None,8 cylinders,None,diesel,None,None,None,clean,automatic,None,12500
chevy silverado 1500,1990,None,good,8 cylinders,4wd,gas,None,46000,full-size,clean,automatic,pickup,1
ford f350 diesels powerstroke,1995,None,good,8 cylinders,4wd,diesel,red,None,full-size,clean,automatic,None,12000
Dodge 3500,2010,None,None,None,None,diesel,None,None,None,clean,automatic,None,25500
chrysler pt cruiser,2008,None,None,None,None,gas,silver,89000,mid-size,clean,automatic,coupe,3300
honda element,2008,5J6YH28328L008224,good,4 cylinders,4wd,gas,black,131182,None,clean,automatic,SUV,7800
chevrolet camaro,2001,None,good,6 cylinders,rwd,gas,black,11800,None,clean,manual,None,2400
subaru forester,2001,JF1SF656X1H754233,good,4 cylinders,None,gas,black,None,None,clean,automatic,None,2750
toyota camry,2007,None,good,4 cylinders,fwd,gas,silver,110000,compact,clean,automatic,sedan,6000
Jeep Grand Cherokee limited,1998,None,None,8 cylinders,4wd,gas,None,83000,None,clean,automatic,None,4500
ford escape limited,2006,None,good,None,None,gas,None,None,None,lien,automatic,SUV,4499
Toyota FJ Cruiser,2007,JTEBU11F970089191,excellent,6 cylinders,4wd,gas,yellow,128294,mid-size,clean,automatic,SUV,14500
Acura CL Type S,2001,None,None,None,None,gas,black,156000,None,clean,automatic,None,3250
Toyota Tundra,2006,None,good,8 cylinders,4wd,gas,white,230000,full-size,clean,automatic,truck,9500
chevrolet corvette stingray 2dr,1979,None,excellent,8 cylinders,rwd,gas,white,78330,compact,clean,automatic,convertible,9500
ford mustang,1995,None,good,6 cylinders,rwd,gas,red,None,None,clean,manual,None,2000
Dodge Dart,1974,None,fair,None,None,gas,None,None,None,clean,automatic,None,1300
Dodge Dart,1974,None,fair,None,None,gas,None,None,None,clean,automatic,None,1300
lexus rx400h,2006,None,excellent,6 cylinders,4wd,hybrid,custom,96192,full-size,clean,automatic,None,11850
pontiac trans am,1984,None,fair,8 cylinders,rwd,gas,red,150000,None,clean,automatic,coupe,3500
jeep commander,2007,None,None,8 cylinders,None,gas,None,None,None,clean,automatic,None,11000
honda accord lx,2001,None,fair,None,fwd,gas,green,None,full-size,clean,automatic,sedan,1700
Subaru Outback,1998,None,None,None,None,gas,None,None,None,clean,other,wagon,500
ford escape,2001,None,None,6 cylinders,4wd,gas,blue,130000,None,clean,automatic,SUV,600
Dodge  pickup,1939,None,None,6 cylinders,rwd,gas,None,None,None,lien,manual,None,18000
ford,1946,None,None,None,None,gas,None,None,None,missing,other,None,2500
toyota 4runner,2013,None,like new,6 cylinders,4wd,gas,silver,50937,full-size,clean,automatic,SUV,28900
vw vanagon westfalia,1984,None,fair,None,None,gas,None,None,None,clean,manual,None,2000
Ford F 340,2008,None,good,10 cylinders,4wd,gas,white,179000,full-size,clean,automatic,pickup,10000
BMW 6 Series,1980,None,good,6 cylinders,rwd,gas,silver,110890,full-size,clean,automatic,coupe,1250
subaru forester 2.5i limited,1999,None,excellent,None,None,gas,None,24000,None,clean,manual,None,3000
dodge sprinter,2005,None,None,None,None,diesel,None,None,None,clean,automatic,None,15500
Landrover Hse,1998,None,fair,8 cylinders,4wd,gas,green,None,None,clean,automatic,None,3750
chevrolet 1500 silverado,1984,None,excellent,other,4wd,gas,blue,80000,None,clean,manual,truck,5900
GMC,2007,None,good,8 cylinders,4wd,gas,white,130000,full-size,lien,automatic,pickup,15000
Dodge Ram 3500,2008,None,None,None,None,diesel,None,None,None,clean,automatic,None,25000
nissan 300zx,1984,None,excellent,6 cylinders,rwd,gas,silver,None,None,clean,automatic,None,8000
Toyoya 4runner,2000,None,good,4 cylinders,rwd,gas,red,None,None,clean,automatic,SUV,2500
Dodge d100,1966,None,good,8 cylinders,rwd,gas,black,None,full-size,clean,automatic,pickup,13500
Ford f250,1991,None,good,8 cylinders,4wd,diesel,black,None,full-size,clean,manual,pickup,3500
Dodge ram 2500,1998,None,good,10 cylinders,4wd,gas,None,106710,None,clean,automatic,None,9000
oldsmobile alero,2004,None,None,None,None,gas,None,217000,None,clean,automatic,None,1000
Ford Fairmont,1981,None,good,6 cylinders,rwd,gas,grey,None,full-size,clean,automatic,None,1000
toyota tundra 4wd truck sr5,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,12
mazda 6,2015,None,like new,4 cylinders,fwd,gas,silver,54500,mid-size,clean,automatic,sedan,13100
honda civic crx hf,1989,None,None,None,None,gas,None,None,None,clean,manual,None,1300
anything,2017,None,good,None,None,other,None,None,None,clean,other,None,1
nissan altima,2003,None,good,4 cylinders,fwd,gas,None,None,mid-size,clean,automatic,sedan,1400
ford f150 supercrew cab,2004,None,good,8 cylinders,4wd,gas,grey,184000,full-size,lien,automatic,truck,7500
land rover range rover sport,2007,None,like new,None,4wd,gas,None,98100,None,clean,automatic,None,16000
ford f250 super duty,1994,None,excellent,8 cylinders,4wd,gas,silver,58000,full-size,clean,automatic,truck,11900
chevrolet corvette,1978,None,good,8 cylinders,rwd,gas,black,None,None,clean,automatic,coupe,9000
Chevy shortbed,1957,None,like new,8 cylinders,rwd,gas,red,None,None,clean,automatic,None,29500
willy&amp;#39;s jeep cj5,1961,None,None,None,None,gas,None,None,None,clean,manual,None,2750
chevy silverado,1979,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Tacoma,2007,None,excellent,None,None,gas,None,None,None,clean,automatic,None,15
Scion TC,2008,None,None,None,None,gas,None,168000,None,rebuilt,automatic,None,4200
Chevrolet Camaro,1969,124379L513XXX,like new,8 cylinders,rwd,gas,orange,97000,None,clean,automatic,coupe,64500
pontiac gto,1974,None,None,None,None,other,None,None,None,clean,other,None,2500
dodge dakota,2006,1D7HW48KX6S621568,excellent,6 cylinders,4wd,gas,yellow,122500,mid-size,clean,automatic,pickup,11800
Ford Camper Van,1994,None,good,None,None,gas,red,None,None,clean,automatic,None,3500
FORD MUSTANG GT 5.0,2015,1FA6P8CF7F5391833,like new,8 cylinders,rwd,gas,blue,13500,full-size,lien,manual,coupe,34000
gmc savana 3500,2000,None,None,None,None,gas,None,None,None,parts only,automatic,None,600
F-350,2001,None,None,None,None,diesel,None,None,None,parts only,other,None,2500
bridgestone,2014,None,None,None,None,other,None,None,None,clean,other,None,600
GMC 3500 VAN,2000,None,None,None,None,gas,None,None,None,salvage,automatic,None,1
legend Acura,1993,None,good,6 cylinders,fwd,gas,white,189000,mid-size,clean,automatic,sedan,1500
toyota tacoma,2001,None,None,6 cylinders,4wd,gas,None,177000,None,clean,manual,truck,8500
Buick Reatta,1988,1G4EC11C5JB903757,good,6 cylinders,fwd,gas,red,104442,mid-size,clean,automatic,coupe,3800
dodge ram 2500,1992,None,good,None,4wd,diesel,red,107000,None,clean,manual,truck,10500
honda accord se,1991,None,excellent,4 cylinders,fwd,gas,None,81000,None,clean,automatic,sedan,4999
Dodge Cummins,1999,None,excellent,6 cylinders,4wd,diesel,black,238000,full-size,clean,automatic,truck,14500
Subaru Impreza,1999,None,good,4 cylinders,4wd,gas,white,None,compact,clean,manual,wagon,7000
ford edge limited,2011,None,None,None,None,gas,None,156000,None,clean,automatic,None,9999
International,2013,None,None,None,None,diesel,None,None,None,clean,automatic,None,27000
ford explorer,2000,None,fair,None,4wd,gas,blue,194000,None,clean,automatic,SUV,1000
Jeep Wrangler Rubicon Unlimited,2005,None,excellent,6 cylinders,4wd,gas,brown,116500,mid-size,clean,manual,offroad,14200
acura integra,1990,None,excellent,4 cylinders,fwd,gas,orange,None,compact,salvage,manual,hatchback,2500
mercedes benz,2014,None,good,None,rwd,gas,white,71000,None,clean,automatic,None,23000
chevy silverado 3500,2003,None,excellent,8 cylinders,None,gas,white,None,full-size,clean,automatic,pickup,8000
dodge ram 1500,2002,None,None,None,None,gas,None,159000,None,clean,automatic,None,6500
Ford Cobra Replica,1967,None,None,None,None,gas,None,None,None,clean,manual,None,25000
ford super duty f-350 srw,2002,None,None,None,None,diesel,None,157447,None,clean,automatic,None,12000
Chevy Corvette,1988,None,None,None,None,gas,None,None,None,clean,automatic,None,8000
ford super duty f-350 srw,2002,None,None,None,None,diesel,None,157447,None,clean,automatic,None,12000
Chevy Corvette,1988,None,None,None,None,gas,None,None,None,clean,automatic,None,8000
Ford Mustang,1966,None,fair,8 cylinders,rwd,gas,white,None,None,clean,automatic,coupe,5000
Toyota Tacoma,1996,None,fair,6 cylinders,4wd,gas,white,222000,mid-size,clean,manual,pickup,6750
Ford Bronco II,1986,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
willys pickup,1953,None,None,4 cylinders,4wd,gas,red,None,None,clean,manual,None,3500
BRONCO 2,1987,None,None,4 cylinders,None,gas,None,None,None,clean,manual,None,500
buick lacrosse,2006,None,good,6 cylinders,fwd,gas,white,None,mid-size,clean,automatic,sedan,2150
jeep wrangler unlimited,2016,None,None,None,None,gas,None,4800,None,clean,automatic,None,1
Chevy  parts,1986,None,good,None,None,other,None,None,None,parts only,other,None,1
toyota camry se 4dr sedan,2007,None,excellent,4 cylinders,fwd,gas,brown,None,mid-size,clean,manual,None,6000
nissan murano sl awd,2006,None,None,None,None,gas,None,134000,None,clean,automatic,SUV,8999
honda civic,1989,None,good,4 cylinders,fwd,gas,grey,None,compact,clean,manual,hatchback,1000
kia sedona,2002,None,good,None,fwd,gas,green,138000,None,clean,automatic,van,2000
nissan titan xd sl crew can,2016,None,excellent,None,None,diesel,None,9800,None,lien,automatic,truck,50000
toyota 4runner,1993,None,None,6 cylinders,4wd,gas,None,260000,None,clean,automatic,offroad,2000
Chevy Tahoe LT,2007,None,excellent,8 cylinders,4wd,gas,custom,153128,full-size,clean,automatic,SUV,11500
Ford F-150,2001,None,good,8 cylinders,4wd,gas,white,189000,full-size,clean,manual,pickup,5000
Chevy,1965,None,excellent,None,None,gas,None,None,None,clean,manual,None,7500
Toyota Echo,2002,None,good,4 cylinders,fwd,gas,black,169981,compact,clean,manual,coupe,2800
ford escort,2001,3FAFP13P51R144798,good,4 cylinders,fwd,gas,red,189294,None,clean,automatic,None,600
Saturn Sky Redline Coupe,2008,None,excellent,4 cylinders,rwd,gas,black,None,compact,clean,manual,coupe,13000
jeep grand cherokee,1988,None,good,6 cylinders,4wd,gas,black,228000,mid-size,clean,automatic,SUV,3900
Subaru engine and trans,1997,None,fair,4 cylinders,None,gas,None,None,None,clean,automatic,None,200
Subaru out,2015,None,excellent,4 cylinders,4wd,gas,white,54400,full-size,clean,automatic,SUV,1
buick lesabre,2002,None,fair,6 cylinders,None,gas,grey,None,full-size,clean,automatic,sedan,1200
chevy tahoe lt,2004,None,good,8 cylinders,4wd,gas,white,188000,full-size,clean,automatic,None,5300
MGC W3500,2004,None,good,8 cylinders,fwd,gas,white,None,None,clean,automatic,other,8250
range rover,1993,None,None,None,None,gas,None,None,None,clean,automatic,None,500
Mazda miata,1997,None,good,None,None,gas,None,None,None,clean,manual,None,6000
Bow 325is,1994,None,good,6 cylinders,rwd,gas,None,178000,None,clean,manual,None,800
ford f-150 xlt,2002,None,fair,6 cylinders,None,gas,blue,218000,None,clean,automatic,truck,1700
Nissan Xterra SE S/C,2003,None,fair,6 cylinders,4wd,gas,custom,140,mid-size,clean,automatic,offroad,7500
subaru legacy,2002,4S3BE896127205093,fair,4 cylinders,fwd,gas,blue,218845,mid-size,clean,automatic,sedan,3200
Hino FE2620,2001,None,None,None,None,diesel,None,76498,None,clean,manual,None,14900
Mitsubishi Lancer,2015,None,like new,None,fwd,gas,None,None,None,salvage,automatic,None,8000
honda accord 2-door coupe,1996,None,good,4 cylinders,None,gas,blue,218000,None,clean,manual,coupe,1300
toyota rav4,2014,None,excellent,4 cylinders,4wd,gas,black,None,mid-size,clean,automatic,SUV,21000
Plymouth Suburban,1952,None,None,None,None,gas,None,45663,None,missing,manual,None,3000
