make and model,year,VIN,condition,cylinders,drive,fuel,color,odometer,size,title,transmission,type,price
chevrolet 1500 silverado,1982,None,good,8 cylinders,rwd,gas,silver,None,full-size,clean,automatic,pickup,6300
cadillac escalade,2007,None,good,8 cylinders,fwd,gas,white,194000,full-size,clean,automatic,None,9999
nissan sentra,2008,None,None,None,None,gas,None,156000,None,clean,automatic,None,3400
bmw 328i,2008,None,None,6 cylinders,None,gas,None,208000,None,clean,automatic,None,3999
dodge ram 1500 4x4,2003,None,good,8 cylinders,4wd,gas,grey,166000,full-size,clean,automatic,truck,6500
nissan d21,1993,None,None,None,None,gas,None,None,None,clean,manual,None,4700
chevorlet suburban 1500,1998,None,good,8 cylinders,None,gas,white,205000,None,clean,automatic,SUV,2500
lexus es 300,1998,None,good,6 cylinders,fwd,gas,white,None,mid-size,clean,automatic,sedan,2700
nissan altima,2011,None,None,4 cylinders,fwd,gas,white,88000,compact,rebuilt,automatic,coupe,6400
Honda CR-V,2001,JHLRD18631C023804,good,4 cylinders,fwd,gas,grey,165500,full-size,clean,automatic,SUV,2600
ford f250 super duty,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,4200
Ford Expedition,2003,None,good,8 cylinders,None,gas,white,310000,full-size,clean,automatic,SUV,2500
Chevy sport van,1968,None,good,6 cylinders,rwd,gas,grey,None,mid-size,clean,manual,bus,2700
Ford,2003,None,excellent,8 cylinders,None,gas,None,151,None,clean,automatic,None,2900
ford f-150,2016,1FTEW1EG5GFD30756,like new,6 cylinders,4wd,gas,white,14000,full-size,lien,automatic,None,52000
Scion,2005,None,good,None,fwd,gas,None,129,None,clean,manual,None,2200
Dodge Magnum,2006,None,like new,6 cylinders,None,gas,None,160,full-size,clean,automatic,wagon,3700
subaru,2009,None,like new,4 cylinders,4wd,gas,None,120000,None,clean,automatic,None,9000
ford,2004,None,like new,6 cylinders,rwd,gas,None,160,None,clean,automatic,None,4500
Subaru Baja,2006,None,like new,4 cylinders,4wd,gas,silver,198000,mid-size,clean,automatic,other,6800
Chevy c10,1969,None,None,None,None,gas,None,None,None,clean,manual,None,5500
Nissan Versa Note SV,2015,For Buyer Only,excellent,4 cylinders,fwd,gas,blue,45450,compact,lien,automatic,hatchback,9995
cj-5 jeep,1981,None,None,None,None,gas,None,None,None,clean,automatic,None,4800
GMC HD,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,5600
chrysler sebring 4-door,2010,None,excellent,4 cylinders,None,gas,None,None,None,clean,automatic,None,4000
mazda mpv,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,800
ford focus st,2017,None,new,4 cylinders,fwd,gas,white,8000,mid-size,clean,manual,hatchback,23500
nissan altima 2.5,2005,None,excellent,4 cylinders,rwd,gas,grey,None,None,clean,automatic,None,3800
Mitsubishi 3000GT,1994,None,like new,6 cylinders,fwd,gas,white,106000,mid-size,clean,manual,hatchback,5200
ford f350,2009,None,good,8 cylinders,4wd,diesel,red,None,full-size,clean,manual,truck,9800
Ford Escort,1997,None,None,4 cylinders,fwd,gas,green,111000,None,clean,automatic,None,1400
Nissan Altima,2009,None,None,None,None,gas,None,None,None,clean,automatic,None,3200
honda acoord,2003,None,excellent,4 cylinders,rwd,gas,black,147,compact,rebuilt,manual,coupe,3500
chevy chevelle,1972,None,None,None,None,gas,None,None,None,clean,automatic,None,13800
mazda 6,2003,None,excellent,6 cylinders,fwd,gas,None,193000,None,clean,manual,None,2750
ford escape,2007,None,good,4 cylinders,fwd,gas,white,109,mid-size,clean,automatic,SUV,3699
Ford F150,1989,None,None,None,None,gas,None,67000,None,clean,manual,None,4900
Ford F150,1989,None,None,None,None,gas,None,None,None,clean,manual,None,4900
chevy,1999,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
chevrolet trailblazer,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
Honda accord sport,2016,None,None,None,None,gas,None,7900,None,clean,automatic,None,16000
ford f150 lariat,2003,None,None,None,None,gas,None,None,None,clean,automatic,None,5900
volkswagen jetta wolfsburg editi,2008,None,good,4 cylinders,rwd,gas,silver,107000,mid-size,clean,automatic,sedan,4900
acura mdx,2005,None,excellent,None,None,gas,None,203000,None,clean,automatic,None,6900
subaru outback 2.5i,2005,None,excellent,4 cylinders,4wd,gas,blue,133000,mid-size,clean,automatic,SUV,5800
Toyota  cross ford,1986,None,None,None,None,gas,None,None,None,missing,manual,None,5500
chevrolet camaro,1971,None,None,None,None,gas,None,None,None,clean,automatic,None,15000
hyundai tiburon,2004,None,good,6 cylinders,rwd,gas,blue,100000,compact,clean,automatic,coupe,3500
chevrolet 1500 silverado,1990,None,None,8 cylinders,rwd,gas,red,None,full-size,clean,automatic,pickup,1000
plymouth duster,1971,None,good,8 cylinders,rwd,gas,green,None,mid-size,rebuilt,automatic,coupe,3500
chevy monte carlo,1972,None,good,8 cylinders,rwd,gas,blue,None,mid-size,clean,automatic,coupe,3500
chevy corvette,1999,None,excellent,8 cylinders,rwd,gas,blue,None,None,clean,automatic,coupe,14000
honda civic,1992,None,None,None,None,gas,None,1500,None,clean,manual,None,3000
Cottrell 5309,1999,None,good,None,None,other,None,None,None,clean,other,None,40000
chevrolet 1500 silverado,1993,None,None,None,None,gas,None,None,None,clean,other,None,1500
chevrolet Equinox lt,2004,None,good,6 cylinders,None,gas,None,None,None,clean,automatic,None,2350
Ford ranger,2000,None,None,6 cylinders,None,gas,None,None,None,clean,automatic,None,3000
pontiac gto,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,10000
Lincoln Town Car Designer,2006,None,fair,8 cylinders,rwd,gas,None,95000,full-size,rebuilt,automatic,sedan,2300
pontiac gto,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,10000
pontiac gto,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,10000
honda ridgeline rt,2007,None,good,6 cylinders,4wd,gas,red,144000,full-size,clean,automatic,None,7460
ford f-250 super duty,2009,None,good,8 cylinders,rwd,gas,white,135000,full-size,clean,automatic,pickup,6750
Jeep CJ 5,1981,None,excellent,4 cylinders,4wd,gas,orange,33000,full-size,clean,manual,offroad,8000
dodge ram 2500,2004,None,fair,8 cylinders,None,gas,white,31674,full-size,clean,automatic,pickup,7800
CADILLAC SEDAN DEVILLE,1995,None,excellent,8 cylinders,None,gas,white,237000,None,clean,automatic,None,2000
MAZDA B2300,1994,None,like new,4 cylinders,None,gas,red,141000,None,clean,manual,None,4200
GMC ENVOY DENALI,2005,None,like new,8 cylinders,None,gas,silver,139000,None,clean,automatic,None,9000
ford super duty f-350 drw,2008,None,good,8 cylinders,None,gas,white,98000,full-size,clean,automatic,pickup,8500
gmc 1500 sierra,2009,None,good,8 cylinders,rwd,gas,white,180000,full-size,clean,automatic,pickup,7000
Mazda 3,2008,None,good,4 cylinders,None,gas,red,168000,None,clean,automatic,None,2700
dodge dakota slt,2003,None,like new,8 cylinders,4wd,gas,white,84000,full-size,clean,automatic,None,6250
ford f-150 lariat,2002,None,None,8 cylinders,4wd,gas,grey,153000,None,clean,automatic,truck,6500
nissan maxima sl,2007,None,None,6 cylinders,None,gas,None,None,None,clean,automatic,sedan,4000
Chevrolet Impala,2009,None,excellent,6 cylinders,None,gas,None,157000,None,clean,automatic,None,3900
chevrolet s10,1988,None,good,None,None,gas,black,None,None,clean,manual,None,2500
Wellcraft Scarab 22 I/O,1996,None,excellent,8 cylinders,None,gas,None,None,None,clean,other,None,12995
FORD F150 XLT,2015,None,like new,6 cylinders,rwd,gas,red,7600,full-size,clean,automatic,truck,27000
jeep cherokee,1990,None,None,None,None,gas,None,None,None,clean,manual,None,2400
Ford F-150,1999,None,good,8 cylinders,4wd,gas,red,184000,full-size,clean,automatic,pickup,5200
Nissan,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2400
mitsubishi montero,1999,None,None,None,None,gas,None,234000,None,clean,automatic,None,3700
Infiniti QX56,2004,None,good,8 cylinders,rwd,gas,black,200000,full-size,clean,automatic,SUV,7500
Chevrolet Malibu,2012,None,excellent,None,None,gas,None,110000,None,clean,automatic,None,6250
geo tracker,1994,None,good,None,None,gas,blue,None,compact,clean,manual,None,3500
CHEVROLET,1991,None,None,None,None,gas,None,None,None,clean,automatic,None,4000
honda crx,1989,None,excellent,4 cylinders,fwd,gas,red,None,compact,clean,manual,hatchback,1
Saturn,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,2500
Ford TAURUS,2012,None,good,6 cylinders,fwd,gas,black,123240,full-size,clean,automatic,sedan,9500
Ford f250,2001,None,None,None,None,diesel,None,None,None,clean,manual,None,15000
honda civic,1997,1hgej7220vl094270,good,6 cylinders,fwd,gas,None,135000,None,clean,automatic,None,2100
honda civic,1997,1hgej7220vl094270,good,6 cylinders,fwd,gas,None,135000,None,clean,automatic,None,2100
Mitsubishi - Lancer,2015,None,good,4 cylinders,fwd,gas,red,42000,full-size,clean,automatic,sedan,9950
gmc 1500 sierra,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,6000
BMW X5,2001,WBAFA53541LM85302,like new,6 cylinders,rwd,gas,silver,101105,full-size,clean,automatic,SUV,5500
Rambler,1966,None,None,None,None,gas,None,None,None,clean,automatic,None,3900
GMC Sierra LWB Stepside,1978,None,good,8 cylinders,rwd,gas,black,None,None,clean,automatic,truck,1
Mitsubishi Eclipse Spyder GT,2008,4A3AL35T18E011181,excellent,6 cylinders,fwd,gas,white,98456,compact,clean,automatic,convertible,5700
Mercedes Benz SL500,1998,WDBFA67F0WF160792,excellent,8 cylinders,rwd,gas,silver,90585,mid-size,clean,automatic,convertible,8500
ford f250 super duty,2001,None,good,8 cylinders,4wd,diesel,green,205000,full-size,clean,automatic,pickup,1
ford thunderbird 2 door coupe,1996,None,None,None,None,gas,None,None,None,clean,automatic,None,1400
saturn ls2,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,450
isuzu rodeo,2002,4S2DM58X24310071,excellent,6 cylinders,4wd,gas,green,154000,mid-size,clean,automatic,SUV,2800
ford mustang convertible gt,2002,None,None,8 cylinders,rwd,gas,None,167000,None,clean,manual,None,4500
mercedes benz ml350 4matic,2007,None,None,None,None,gas,None,115000,None,clean,automatic,None,8400
chevy 1500,1994,None,excellent,None,None,gas,None,None,full-size,clean,automatic,None,1500
vw passat,1999,None,None,None,None,gas,None,None,None,clean,manual,None,650
Mazda Miata,2000,None,excellent,4 cylinders,rwd,gas,silver,139000,None,clean,automatic,convertible,4300
kia forte,2010,None,good,4 cylinders,fwd,gas,red,185729,compact,missing,automatic,coupe,1000
voltswagon,1987,None,good,None,None,gas,black,37000,None,clean,manual,None,1500
chevrolet corvette stingray,1966,None,None,None,None,gas,red,None,None,clean,manual,None,59999
CHEVY BELAIR,1955,None,excellent,8 cylinders,rwd,gas,white,None,full-size,clean,automatic,sedan,23000
chevorlet,1985,None,None,None,None,gas,None,None,None,clean,automatic,None,1000
mercedes benz ml350,2006,None,None,None,None,gas,None,127000,None,clean,automatic,None,8900
volvo s60,2005,None,None,None,None,gas,None,110000,None,clean,automatic,None,1500
toyota tundra 4wd truck,2014,None,excellent,8 cylinders,4wd,gas,white,45400,full-size,clean,automatic,truck,39900
P&amp;T,2015,None,None,None,None,other,black,None,None,clean,other,None,3000
ford f-250,2008,None,excellent,8 cylinders,4wd,diesel,black,185000,None,clean,automatic,None,22500
chevorlet 1500,1996,None,fair,8 cylinders,rwd,gas,blue,None,full-size,clean,automatic,pickup,2900
chevy trailblazer,2006,None,None,None,None,gas,custom,None,None,clean,automatic,SUV,1800
buick regal cxl,2011,None,excellent,4 cylinders,fwd,gas,silver,167000,mid-size,clean,automatic,sedan,5400
jeep grand cherokee laredo,2005,None,excellent,None,None,gas,black,146000,None,clean,automatic,None,5200
mitsubishi eclipse gt,1999,None,good,None,fwd,gas,blue,None,compact,clean,manual,coupe,1000
Chevy 1500,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,2000
Nissan Altima,2006,None,None,None,None,gas,None,None,None,clean,manual,None,3600
dodge charger r/t,2014,None,None,None,None,gas,None,None,None,clean,automatic,None,13500
nissan xterra,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,2850
jeep commander,2010,None,None,None,None,gas,None,None,None,clean,automatic,None,10200
Mazda 3,2008,None,good,None,None,gas,None,156000,None,clean,automatic,None,5000
mercedes benz c230 kompressor,2000,None,None,None,None,gas,None,None,None,clean,automatic,None,3000
kia sportage,2006,None,good,4 cylinders,fwd,gas,None,152719,None,clean,automatic,None,2900
volvo s60,2003,None,fair,None,None,gas,None,None,None,clean,automatic,None,1200
Ford F-250 Super Duty,2002,None,excellent,8 cylinders,rwd,gas,white,72675,full-size,clean,manual,truck,9000
subaru wrx,2018,None,like new,4 cylinders,4wd,gas,grey,None,mid-size,lien,manual,sedan,30000
lexus sc430,2005,None,None,None,None,gas,None,None,None,clean,automatic,None,11900
Toyota Tacoma 4x4,2010,None,excellent,6 cylinders,4wd,gas,white,90000,full-size,clean,automatic,pickup,25500
jeep wrangler unlimited sahara,2009,None,excellent,6 cylinders,4wd,gas,black,97000,mid-size,lien,manual,None,18985
Lexus ES 350,2008,None,excellent,6 cylinders,fwd,gas,white,140000,mid-size,clean,automatic,sedan,6500
Infiniti M35,2008,None,like new,6 cylinders,rwd,gas,blue,98000,mid-size,clean,automatic,sedan,9150
ford expedition xlt,2007,None,good,8 cylinders,rwd,gas,silver,196000,full-size,clean,automatic,SUV,6000
Silverado 1500,2002,None,good,None,None,gas,white,175000,None,clean,automatic,pickup,4000
Ford F-350,2017,None,excellent,8 cylinders,4wd,diesel,black,24000,full-size,lien,automatic,truck,67500
jeep wrangler sport,2004,None,None,None,None,gas,None,None,None,clean,manual,None,10000
Vw thing,1973,None,good,4 cylinders,rwd,gas,yellow,None,compact,clean,manual,convertible,9500
Chevy Impala LT,2006,None,good,6 cylinders,fwd,gas,silver,163000,full-size,clean,automatic,sedan,2800
chevy k5 blazer,1979,None,fair,8 cylinders,4wd,gas,black,150000,full-size,clean,automatic,offroad,2000
Acura 3.2TL,2000,None,fair,6 cylinders,fwd,gas,white,288000,full-size,clean,automatic,sedan,2000
Pontiac Grand Am,2005,None,good,6 cylinders,fwd,gas,silver,173000,full-size,clean,automatic,sedan,1000
Jeep Wrangler,2006,None,like new,6 cylinders,None,gas,None,97892,None,clean,automatic,None,14995
toyota prius,2006,None,None,None,None,gas,None,78800,None,salvage,automatic,None,4900
nissan frontier,2016,None,like new,4 cylinders,rwd,gas,silver,12840,None,clean,automatic,truck,16950
Nissan Titan SL 4x4,2011,1N6BA0EC6BN316904,like new,8 cylinders,4wd,gas,blue,81000,full-size,clean,automatic,truck,24500
toyota camry,2012,None,like new,4 cylinders,fwd,gas,black,99463,full-size,clean,automatic,None,9999
ford expedition,2000,None,good,8 cylinders,4wd,gas,None,250000,None,clean,automatic,None,1500
Dodge Magnum,2006,None,None,6 cylinders,None,gas,None,160000,None,clean,automatic,None,3700
mazda b2200,1992,None,good,4 cylinders,rwd,gas,None,200000,mid-size,clean,manual,None,111111
NISSIAN MAXIMA,2002,None,None,None,None,gas,None,None,None,clean,automatic,None,7000
amc rambler american,1965,None,good,8 cylinders,rwd,gas,white,None,mid-size,clean,automatic,None,5000
ford f-150,2010,None,excellent,8 cylinders,rwd,gas,blue,122575,full-size,clean,automatic,pickup,14000
2011 gmc Sierra,2011,None,like new,8 cylinders,4wd,diesel,black,124000,None,clean,automatic,None,37900
BMW 528i,1999,None,None,None,None,gas,None,None,None,clean,manual,None,2950
chevrolet suburban,2004,None,None,None,None,gas,None,None,None,clean,automatic,None,3500
Ford F-350 SRW,2011,1FT8W3AT9BEA85759,excellent,8 cylinders,rwd,diesel,white,192000,full-size,clean,automatic,truck,20500
Ford Expedition,2006,None,None,8 cylinders,rwd,gas,None,None,full-size,clean,automatic,None,6500
Toyota Highlander,2005,None,like new,6 cylinders,4wd,gas,black,130000,None,clean,automatic,SUV,8100
subaru,2006,None,like new,4 cylinders,4wd,gas,None,198,None,clean,automatic,None,6800
Ford Focus,2016,None,like new,4 cylinders,fwd,gas,grey,21000,compact,clean,automatic,hatchback,12900
ford,1972,None,None,None,None,gas,None,None,None,clean,manual,None,1200
hpnda accord,2001,None,None,None,None,gas,None,None,None,clean,automatic,None,1500
BMW 335i,2009,None,like new,6 cylinders,None,gas,grey,84451,None,clean,automatic,None,11500
BMW M6,2016,None,like new,8 cylinders,rwd,gas,blue,44000,None,clean,manual,None,75000
Chevrolet S10,1991,None,excellent,6 cylinders,None,gas,None,142000,None,clean,automatic,pickup,2500
chevy silverado 1500,2013,None,None,None,None,gas,None,None,None,clean,automatic,None,7500
hyundai accent,2009,None,good,4 cylinders,fwd,gas,grey,139000,compact,clean,automatic,sedan,2900
Chevrolet,1989,None,good,None,None,gas,white,231000,None,clean,automatic,truck,2400
Chevy,1997,None,None,None,None,gas,None,None,None,clean,manual,None,5500
CHEVY,2015,None,None,None,None,gas,None,None,None,rebuilt,automatic,None,2600
jaguar xj,1990,SAJF1744LC601062,good,None,fwd,gas,custom,112882,full-size,clean,automatic,sedan,2500
dodge ram diesel cummins 3500,2001,None,excellent,6 cylinders,rwd,diesel,grey,None,full-size,clean,automatic,None,16900
jeep liberty 4wd 4dr sport,2004,1J4GL48K14W232767,good,6 cylinders,4wd,gas,red,160400,mid-size,clean,automatic,SUV,4350
lexus rx350,2007,2t2gk31u57c001197,excellent,6 cylinders,fwd,gas,white,135000,mid-size,clean,automatic,SUV,11800
silverado chevy,1995,None,like new,None,None,gas,black,None,None,clean,automatic,truck,1500
chevrolet 2500 silverado,1999,None,good,8 cylinders,4wd,gas,red,177000,full-size,clean,automatic,None,5500
GMC SIERRA,1995,None,excellent,8 cylinders,None,gas,None,221000,None,clean,automatic,None,7000
